idx,timestamp,open_interest
25049,1764820800000,90742.1
25050,1764824400000,90675.28
25051,1764828000000,90846.64
25052,1764831600000,90823.91
25053,1764835200000,90347.76
25054,1764838800000,89875.16
25055,1764842400000,89600.5
25056,1764846000000,90116.39
25057,1764849600000,89724.04
25058,1764853200000,89872.16
25059,1764856800000,89884.86
25060,1764860400000,88983.96
25061,1764864000000,88944.68
25062,1764867600000,88788.96
25063,1764871200000,88373.8
25064,1764874800000,87635.6
25065,1764878400000,88190.74
25066,1764882000000,88937.22
25067,1764885600000,90469.36
25068,1764889200000,90384.18
25069,1764892800000,90863.71
25070,1764896400000,91119.08
25071,1764900000000,92983.48
25072,1764903600000,93996.96
25073,1764907200000,92604.78
25074,1764910800000,91700.86
25075,1764914400000,89988.26
25076,1764918000000,90245.89
25077,1764921600000,90499.8
25078,1764925200000,90177.66
25079,1764928800000,89462.25
25080,1764932400000,89062.92
25081,1764936000000,88904.16
25082,1764939600000,91267.4
25083,1764943200000,91150.51
25084,1764946800000,93560.39
25085,1764950400000,92699.19
25086,1764954000000,90595.26
25087,1764957600000,93859.86
25088,1764961200000,92635.82
25089,1764964800000,90547.94
25090,1764968400000,90078.9
25091,1764972000000,89483.58
25092,1764975600000,89288.04
25093,1764979200000,92980.62
25094,1764982800000,93787.67
25095,1764986400000,92438.72
25096,1764990000000,91998.42
25097,1764993600000,93356.53
25098,1764997200000,92794.46
25099,1765000800000,94380.16
25100,1765004400000,94726.76
25101,1765008000000,95038.26
25102,1765011600000,94271.42
25103,1765015200000,94561.02
25104,1765018800000,96254.18
25105,1765022400000,97293.66
25106,1765026000000,96741.58
25107,1765029600000,96496.22
25108,1765033200000,98087.12
25109,1765036800000,97551.48
25110,1765040400000,97294.86
25111,1765044000000,96924.88
25112,1765047600000,97226.42
25113,1765051200000,97795.59
25114,1765054800000,98323.02
25115,1765058400000,97899.06
25116,1765062000000,96778.64
25117,1765065600000,97424.12
25118,1765069200000,100753.16
25119,1765072800000,100463.96
25120,1765076400000,99500.88
25121,1765080000000,100142.9
25122,1765083600000,99886.24
25123,1765087200000,100109.8
25124,1765090800000,100561.34
25125,1765094400000,99993.86
25126,1765098000000,100864.56
25127,1765101600000,102145.5
25128,1765105200000,101750.9
25129,1765108800000,101327.46
25130,1765112400000,101253.12
25131,1765116000000,99943.0
25132,1765119600000,96511.36
25133,1765123200000,97360.04
25134,1765126800000,98053.71
25135,1765130400000,99043.76
25136,1765134000000,99416.58
25137,1765137600000,99354.6
25138,1765141200000,99121.42
25139,1765144800000,96320.43
25140,1765148400000,96558.1
25141,1765152000000,99968.9
25142,1765155600000,101278.12
25143,1765159200000,101049.82
25144,1765162800000,102218.98
25145,1765166400000,103495.48
25146,1765170000000,103800.28
25147,1765173600000,104014.62
25148,1765177200000,105329.96
25149,1765180800000,105141.0
25150,1765184400000,104901.39
25151,1765188000000,103435.61
25152,1765191600000,101559.52
25153,1765195200000,101630.6
25154,1765198800000,98471.66
25155,1765202400000,98141.91
25156,1765206000000,97599.27
25157,1765209600000,95935.74
25158,1765213200000,95640.42
25159,1765216800000,94850.24
25160,1765220400000,93926.53
25161,1765224000000,94583.18
25162,1765227600000,94262.32
25163,1765231200000,93838.64
25164,1765234800000,93642.3
25165,1765238400000,93928.36
25166,1765242000000,94041.64
25167,1765245600000,93806.4
25168,1765249200000,93224.94
25169,1765252800000,94157.94
25170,1765256400000,93290.1
25171,1765260000000,92299.17
25172,1765263600000,92495.92
25173,1765267200000,92554.76
25174,1765270800000,92617.88
25175,1765274400000,92643.24
25176,1765278000000,92814.54
25177,1765281600000,93183.04
25178,1765285200000,94680.52
25179,1765288800000,94646.06
25180,1765292400000,94354.02
25181,1765296000000,94272.21
25182,1765299600000,93523.44
25183,1765303200000,94737.66
25184,1765306800000,94058.23
25185,1765310400000,95274.58
25186,1765314000000,95027.9
25187,1765317600000,93938.04
25188,1765321200000,94023.1
25189,1765324800000,94085.71
25190,1765328400000,94293.66
25191,1765332000000,93995.14
25192,1765335600000,94093.31
25193,1765339200000,96201.98
25194,1765342800000,100694.26
25195,1765346400000,101998.92
25196,1765350000000,102265.4
25197,1765353600000,102261.14
25198,1765357200000,102689.28
25199,1765360800000,102374.6
25200,1765364400000,102451.82
25201,1765368000000,102098.74
25202,1765371600000,100482.1
25203,1765375200000,100315.8
25204,1765378800000,99564.04
25205,1765382400000,98791.05
25206,1765386000000,99412.9
25207,1765389600000,97058.64
25208,1765393200000,95998.75
25209,1765396800000,95781.86
25210,1765400400000,95877.28
25211,1765404000000,95720.82
25212,1765407600000,95373.56
25213,1765411200000,94995.52
25214,1765414800000,94979.97
25215,1765418400000,95162.74
25216,1765422000000,94915.04
25217,1765425600000,94154.88
25218,1765429200000,94204.16
25219,1765432800000,94546.84
25220,1765436400000,94288.48
25221,1765440000000,94444.18
25222,1765443600000,95065.26
25223,1765447200000,95094.86
25224,1765450800000,94757.46
25225,1765454400000,95066.98
25226,1765458000000,95299.27
25227,1765461600000,94817.08
25228,1765465200000,94136.51
25229,1765468800000,93842.12
25230,1765472400000,93932.11
25231,1765476000000,94581.44
25232,1765479600000,94460.98
25233,1765483200000,94673.32
25234,1765486800000,94616.92
25235,1765490400000,93116.34
25236,1765494000000,93482.68
25237,1765497600000,93496.64
25238,1765501200000,93527.46
25239,1765504800000,95519.53
25240,1765508400000,95829.01
25241,1765512000000,97727.97
25242,1765515600000,97602.62
25243,1765519200000,98227.02
25244,1765522800000,98007.84
25245,1765526400000,97484.14
25246,1765530000000,96855.72
25247,1765533600000,96591.06
25248,1765537200000,97502.74
25249,1765540800000,97518.5
25250,1765544400000,98699.96
25251,1765548000000,98989.84
25252,1765551600000,99899.54
25253,1765555200000,100169.8
25254,1765558800000,102461.76
25255,1765562400000,103596.76
25256,1765566000000,103250.42
25257,1765569600000,102510.1
25258,1765573200000,102583.46
25259,1765576800000,102842.68
25260,1765580400000,102669.24
25261,1765584000000,102679.96
25262,1765587600000,102812.8
25263,1765591200000,101987.76
25264,1765594800000,101827.62
25265,1765598400000,101732.16
25266,1765602000000,100727.42
25267,1765605600000,99976.43
25268,1765609200000,99217.76
25269,1765612800000,97570.77
25270,1765616400000,96831.58
25271,1765620000000,96710.72
25272,1765623600000,96655.84
25273,1765627200000,96927.27
25274,1765630800000,97256.98
25275,1765634400000,97391.36
25276,1765638000000,97233.3
25277,1765641600000,97081.96
25278,1765645200000,97607.9
25279,1765648800000,96502.18
25280,1765652400000,96603.04
25281,1765656000000,98077.3
25282,1765659600000,97108.9
25283,1765663200000,96833.46
25284,1765666800000,96102.58
25285,1765670400000,98594.42
25286,1765674000000,100015.2
25287,1765677600000,99963.96
25288,1765681200000,99607.42
25289,1765684800000,99475.36
25290,1765688400000,100373.32
25291,1765692000000,99939.7
25292,1765695600000,100589.26
25293,1765699200000,100128.66
25294,1765702800000,100323.08
25295,1765706400000,100597.42
25296,1765710000000,101703.06
25297,1765713600000,101998.0
25298,1765717200000,100923.24
25299,1765720800000,100681.88
25300,1765724400000,100630.28
25301,1765728000000,100654.3
25302,1765731600000,100247.56
25303,1765735200000,101390.55
25304,1765738800000,99834.52
25305,1765742400000,99336.82
25306,1765746000000,97461.9
25307,1765749600000,97063.3
25308,1765753200000,96575.16
25309,1765756800000,96581.2
25310,1765760400000,97099.66
25311,1765764000000,97218.64
25312,1765767600000,97347.3
25313,1765771200000,96800.92
25314,1765774800000,96670.7
25315,1765778400000,96729.42
25316,1765782000000,96852.52
25317,1765785600000,97040.96
25318,1765789200000,96814.1
25319,1765792800000,97241.56
25320,1765796400000,96642.84
25321,1765800000000,96460.57
25322,1765803600000,96080.82
25323,1765807200000,95638.06
25324,1765810800000,95036.56
25325,1765814400000,91981.68
25326,1765818000000,94657.94
25327,1765821600000,94449.98
25328,1765825200000,93730.52
25329,1765828800000,93952.12
25330,1765832400000,93454.78
25331,1765836000000,93423.46
25332,1765839600000,93019.42
25333,1765843200000,93818.57
25334,1765846800000,92731.07
25335,1765850400000,94638.62
25336,1765854000000,94841.97
25337,1765857600000,94524.32
25338,1765861200000,93639.18
25339,1765864800000,93417.92
25340,1765868400000,92982.18
25341,1765872000000,93224.46
25342,1765875600000,92548.56
25343,1765879200000,92630.48
25344,1765882800000,92076.72
25345,1765886400000,92733.74
25346,1765890000000,93449.65
25347,1765893600000,92719.33
25348,1765897200000,93213.96
25349,1765900800000,93522.92
25350,1765904400000,95115.68
25351,1765908000000,95228.36
25352,1765911600000,94648.76
25353,1765915200000,94651.8
25354,1765918800000,95074.7
25355,1765922400000,95099.3
25356,1765926000000,94734.64
25357,1765929600000,96197.58
25358,1765933200000,96576.07
25359,1765936800000,96410.88
25360,1765940400000,96332.98
25361,1765944000000,96595.32
25362,1765947600000,96591.7
25363,1765951200000,97047.28
25364,1765954800000,96899.34
25365,1765958400000,95155.9
25366,1765962000000,95714.8
25367,1765965600000,96136.08
25368,1765969200000,96099.88
25369,1765972800000,96890.64
25370,1765976400000,96987.86
25371,1765980000000,97390.69
25372,1765983600000,97660.73
25373,1765987200000,100381.12
25374,1765990800000,102416.74
25375,1765994400000,101339.86
25376,1765998000000,101235.24
25377,1766001600000,99106.94
25378,1766005200000,98743.65
25379,1766008800000,98477.02
25380,1766012400000,97590.8
25381,1766016000000,97330.77
25382,1766019600000,97993.7
25383,1766023200000,97217.74
25384,1766026800000,97876.08
25385,1766030400000,96844.22
25386,1766034000000,96298.32
25387,1766037600000,95245.38
25388,1766041200000,96701.36
25389,1766044800000,96785.04
25390,1766048400000,96794.26
25391,1766052000000,96718.0
25392,1766055600000,96787.26
25393,1766059200000,96793.85
25394,1766062800000,96875.16
25395,1766066400000,97602.42
25396,1766070000000,102074.95
25397,1766073600000,102292.08
25398,1766077200000,102808.9
25399,1766080800000,102646.7
25400,1766084400000,101408.69
25401,1766088000000,102243.93
25402,1766091600000,102396.82
25403,1766095200000,100961.21
25404,1766098800000,99818.34
25405,1766102400000,98658.32
25406,1766106000000,100134.46
25407,1766109600000,99753.99
25408,1766113200000,97454.84
25409,1766116800000,100776.01
25410,1766120400000,102292.88
25411,1766124000000,102711.13
25412,1766127600000,103899.56
25413,1766131200000,105609.95
25414,1766134800000,106733.8
25415,1766138400000,108396.08
25416,1766142000000,108432.5
25417,1766145600000,109932.28
25418,1766149200000,110215.78
25419,1766152800000,110040.2
25420,1766156400000,110325.66
25421,1766160000000,107521.54
25422,1766163600000,111357.61
25423,1766167200000,119936.09
25424,1766170800000,119696.48
25425,1766174400000,122670.08
25426,1766178000000,124468.96
25427,1766181600000,124509.54
25428,1766185200000,125001.03
25429,1766188800000,124718.51
25430,1766192400000,124340.26
25431,1766196000000,124133.26
25432,1766199600000,121739.16
25433,1766203200000,121079.74
25434,1766206800000,121783.36
25435,1766210400000,123233.94
25436,1766214000000,121592.6
25437,1766217600000,117385.78
25438,1766221200000,115668.72
25439,1766224800000,114482.32
25440,1766228400000,114025.19
25441,1766232000000,113865.5
25442,1766235600000,112659.22
25443,1766239200000,112671.55
25444,1766242800000,112600.63
25445,1766246400000,116375.7
25446,1766250000000,116518.75
25447,1766253600000,115077.43
25448,1766257200000,114879.39
25449,1766260800000,114593.71
25450,1766264400000,114403.19
25451,1766268000000,113449.47
25452,1766271600000,113079.55
25453,1766275200000,112796.19
25454,1766278800000,112732.17
25455,1766282400000,113901.31
25456,1766286000000,113597.01
25457,1766289600000,113732.12
25458,1766293200000,114854.79
25459,1766296800000,114264.44
25460,1766300400000,113054.1
25461,1766304000000,110311.3
25462,1766307600000,110800.16
25463,1766311200000,111558.03
25464,1766314800000,111925.04
25465,1766318400000,112168.1
25466,1766322000000,112717.86
25467,1766325600000,111949.5
25468,1766329200000,114822.06
25469,1766332800000,114621.64
25470,1766336400000,114547.7
25471,1766340000000,113067.08
25472,1766343600000,112545.38
25473,1766347200000,112097.76
25474,1766350800000,111926.78
25475,1766354400000,111089.6
25476,1766358000000,110773.86
25477,1766361600000,111238.31
25478,1766365200000,109971.64
25479,1766368800000,109432.52
25480,1766372400000,106271.32
25481,1766376000000,106768.22
25482,1766379600000,106611.75
25483,1766383200000,106368.65
25484,1766386800000,107239.14
25485,1766390400000,107199.36
25486,1766394000000,107781.52
25487,1766397600000,108299.5
25488,1766401200000,108915.32
25489,1766404800000,109770.2
25490,1766408400000,108843.7
25491,1766412000000,108779.04
25492,1766415600000,109396.14
25493,1766419200000,110079.69
25494,1766422800000,109732.92
25495,1766426400000,108956.78
25496,1766430000000,108584.94
25497,1766433600000,107246.18
25498,1766437200000,107452.48
25499,1766440800000,107126.1
25500,1766444400000,107016.6
25501,1766448000000,107497.16
25502,1766451600000,107633.32
25503,1766455200000,107616.48
25504,1766458800000,107212.88
25505,1766462400000,107532.43
25506,1766466000000,107960.1
25507,1766469600000,108004.07
25508,1766473200000,108097.84
25509,1766476800000,107740.46
25510,1766480400000,108002.2
25511,1766484000000,109961.62
25512,1766487600000,109936.68
25513,1766491200000,111158.42
25514,1766494800000,112525.12
25515,1766498400000,112970.73
25516,1766502000000,114499.91
25517,1766505600000,114312.58
25518,1766509200000,115735.54
25519,1766512800000,116407.78
25520,1766516400000,116387.78
25521,1766520000000,116873.5
25522,1766523600000,117216.48
25523,1766527200000,117448.62
25524,1766530800000,117042.02
25525,1766534400000,118394.38
25526,1766538000000,118916.68
25527,1766541600000,118570.78
25528,1766545200000,118821.73
25529,1766548800000,118515.12
25530,1766552400000,118986.64
25531,1766556000000,118280.34
25532,1766559600000,117521.88
25533,1766563200000,117859.88
25534,1766566800000,117374.56
25535,1766570400000,116878.5
25536,1766574000000,116403.95
25537,1766577600000,117356.51
25538,1766581200000,117974.52
25539,1766584800000,117638.04
25540,1766588400000,114653.36
25541,1766592000000,115469.86
25542,1766595600000,116489.72
25543,1766599200000,116581.35
25544,1766602800000,116620.56
25545,1766606400000,116424.72
25546,1766610000000,115949.28
25547,1766613600000,116326.82
25548,1766617200000,117212.21
25549,1766620800000,117076.29
25550,1766624400000,117011.42
25551,1766628000000,117177.96
25552,1766631600000,116687.18
25553,1766635200000,117058.84
25554,1766638800000,116957.46
25555,1766642400000,116997.94
25556,1766646000000,117166.2
25557,1766649600000,117155.42
25558,1766653200000,108833.66
25559,1766656800000,109000.08
25560,1766660400000,107823.76
25561,1766664000000,107347.7
25562,1766667600000,107106.14
25563,1766671200000,107144.18
25564,1766674800000,107484.22
25565,1766678400000,107861.88
25566,1766682000000,107502.31
25567,1766685600000,108486.42
25568,1766689200000,108986.42
25569,1766692800000,108612.2
25570,1766696400000,109287.08
25571,1766700000000,109043.94
25572,1766703600000,109573.14
25573,1766707200000,109756.94
25574,1766710800000,109102.2
25575,1766714400000,109289.4
25576,1766718000000,109984.22
25577,1766721600000,114446.46
25578,1766725200000,114328.48
25579,1766728800000,114508.24
25580,1766732400000,114753.16
25581,1766736000000,116158.91
25582,1766739600000,115894.82
25583,1766743200000,114997.13
25584,1766746800000,114625.28
25585,1766750400000,114247.08
25586,1766754000000,114398.5
25587,1766757600000,114590.42
25588,1766761200000,111380.92
25589,1766764800000,111805.24
25590,1766768400000,113318.92
25591,1766772000000,114599.12
25592,1766775600000,114032.12
25593,1766779200000,114170.44
25594,1766782800000,114264.2
25595,1766786400000,113383.24
25596,1766790000000,112787.54
25597,1766793600000,112596.0
25598,1766797200000,112209.56
25599,1766800800000,112171.59
25600,1766804400000,113025.14
25601,1766808000000,113572.44
25602,1766811600000,113780.3
25603,1766815200000,113823.12
25604,1766818800000,113436.48
25605,1766822400000,114542.68
25606,1766826000000,114576.14
25607,1766829600000,119412.15
25608,1766833200000,119338.1
25609,1766836800000,120261.0
25610,1766840400000,121268.79
25611,1766844000000,122479.12
25612,1766847600000,123706.31
25613,1766851200000,124527.44
25614,1766854800000,124475.94
25615,1766858400000,124305.12
25616,1766862000000,123977.92
25617,1766865600000,123791.64
25618,1766869200000,123802.62
25619,1766872800000,124462.32
25620,1766876400000,124125.12
25621,1766880000000,123981.56
25622,1766883600000,124015.24
25623,1766887200000,122934.92
25624,1766890800000,122826.86
25625,1766894400000,122554.5
25626,1766898000000,122303.74
25627,1766901600000,123028.3
25628,1766905200000,126285.62
25629,1766908800000,125669.28
25630,1766912400000,125639.24
25631,1766916000000,124972.24
25632,1766919600000,124861.72
25633,1766923200000,124561.91
25634,1766926800000,124961.0
25635,1766930400000,125330.78
25636,1766934000000,127737.38
25637,1766937600000,128474.4
25638,1766941200000,128414.78
25639,1766944800000,129576.2
25640,1766948400000,128417.68
25641,1766952000000,127985.06
25642,1766955600000,126447.82
25643,1766959200000,124920.21
25644,1766962800000,125141.45
25645,1766966400000,125384.45
25646,1766970000000,125521.78
25647,1766973600000,125319.28
25648,1766977200000,123821.17
25649,1766980800000,124462.92
25650,1766984400000,122624.86
25651,1766988000000,122786.5
25652,1766991600000,122690.54
25653,1766995200000,121567.7
25654,1766998800000,121407.3
25655,1767002400000,115311.76
25656,1767006000000,113083.98
25657,1767009600000,113000.79
25658,1767013200000,110342.54
25659,1767016800000,110796.38
25660,1767020400000,109880.52
25661,1767024000000,110608.06
25662,1767027600000,110662.46
25663,1767031200000,111354.35
25664,1767034800000,112339.58
25665,1767038400000,111765.4
25666,1767042000000,111409.38
25667,1767045600000,111430.68
25668,1767049200000,110293.38
25669,1767052800000,110554.36
25670,1767056400000,110886.78
25671,1767060000000,110408.66
25672,1767063600000,110233.24
25673,1767067200000,110601.4
25674,1767070800000,110663.56
25675,1767074400000,110709.08
25676,1767078000000,111333.36
25677,1767081600000,111539.9
25678,1767085200000,111037.46
25679,1767088800000,110974.52
25680,1767092400000,111033.79
25681,1767096000000,111149.86
25682,1767099600000,111313.68
25683,1767103200000,111331.08
25684,1767106800000,111660.1
25685,1767110400000,111883.36
25686,1767114000000,111510.02
25687,1767117600000,112113.92
25688,1767121200000,113597.4
25689,1767124800000,113993.36
25690,1767128400000,114069.46
25691,1767132000000,113906.7
25692,1767135600000,113742.64
25693,1767139200000,113271.7
25694,1767142800000,112996.98
25695,1767146400000,112997.32
25696,1767150000000,113696.46
25697,1767153600000,113597.6
25698,1767157200000,113702.92
25699,1767160800000,113925.32
25700,1767164400000,114460.62
25701,1767168000000,114507.28
25702,1767171600000,114551.44
25703,1767175200000,114664.58
25704,1767178800000,114909.7
25705,1767182400000,115664.6
25706,1767186000000,115259.44
25707,1767189600000,114279.09
25708,1767193200000,114796.1
25709,1767196800000,114688.28
25710,1767200400000,114816.23
25711,1767204000000,116887.44
25712,1767207600000,117585.5
25713,1767211200000,119604.68
25714,1767214800000,119825.26
25715,1767218400000,119622.58
25716,1767222000000,119136.71
25717,1767225600000,118844.24
25718,1767229200000,119995.18
25719,1767232800000,120581.74
25720,1767236400000,120474.12
25721,1767240000000,120562.34
25722,1767243600000,121744.0
25723,1767247200000,121699.68
25724,1767250800000,121493.23
25725,1767254400000,121343.46
25726,1767258000000,121842.68
25727,1767261600000,121836.9
25728,1767265200000,121600.56
25729,1767268800000,121849.32
25730,1767272400000,121661.32
25731,1767276000000,121921.54
25732,1767279600000,121824.58
25733,1767283200000,122068.74
25734,1767286800000,122339.0
25735,1767290400000,121775.05
25736,1767294000000,122381.4
25737,1767297600000,122225.06
25738,1767301200000,122077.26
25739,1767304800000,121897.8
25740,1767308400000,121404.12
25741,1767312000000,119795.62
25742,1767315600000,119349.82
25743,1767319200000,119562.68
25744,1767322800000,119616.48
25745,1767326400000,115821.06
25746,1767330000000,118209.16
25747,1767333600000,118468.36
25748,1767337200000,119550.54
25749,1767340800000,120254.98
25750,1767344400000,120411.4
25751,1767348000000,119036.12
25752,1767351600000,117159.8
25753,1767355200000,116580.48
25754,1767358800000,117893.64
25755,1767362400000,118653.2
25756,1767366000000,117541.44
25757,1767369600000,117374.23
25758,1767373200000,116409.82
25759,1767376800000,111996.78
25760,1767380400000,111774.4
25761,1767384000000,111613.4
25762,1767387600000,111167.94
25763,1767391200000,111570.04
25764,1767394800000,111287.24
25765,1767398400000,111191.96
25766,1767402000000,112199.2
25767,1767405600000,115475.0
25768,1767409200000,116314.26
25769,1767412800000,115644.52
25770,1767416400000,115143.86
25771,1767420000000,114530.6
25772,1767423600000,115727.24
25773,1767427200000,116078.92
25774,1767430800000,118013.26
25775,1767434400000,118773.13
25776,1767438000000,119857.06
25777,1767441600000,124518.96
25778,1767445200000,124727.42
25779,1767448800000,130905.88
25780,1767452400000,131892.48
25781,1767456000000,129618.13
25782,1767459600000,128984.0
25783,1767463200000,129730.78
25784,1767466800000,129388.62
25785,1767470400000,129423.84
25786,1767474000000,135991.07999999
25787,1767477600000,136940.76999999
25788,1767481200000,136747.62
25789,1767484800000,137529.63
25790,1767488400000,136268.65
25791,1767492000000,133979.84
25792,1767495600000,133205.76
25793,1767499200000,132704.85999999
25794,1767502800000,132556.93
25795,1767506400000,129973.98
25796,1767510000000,127790.7
25797,1767513600000,127073.5
25798,1767517200000,127623.54
25799,1767520800000,128057.76
25800,1767524400000,128689.98
25801,1767528000000,128113.06
25802,1767531600000,127916.4
25803,1767535200000,126425.51
25804,1767538800000,125560.36
25805,1767542400000,125005.95
25806,1767546000000,125330.52
25807,1767549600000,125764.54
25808,1767553200000,125035.52
25809,1767556800000,125139.06
25810,1767560400000,125661.58
25811,1767564000000,125008.12
25812,1767567600000,124624.56
25813,1767571200000,124622.54
25814,1767574800000,125207.43
25815,1767578400000,125162.44
25816,1767582000000,125040.32
25817,1767585600000,124874.82
25818,1767589200000,125684.58
25819,1767592800000,126836.54
25820,1767596400000,132563.72
25821,1767600000000,131981.07999999
25822,1767603600000,132437.64
25823,1767607200000,134005.0
25824,1767610800000,133285.66
25825,1767614400000,131739.29
25826,1767618000000,129894.92
25827,1767621600000,129375.42
25828,1767625200000,128944.73
25829,1767628800000,130178.84
25830,1767632400000,129605.04
25831,1767636000000,129673.78
25832,1767639600000,131116.67
25833,1767643200000,130429.72
25834,1767646800000,131463.39
25835,1767650400000,130922.02
25836,1767654000000,130941.6
25837,1767657600000,130268.7
25838,1767661200000,129632.88
25839,1767664800000,131964.6
25840,1767668400000,130993.0
25841,1767672000000,130596.73
25842,1767675600000,130789.82
25843,1767679200000,130586.28
25844,1767682800000,129906.38
25845,1767686400000,128287.22
25846,1767690000000,126648.96
25847,1767693600000,125943.32
25848,1767697200000,125820.72
25849,1767700800000,127010.62
25850,1767704400000,127127.06
25851,1767708000000,125455.39
25852,1767711600000,127923.5
25853,1767715200000,126622.14
25854,1767718800000,127435.12
25855,1767722400000,127675.54
25856,1767726000000,128360.3
25857,1767729600000,128910.06
25858,1767733200000,130157.81
25859,1767736800000,130399.94
25860,1767740400000,130313.66
25861,1767744000000,131367.46
25862,1767747600000,130637.01
25863,1767751200000,129838.87
25864,1767754800000,129188.48
25865,1767758400000,128955.8
25866,1767762000000,127812.81
25867,1767765600000,127286.18
25868,1767769200000,126846.54
25869,1767772800000,126256.33
25870,1767776400000,126161.88
25871,1767780000000,125100.18
25872,1767783600000,125075.37
25873,1767787200000,125891.06
25874,1767790800000,126234.88
25875,1767794400000,126036.78
25876,1767798000000,125252.24
25877,1767801600000,125394.12
25878,1767805200000,125677.86
25879,1767808800000,125921.24
25880,1767812400000,126326.7
25881,1767816000000,125277.1
25882,1767819600000,126709.06
25883,1767823200000,127488.38
25884,1767826800000,127352.5
25885,1767830400000,127211.97
25886,1767834000000,127417.57
25887,1767837600000,128162.08
25888,1767841200000,126600.12
25889,1767844800000,125889.04
25890,1767848400000,125644.3
25891,1767852000000,125673.24
25892,1767855600000,124639.21
25893,1767859200000,125186.72
25894,1767862800000,124847.92
25895,1767866400000,123149.84
25896,1767870000000,121557.84
25897,1767873600000,121325.12
25898,1767877200000,121486.42
25899,1767880800000,120917.66
25900,1767884400000,121778.12
25901,1767888000000,122938.76
25902,1767891600000,122936.38
25903,1767895200000,122569.55
25904,1767898800000,123289.86
25905,1767902400000,122996.6
25906,1767906000000,122728.14
25907,1767909600000,122310.88
25908,1767913200000,121807.72
25909,1767916800000,122303.55
25910,1767920400000,122224.04
25911,1767924000000,122863.68
25912,1767927600000,123202.08
25913,1767931200000,123262.41
25914,1767934800000,122950.68
25915,1767938400000,124186.12
25916,1767942000000,124082.71
25917,1767945600000,124173.74
25918,1767949200000,124342.35
25919,1767952800000,124987.96
25920,1767956400000,125194.26
25921,1767960000000,124889.94
25922,1767963600000,124620.56
25923,1767967200000,124342.94
25924,1767970800000,123770.0
25925,1767974400000,125004.29
25926,1767978000000,126903.12
25927,1767981600000,126338.63
25928,1767985200000,126849.04
25929,1767988800000,127152.42
25930,1767992400000,127690.4
25931,1767996000000,127991.74
25932,1767999600000,127386.0
25933,1768003200000,127009.94
25934,1768006800000,126376.66
25935,1768010400000,126481.6
25936,1768014000000,127106.12
25937,1768017600000,127590.06
25938,1768021200000,127919.94
25939,1768024800000,128979.58
25940,1768028400000,130080.64
25941,1768032000000,129789.14
25942,1768035600000,129844.52
25943,1768039200000,130374.64
25944,1768042800000,130942.12
25945,1768046400000,130782.92
25946,1768050000000,130089.07
25947,1768053600000,130134.56
25948,1768057200000,130401.24
25949,1768060800000,131110.53
25950,1768064400000,131664.38
25951,1768068000000,132042.38
25952,1768071600000,131525.2
25953,1768075200000,131562.64
25954,1768078800000,131841.17
25955,1768082400000,131676.76
25956,1768086000000,130945.26
25957,1768089600000,130225.0
25958,1768093200000,129535.2
25959,1768096800000,128150.54
25960,1768100400000,127820.03
25961,1768104000000,129206.68
25962,1768107600000,129623.84
25963,1768111200000,131158.51999999
25964,1768114800000,139750.88
25965,1768118400000,135703.96
25966,1768122000000,135897.18
25967,1768125600000,136289.14
25968,1768129200000,136512.42
25969,1768132800000,136741.04
25970,1768136400000,136468.68
25971,1768140000000,135685.85999999
25972,1768143600000,136358.46
25973,1768147200000,136399.46
25974,1768150800000,137466.91
25975,1768154400000,137300.79999999
25976,1768158000000,136790.18
25977,1768161600000,136830.44
25978,1768165200000,136653.74
25979,1768168800000,136041.84
25980,1768172400000,134985.62
25981,1768176000000,135565.53
25982,1768179600000,137373.22
25983,1768183200000,141852.14
25984,1768186800000,141363.38
25985,1768190400000,141343.96
25986,1768194000000,142903.79
25987,1768197600000,142094.64
25988,1768201200000,139754.60999999
25989,1768204800000,137692.38
25990,1768208400000,136987.76999999
25991,1768212000000,137309.96
25992,1768215600000,137393.57999999
25993,1768219200000,136788.01
25994,1768222800000,137151.2
25995,1768226400000,136015.44
25996,1768230000000,134675.72
25997,1768233600000,133461.92
25998,1768237200000,132653.62
25999,1768240800000,131507.04
26000,1768244400000,132419.85999999
26001,1768248000000,131883.44
26002,1768251600000,131772.14
26003,1768255200000,131495.06
26004,1768258800000,130919.68
26005,1768262400000,130741.66
26006,1768266000000,130985.62
26007,1768269600000,131038.3
26008,1768273200000,130694.4
26009,1768276800000,130316.47
26010,1768280400000,131104.10999999
26011,1768284000000,131957.57999999
26012,1768287600000,131547.22
26013,1768291200000,131704.7
26014,1768294800000,131801.38
26015,1768298400000,132213.22
26016,1768302000000,132412.29999999
26017,1768305600000,132615.07999999
26018,1768309200000,133042.74
26019,1768312800000,134465.0
26020,1768316400000,134988.62
26021,1768320000000,135444.88
26022,1768323600000,134820.72
26023,1768327200000,135886.54
26024,1768330800000,136169.04
26025,1768334400000,136136.34
26026,1768338000000,136072.24
26027,1768341600000,136630.32
26028,1768345200000,137147.85
26029,1768348800000,137313.32
26030,1768352400000,137074.98
26031,1768356000000,138479.79999999
26032,1768359600000,138519.76
26033,1768363200000,138873.46
26034,1768366800000,138987.98
26035,1768370400000,138967.57
26036,1768374000000,138553.94
26037,1768377600000,138561.46
26038,1768381200000,136295.63
26039,1768384800000,136050.5
26040,1768388400000,136101.24
26041,1768392000000,136205.76
26042,1768395600000,138049.29999999
26043,1768399200000,138533.26
26044,1768402800000,141618.14
