idx,timestamp,open_interest
5695,1695146400000,84017.8
5696,1695150000000,83930.03999999
5697,1695153600000,83841.56
5698,1695157200000,83495.95
5699,1695160800000,84011.64999999
5700,1695164400000,83898.78999999
5701,1695168000000,83698.55
5702,1695171600000,83527.39
5703,1695175200000,83212.0
5704,1695178800000,83495.78
5705,1695182400000,83070.27
5706,1695186000000,83825.59
5707,1695189600000,84017.92999999
5708,1695193200000,83697.12
5709,1695196800000,83697.17999999
5710,1695200400000,84663.83
5711,1695204000000,84286.22
5712,1695207600000,84243.42
5713,1695211200000,85021.19
5714,1695214800000,85087.61
5715,1695218400000,85451.13
5716,1695222000000,85438.37
5717,1695225600000,85063.86
5718,1695229200000,84842.88
5719,1695232800000,84813.53999999
5720,1695236400000,86228.6
5721,1695240000000,85455.25999999
5722,1695243600000,85577.63
5723,1695247200000,85469.42999999
5724,1695250800000,85487.97
5725,1695254400000,85402.87
5726,1695258000000,85479.57
5727,1695261600000,85369.50999999
5728,1695265200000,85376.46
5729,1695268800000,85376.89999999
5730,1695272400000,85291.72
5731,1695276000000,85697.61
5732,1695279600000,85729.74
5733,1695283200000,85925.28
5734,1695286800000,85999.82
5735,1695290400000,86324.66
5736,1695294000000,85747.92
5737,1695297600000,85667.57
5738,1695301200000,85609.1
5739,1695304800000,85524.28999999
5740,1695308400000,86017.00999999
5741,1695312000000,90818.97
5742,1695315600000,90963.3
5743,1695319200000,90673.7
5744,1695322800000,90957.46
5745,1695326400000,91038.84
5746,1695330000000,91057.0
5747,1695333600000,90785.11
5748,1695337200000,90942.98
5749,1695340800000,90999.52
5750,1695344400000,90418.67
5751,1695348000000,90583.65
5752,1695351600000,90965.05
5753,1695355200000,91471.4
5754,1695358800000,91524.58
5755,1695362400000,90546.29
5756,1695366000000,90421.89
5757,1695369600000,90868.59
5758,1695373200000,91365.03
5759,1695376800000,90992.89
5760,1695380400000,90786.15
5761,1695384000000,91644.48
5762,1695387600000,91448.78
5763,1695391200000,92046.72
5764,1695394800000,91987.47
5765,1695398400000,90902.2
5766,1695402000000,90668.95
5767,1695405600000,91111.03
5768,1695409200000,90699.21
5769,1695412800000,90698.77
5770,1695416400000,90895.1
5771,1695420000000,88648.57
5772,1695423600000,88672.07
5773,1695427200000,88552.45
5774,1695430800000,88189.95
5775,1695434400000,88192.45
5776,1695438000000,83040.2
5777,1695441600000,82999.95
5778,1695445200000,81312.42999999
5779,1695448800000,81532.97
5780,1695452400000,81178.94
5781,1695456000000,81926.92
5782,1695459600000,81816.67999999
5783,1695463200000,81717.38
5784,1695466800000,81845.06
5785,1695470400000,81906.5
5786,1695474000000,81607.25
5787,1695477600000,81144.59
5788,1695481200000,81272.48
5789,1695484800000,81258.12
5790,1695488400000,81457.36
5791,1695492000000,81378.52
5792,1695495600000,81825.16
5793,1695499200000,81885.25999999
5794,1695502800000,81457.92
5795,1695506400000,81485.0
5796,1695510000000,81636.94
5797,1695513600000,81590.86
5798,1695517200000,81863.99
5799,1695520800000,83461.67
5800,1695524400000,84549.78999999
5801,1695528000000,84564.11
5802,1695531600000,84997.75
5803,1695535200000,84814.05
5804,1695538800000,84844.3
5805,1695542400000,84871.98
5806,1695546000000,84810.1
5807,1695549600000,84838.75999999
5808,1695553200000,84662.24
5809,1695556800000,84667.38
5810,1695560400000,87688.50999999
5811,1695564000000,87715.85
5812,1695567600000,87617.64999999
5813,1695571200000,87606.99
5814,1695574800000,87683.49
5815,1695578400000,87702.35
5816,1695582000000,87289.94
5817,1695585600000,87288.97
5818,1695589200000,87271.67
5819,1695592800000,87225.46
5820,1695596400000,87321.55
5821,1695600000000,87380.07
5822,1695603600000,87650.27
5823,1695607200000,87713.77
5824,1695610800000,87807.50999999
5825,1695614400000,87993.7
5826,1695618000000,87921.8
5827,1695621600000,88090.15
5828,1695625200000,84315.28
5829,1695628800000,84113.52
5830,1695632400000,83751.64
5831,1695636000000,82810.99
5832,1695639600000,81497.36
5833,1695643200000,80532.82
5834,1695646800000,76549.17
5835,1695650400000,77044.16
5836,1695654000000,77184.81
5837,1695657600000,77384.39
5838,1695661200000,77524.37
5839,1695664800000,76930.72
5840,1695668400000,77010.8
5841,1695672000000,76744.72
5842,1695675600000,77314.25999999
5843,1695679200000,77268.03999999
5844,1695682800000,77539.14
5845,1695686400000,77581.94
5846,1695690000000,77229.25999999
5847,1695693600000,77058.7
5848,1695697200000,76761.36
5849,1695700800000,76690.3
5850,1695704400000,76469.2
5851,1695708000000,76831.66
5852,1695711600000,76574.28
5853,1695715200000,76380.56
5854,1695718800000,76133.17
5855,1695722400000,75436.16
5856,1695726000000,75498.44
5857,1695729600000,75388.11
5858,1695733200000,75215.42
5859,1695736800000,74462.92999999
5860,1695740400000,74287.02
5861,1695744000000,74670.03999999
5862,1695747600000,74854.89999999
5863,1695751200000,75176.72
5864,1695754800000,75242.83
5865,1695758400000,75133.22
5866,1695762000000,74919.91
5867,1695765600000,74662.94
5868,1695769200000,74640.81
5869,1695772800000,74628.61
5870,1695776400000,74650.86
5871,1695780000000,73465.46
5872,1695783600000,73892.45
5873,1695787200000,73953.36
5874,1695790800000,73875.08
5875,1695794400000,73859.36
5876,1695798000000,73832.28999999
5877,1695801600000,73832.06
5878,1695805200000,73767.1
5879,1695808800000,73108.75
5880,1695812400000,73078.46
5881,1695816000000,74927.75999999
5882,1695819600000,74877.97
5883,1695823200000,74582.89999999
5884,1695826800000,74428.32
5885,1695830400000,74335.81
5886,1695834000000,74349.37
5887,1695837600000,74237.92999999
5888,1695841200000,74824.78999999
5889,1695844800000,74680.62
5890,1695848400000,73916.16
5891,1695852000000,74113.74
5892,1695855600000,74093.42
5893,1695859200000,74071.03999999
5894,1695862800000,73720.67
5895,1695866400000,73570.78999999
5896,1695870000000,73576.87
5897,1695873600000,73456.44
5898,1695877200000,73428.08
5899,1695880800000,73426.84
5900,1695884400000,73236.17999999
5901,1695888000000,73268.36
5902,1695891600000,73291.13
5903,1695895200000,73345.83
5904,1695898800000,73424.78
5905,1695902400000,73524.86
5906,1695906000000,73403.17999999
5907,1695909600000,73292.69
5908,1695913200000,73513.47
5909,1695916800000,73332.87
5910,1695920400000,74679.42999999
5911,1695924000000,74517.91
5912,1695927600000,74776.66
5913,1695931200000,74466.53
5914,1695934800000,74686.83
5915,1695938400000,74393.83
5916,1695942000000,74320.92
5917,1695945600000,73770.19
5918,1695949200000,74102.35
5919,1695952800000,73972.78
5920,1695956400000,74086.46
5921,1695960000000,73994.62
5922,1695963600000,73922.36
5923,1695967200000,73808.49
5924,1695970800000,73755.53
5925,1695974400000,74204.03
5926,1695978000000,74105.28999999
5927,1695981600000,74006.31
5928,1695985200000,73911.92999999
5929,1695988800000,73844.42999999
5930,1695992400000,73975.03
5931,1695996000000,73970.1
5932,1695999600000,73729.91
5933,1696003200000,72348.95
5934,1696006800000,72083.86
5935,1696010400000,71645.84
5936,1696014000000,72097.28999999
5937,1696017600000,72033.14999999
5938,1696021200000,71908.36
5939,1696024800000,71793.98
5940,1696028400000,71718.8
5941,1696032000000,71397.03999999
5942,1696035600000,71426.82
5943,1696039200000,71348.86
5944,1696042800000,71240.58
5945,1696046400000,71076.72
5946,1696050000000,71279.44
5947,1696053600000,71527.96
5948,1696057200000,71597.16
5949,1696060800000,71399.32
5950,1696064400000,71594.98
5951,1696068000000,73837.08
5952,1696071600000,73965.0
5953,1696075200000,72076.89
5954,1696078800000,72163.39
5955,1696082400000,72098.34
5956,1696086000000,71385.14999999
5957,1696089600000,71720.52
5958,1696093200000,71533.16
5959,1696096800000,71372.75
5960,1696100400000,70578.92999999
5961,1696104000000,70859.42999999
5962,1696107600000,70627.89
5963,1696111200000,70468.39999999
5964,1696114800000,70486.81
5965,1696118400000,70513.8
5966,1696122000000,70445.92999999
5967,1696125600000,69054.09
5968,1696129200000,69163.75
5969,1696132800000,69141.27
5970,1696136400000,69056.69
5971,1696140000000,69034.34
5972,1696143600000,68993.49
5973,1696147200000,68596.09
5974,1696150800000,68340.83
5975,1696154400000,69326.05
5976,1696158000000,69098.81
5977,1696161600000,69196.09
5978,1696165200000,68997.08
5979,1696168800000,69088.17
5980,1696172400000,66264.94
5981,1696176000000,66800.57
5982,1696179600000,66485.27
5983,1696183200000,65752.66
5984,1696186800000,65729.96
5985,1696190400000,65734.64
5986,1696194000000,65491.5
5987,1696197600000,65532.48
5988,1696201200000,64860.15
5989,1696204800000,64618.19
5990,1696208400000,67789.64
5991,1696212000000,67327.42999999
5992,1696215600000,67200.82
5993,1696219200000,67015.7
5994,1696222800000,67674.14
5995,1696226400000,67382.53
5996,1696230000000,67222.73
5997,1696233600000,67705.5
5998,1696237200000,67707.39999999
5999,1696240800000,66991.97
6000,1696244400000,67089.11
6001,1696248000000,66911.62
6002,1696251600000,66817.16
6003,1696255200000,67042.03999999
6004,1696258800000,67232.52
6005,1696262400000,65911.64
6006,1696266000000,65993.63
6007,1696269600000,66439.49
6008,1696273200000,64707.72
6009,1696276800000,64655.11
6010,1696280400000,64736.62
6011,1696284000000,64783.76
6012,1696287600000,64779.83
6013,1696291200000,64430.43
6014,1696294800000,64161.24
6015,1696298400000,64041.39
6016,1696302000000,64145.42
6017,1696305600000,64688.69
6018,1696309200000,64703.87
6019,1696312800000,64588.62
6020,1696316400000,64044.17
6021,1696320000000,63863.79
6022,1696323600000,63914.14
6023,1696327200000,63904.5
6024,1696330800000,63810.52
6025,1696334400000,63459.57
6026,1696338000000,62917.24
6027,1696341600000,62762.51
6028,1696345200000,62457.62
6029,1696348800000,63118.33
6030,1696352400000,62932.95
6031,1696356000000,62848.68
6032,1696359600000,62973.98
6033,1696363200000,62855.8
6034,1696366800000,62533.27
6035,1696370400000,62535.06
6036,1696374000000,60522.58
6037,1696377600000,60021.86
6038,1696381200000,60111.96
6039,1696384800000,59670.49
6040,1696388400000,59865.86
6041,1696392000000,59650.39
6042,1696395600000,59238.31
6043,1696399200000,59484.21
6044,1696402800000,59712.57
6045,1696406400000,59297.87
6046,1696410000000,59098.87
6047,1696413600000,59388.65
6048,1696417200000,59237.31
6049,1696420800000,59137.63
6050,1696424400000,59021.57
6051,1696428000000,59152.7
6052,1696431600000,59128.79
6053,1696435200000,59171.13
6054,1696438800000,59295.6
6055,1696442400000,59525.88
6056,1696446000000,59863.96
6057,1696449600000,59045.3
6058,1696453200000,59045.9
6059,1696456800000,59128.28
6060,1696460400000,59134.35
6061,1696464000000,59067.16
6062,1696467600000,58829.88
6063,1696471200000,58764.53
6064,1696474800000,58470.55
6065,1696478400000,58500.31
6066,1696482000000,58669.46
6067,1696485600000,58737.58
6068,1696489200000,58860.12
6069,1696492800000,58936.86
6070,1696496400000,58946.88
6071,1696500000000,59161.48
6072,1696503600000,59214.97
6073,1696507200000,59358.35
6074,1696510800000,59273.86
6075,1696514400000,59374.97
6076,1696518000000,60067.75
6077,1696521600000,59983.35
6078,1696525200000,60100.52
6079,1696528800000,60065.72
6080,1696532400000,59642.29
6081,1696536000000,60163.34
6082,1696539600000,60202.98
6083,1696543200000,60114.0
6084,1696546800000,60305.07
6085,1696550400000,60601.45
6086,1696554000000,60473.77
6087,1696557600000,60296.07
6088,1696561200000,60252.21
6089,1696564800000,60275.15
6090,1696568400000,60293.39
6091,1696572000000,60348.81
6092,1696575600000,60566.7
6093,1696579200000,61166.46
6094,1696582800000,61678.02
6095,1696586400000,61445.33
6096,1696590000000,61372.97
6097,1696593600000,61336.96
6098,1696597200000,60858.0
6099,1696600800000,68003.6
6100,1696604400000,67742.72
6101,1696608000000,67884.21
6102,1696611600000,67542.75
6103,1696615200000,68261.64999999
6104,1696618800000,63582.08
6105,1696622400000,63385.13
6106,1696626000000,63270.75
6107,1696629600000,63340.72
6108,1696633200000,62721.32
6109,1696636800000,63248.91
6110,1696640400000,62947.38
6111,1696644000000,63156.66
6112,1696647600000,63403.84
6113,1696651200000,63706.4
6114,1696654800000,63434.76
6115,1696658400000,62904.02
6116,1696662000000,62914.08
6117,1696665600000,63031.8
6118,1696669200000,63069.51
6119,1696672800000,63400.35
6120,1696676400000,63464.99
6121,1696680000000,63583.55
6122,1696683600000,64183.95
6123,1696687200000,64126.36
6124,1696690800000,64115.92
6125,1696694400000,63771.17
6126,1696698000000,63821.55
6127,1696701600000,63945.33
6128,1696705200000,63628.71
6129,1696708800000,62941.43
6130,1696712400000,62219.96
6131,1696716000000,62240.47
6132,1696719600000,62208.91
6133,1696723200000,62197.0
6134,1696726800000,62100.21
6135,1696730400000,62036.25
6136,1696734000000,61984.93
6137,1696737600000,61976.57
6138,1696741200000,61826.61
6139,1696744800000,61660.26
6140,1696748400000,61620.42
6141,1696752000000,61550.99
6142,1696755600000,61387.35
6143,1696759200000,61257.89
6144,1696762800000,61365.92
6145,1696766400000,61338.74
6146,1696770000000,61776.11
6147,1696773600000,61183.76
6148,1696777200000,60933.17
6149,1696780800000,60979.16
6150,1696784400000,61388.41
6151,1696788000000,61055.33
6152,1696791600000,60909.51
6153,1696795200000,62150.04
6154,1696798800000,62376.36
6155,1696802400000,62620.12
6156,1696806000000,62539.86
6157,1696809600000,62303.34
6158,1696813200000,62215.0
6159,1696816800000,61978.93
6160,1696820400000,61672.23
6161,1696824000000,61893.92
6162,1696827600000,62582.73
6163,1696831200000,62680.53
6164,1696834800000,62963.22
6165,1696838400000,63716.4
6166,1696842000000,67150.07
6167,1696845600000,63546.21
6168,1696849200000,62901.61
6169,1696852800000,62880.4
6170,1696856400000,62756.19
6171,1696860000000,62393.56
6172,1696863600000,61901.81
6173,1696867200000,61494.91
6174,1696870800000,61297.53
6175,1696874400000,61250.12
6176,1696878000000,60590.42
6177,1696881600000,60555.5
6178,1696885200000,60621.22
6179,1696888800000,60456.92
6180,1696892400000,60207.33
6181,1696896000000,60260.41
6182,1696899600000,60044.95
6183,1696903200000,59997.96
6184,1696906800000,59912.11
6185,1696910400000,59721.6
6186,1696914000000,59772.1
6187,1696917600000,59697.89
6188,1696921200000,59984.07
6189,1696924800000,60181.71
6190,1696928400000,60211.45
6191,1696932000000,59777.54
6192,1696935600000,59734.8
6193,1696939200000,59784.4
6194,1696942800000,60020.58
6195,1696946400000,59841.78
6196,1696950000000,59839.19
6197,1696953600000,60090.05
6198,1696957200000,59960.34
6199,1696960800000,59989.68
6200,1696964400000,59983.48
6201,1696968000000,59987.92
6202,1696971600000,59729.12
6203,1696975200000,59785.18
6204,1696978800000,59577.04
6205,1696982400000,59638.2
6206,1696986000000,59822.34
6207,1696989600000,59651.74
6208,1696993200000,59366.7
6209,1696996800000,58951.64
6210,1697000400000,59119.65
6211,1697004000000,58830.96
6212,1697007600000,58821.59
6213,1697011200000,59477.77
6214,1697014800000,59277.11
6215,1697018400000,59061.89
6216,1697022000000,59162.1
6217,1697025600000,59292.3
6218,1697029200000,59517.06
6219,1697032800000,59337.0
6220,1697036400000,59316.02
6221,1697040000000,59116.19
6222,1697043600000,58942.59
6223,1697047200000,59300.2
6224,1697050800000,59389.64
6225,1697054400000,59253.51
6226,1697058000000,59114.02
6227,1697061600000,59046.3
6228,1697065200000,58982.88
6229,1697068800000,58961.16
6230,1697072400000,59137.4
6231,1697076000000,59033.08
6232,1697079600000,58912.42
6233,1697083200000,59080.94
6234,1697086800000,59033.22
6235,1697090400000,59096.06
6236,1697094000000,59027.36
6237,1697097600000,59176.62
6238,1697101200000,59086.3
6239,1697104800000,58798.8
6240,1697108400000,58635.9
6241,1697112000000,58440.92
6242,1697115600000,58209.73
6243,1697119200000,58293.07
6244,1697122800000,58215.42
6245,1697126400000,57719.56
6246,1697130000000,57489.11
6247,1697133600000,57632.28
6248,1697137200000,57330.1
6249,1697140800000,57318.0
6250,1697144400000,57169.72
6251,1697148000000,57184.18
6252,1697151600000,57264.46
6253,1697155200000,57730.12
6254,1697158800000,57761.36
6255,1697162400000,58347.4
6256,1697166000000,57929.6
6257,1697169600000,58035.24
6258,1697173200000,57882.32
6259,1697176800000,58017.68
6260,1697180400000,58279.84
6261,1697184000000,58512.57
6262,1697187600000,58008.67
6263,1697191200000,57997.05
6264,1697194800000,58150.43
6265,1697198400000,58472.07
6266,1697202000000,58340.15
6267,1697205600000,58394.03
6268,1697209200000,58468.79
6269,1697212800000,58386.71
6270,1697216400000,58463.43
6271,1697220000000,58217.25
6272,1697223600000,58211.95
6273,1697227200000,58179.97
6274,1697230800000,57936.83
6275,1697234400000,58048.6
6276,1697238000000,57912.81
6277,1697241600000,57874.01
6278,1697245200000,58065.79
6279,1697248800000,57999.95
6280,1697252400000,58241.33
6281,1697256000000,58183.13
6282,1697259600000,58218.01
6283,1697263200000,58287.39
6284,1697266800000,58276.31
6285,1697270400000,58277.29
6286,1697274000000,58282.93
6287,1697277600000,58015.29
6288,1697281200000,58194.49
6289,1697284800000,58500.85
6290,1697288400000,58288.43
6291,1697292000000,58230.23
6292,1697295600000,58297.85
6293,1697299200000,58325.35
6294,1697302800000,58281.75
6295,1697306400000,58347.9
6296,1697310000000,58363.06
6297,1697313600000,58293.12
6298,1697317200000,58400.86
6299,1697320800000,58467.54
6300,1697324400000,58473.38
6301,1697328000000,58367.88
6302,1697331600000,58802.64
6303,1697335200000,58922.24
6304,1697338800000,58702.68
6305,1697342400000,58865.4
6306,1697346000000,58930.78
6307,1697349600000,58890.52
6308,1697353200000,59138.72
6309,1697356800000,59288.12
6310,1697360400000,59180.14
6311,1697364000000,59200.42
6312,1697367600000,59022.88
6313,1697371200000,58935.64
6314,1697374800000,59049.68
6315,1697378400000,58703.26
6316,1697382000000,58611.48
6317,1697385600000,58428.54
6318,1697389200000,58261.0
6319,1697392800000,58621.0
6320,1697396400000,58603.66
6321,1697400000000,59135.7
6322,1697403600000,59398.42
6323,1697407200000,59567.66
6324,1697410800000,59627.28
6325,1697414400000,59568.38
6326,1697418000000,59579.54
6327,1697421600000,59564.86
6328,1697425200000,59779.7
6329,1697428800000,59733.32
6330,1697432400000,60038.02
6331,1697436000000,59875.3
6332,1697439600000,59491.24
6333,1697443200000,59572.4
6334,1697446800000,59834.28
6335,1697450400000,59571.78
6336,1697454000000,59604.26
6337,1697457600000,59584.74
6338,1697461200000,60718.92
6339,1697464800000,60356.53
6340,1697468400000,60458.59
6341,1697472000000,60868.95
6342,1697475600000,61022.55
6343,1697479200000,60891.89
6344,1697482800000,61030.77
6345,1697486400000,61362.31
6346,1697490000000,60243.41
6347,1697493600000,60340.67
6348,1697497200000,60773.79
6349,1697500800000,60492.33
6350,1697504400000,60526.15
6351,1697508000000,59861.91
6352,1697511600000,59757.73
6353,1697515200000,59645.39
6354,1697518800000,59355.61
6355,1697522400000,59811.49
6356,1697526000000,60030.65
6357,1697529600000,59836.09
6358,1697533200000,60112.55
6359,1697536800000,65820.95
6360,1697540400000,65353.57
6361,1697544000000,65476.99
6362,1697547600000,64266.31
6363,1697551200000,63668.62
6364,1697554800000,63635.85
6365,1697558400000,63380.37
6366,1697562000000,63583.63
6367,1697565600000,63741.71
6368,1697569200000,64389.46
6369,1697572800000,64570.2
6370,1697576400000,63984.3
6371,1697580000000,65292.9
6372,1697583600000,65565.88
6373,1697587200000,65594.39999999
6374,1697590800000,65871.67
6375,1697594400000,65909.64999999
6376,1697598000000,66106.95
6377,1697601600000,65736.41
6378,1697605200000,65675.53
6379,1697608800000,65723.87
6380,1697612400000,65806.50999999
6381,1697616000000,65250.99
6382,1697619600000,64922.93
6383,1697623200000,64491.04
6384,1697626800000,64575.57
6385,1697630400000,64579.91
6386,1697634000000,64512.87
6387,1697637600000,64497.35
6388,1697641200000,64526.55
6389,1697644800000,64511.11
6390,1697648400000,64731.13
6391,1697652000000,64710.25
6392,1697655600000,64599.19
6393,1697659200000,64822.03
6394,1697662800000,64784.46
6395,1697666400000,64648.92
6396,1697670000000,64696.02
6397,1697673600000,64615.36
6398,1697677200000,64634.56
6399,1697680800000,64326.57
6400,1697684400000,64316.69
6401,1697688000000,64267.4
6402,1697691600000,64291.54
6403,1697695200000,64132.88
6404,1697698800000,66460.42999999
6405,1697702400000,65838.19
6406,1697706000000,65403.01
6407,1697709600000,64697.07
6408,1697713200000,65579.61
6409,1697716800000,65796.27
6410,1697720400000,65863.73
6411,1697724000000,66105.84
6412,1697727600000,68153.09
6413,1697731200000,68641.13
6414,1697734800000,69731.85
6415,1697738400000,70423.53
6416,1697742000000,68673.17999999
6417,1697745600000,68873.8
6418,1697749200000,68516.42999999
6419,1697752800000,68372.81
6420,1697756400000,68828.92
6421,1697760000000,68736.34
6422,1697763600000,69230.50999999
6423,1697767200000,69226.13
6424,1697770800000,67714.99
6425,1697774400000,67061.02
6426,1697778000000,67053.52
6427,1697781600000,67042.92
6428,1697785200000,67119.88
6429,1697788800000,67523.98
6430,1697792400000,66585.25
6431,1697796000000,66252.89
6432,1697799600000,65990.64999999
6433,1697803200000,66103.91
6434,1697806800000,65675.39
6435,1697810400000,65858.57
6436,1697814000000,65796.00999999
6437,1697817600000,65833.14999999
6438,1697821200000,66698.49
6439,1697824800000,66810.92999999
6440,1697828400000,66867.31
6441,1697832000000,67101.67
6442,1697835600000,66520.44
6443,1697839200000,66498.64
6444,1697842800000,66685.66
6445,1697846400000,66734.72
6446,1697850000000,66750.00999999
6447,1697853600000,66781.03
6448,1697857200000,66430.81
6449,1697860800000,66634.05
6450,1697864400000,66812.83
6451,1697868000000,66890.47
6452,1697871600000,66704.28999999
6453,1697875200000,66761.07
6454,1697878800000,66902.14999999
6455,1697882400000,67186.67
6456,1697886000000,67347.28999999
6457,1697889600000,69209.31
6458,1697893200000,69777.69
6459,1697896800000,69306.63
6460,1697900400000,68851.38
6461,1697904000000,67856.12
6462,1697907600000,68218.24
6463,1697911200000,67394.62
6464,1697914800000,67497.35
6465,1697918400000,67049.39
6466,1697922000000,67021.55
6467,1697925600000,67593.62
6468,1697929200000,67450.22
6469,1697932800000,67128.33
6470,1697936400000,66533.42999999
6471,1697940000000,66898.39
6472,1697943600000,66751.25
6473,1697947200000,66666.81
6474,1697950800000,66958.49
6475,1697954400000,66211.45
6476,1697958000000,65542.69
6477,1697961600000,64804.85
6478,1697965200000,63783.97
6479,1697968800000,62865.92
6480,1697972400000,62478.78
6481,1697976000000,61861.03
6482,1697979600000,61520.2
6483,1697983200000,61507.22
6484,1697986800000,60416.9
6485,1697990400000,60116.6
6486,1697994000000,59471.3
6487,1697997600000,59432.02
6488,1698001200000,59501.06
6489,1698004800000,59548.94
6490,1698008400000,59566.68
6491,1698012000000,60067.21
6492,1698015600000,60046.42
6493,1698019200000,59592.68
6494,1698022800000,58972.38
6495,1698026400000,58487.95
6496,1698030000000,57954.94
6497,1698033600000,57623.94
6498,1698037200000,57510.17
6499,1698040800000,57854.26
6500,1698044400000,58933.3
6501,1698048000000,59184.76
6502,1698051600000,60585.66
6503,1698055200000,62793.51
6504,1698058800000,62872.6
6505,1698062400000,62658.34
6506,1698066000000,62614.5
6507,1698069600000,62494.32
6508,1698073200000,62503.6
6509,1698076800000,62469.35
6510,1698080400000,62949.85
6511,1698084000000,62806.67
6512,1698087600000,62657.28
6513,1698091200000,61858.38
6514,1698094800000,61276.27
6515,1698098400000,61139.49
6516,1698102000000,59799.34
6517,1698105600000,56953.42
6518,1698109200000,56351.45
6519,1698112800000,56261.23
6520,1698116400000,54244.95
6521,1698120000000,53793.39
6522,1698123600000,53726.36
6523,1698127200000,54148.62
6524,1698130800000,53712.82
6525,1698134400000,53757.77
6526,1698138000000,54117.45
6527,1698141600000,54261.77
6528,1698145200000,54773.93
6529,1698148800000,54953.94
6530,1698152400000,55009.41
6531,1698156000000,54996.91
6532,1698159600000,54929.12
6533,1698163200000,53101.67
6534,1698166800000,53100.07
6535,1698170400000,53354.53
6536,1698174000000,53291.21
6537,1698177600000,53424.73
6538,1698181200000,53476.55
6539,1698184800000,53500.02
6540,1698188400000,53577.58
6541,1698192000000,53831.2
6542,1698195600000,53898.59
6543,1698199200000,53898.55
6544,1698202800000,53993.74
6545,1698206400000,53950.72
6546,1698210000000,54445.85
6547,1698213600000,54591.09
6548,1698217200000,54472.49
6549,1698220800000,54818.34
6550,1698224400000,54955.68
6551,1698228000000,54881.54
6552,1698231600000,55262.8
6553,1698235200000,55126.42
6554,1698238800000,54939.49
6555,1698242400000,54980.72
6556,1698246000000,54913.94
6557,1698249600000,55032.16
6558,1698253200000,55435.81
6559,1698256800000,55740.76
6560,1698260400000,55715.86
6561,1698264000000,55510.0
6562,1698267600000,55245.32
6563,1698271200000,55205.59
6564,1698274800000,55241.85
6565,1698278400000,54845.36
6566,1698282000000,54277.68
6567,1698285600000,54384.22
6568,1698289200000,54390.6
6569,1698292800000,54388.89
6570,1698296400000,54368.73
6571,1698300000000,53922.13
6572,1698303600000,53946.85
6573,1698307200000,54165.17
6574,1698310800000,52652.25
6575,1698314400000,51614.46
6576,1698318000000,51156.38
6577,1698321600000,51400.1
6578,1698325200000,51660.19
6579,1698328800000,51378.08
6580,1698332400000,51419.14
6581,1698336000000,51619.42
6582,1698339600000,51476.82
6583,1698343200000,51288.1
6584,1698346800000,51447.29
6585,1698350400000,51465.65
6586,1698354000000,51064.18
6587,1698357600000,51394.48
6588,1698361200000,51426.22
6589,1698364800000,51248.46
6590,1698368400000,50929.38
6591,1698372000000,50774.58
6592,1698375600000,50841.56
6593,1698379200000,50983.96
6594,1698382800000,50975.28
6595,1698386400000,51380.19
6596,1698390000000,51525.81
6597,1698393600000,51604.46
6598,1698397200000,50557.37
6599,1698400800000,50056.11
6600,1698404400000,49897.19
6601,1698408000000,49703.91
6602,1698411600000,49654.39
6603,1698415200000,49745.2
6604,1698418800000,50137.0
6605,1698422400000,50019.87
6606,1698426000000,50433.57
6607,1698429600000,49879.6
6608,1698433200000,49868.3
6609,1698436800000,50904.84
6610,1698440400000,50970.78
6611,1698444000000,50691.36
6612,1698447600000,50024.2
6613,1698451200000,49799.24
6614,1698454800000,50013.4
6615,1698458400000,50012.84
6616,1698462000000,50233.98
6617,1698465600000,49886.31
6618,1698469200000,50940.67
6619,1698472800000,50951.22
6620,1698476400000,50892.85
6621,1698480000000,50598.84
6622,1698483600000,50883.38
6623,1698487200000,50939.76
6624,1698490800000,50608.34
6625,1698494400000,51242.38
6626,1698498000000,51255.78
6627,1698501600000,50902.4
6628,1698505200000,51479.19
6629,1698508800000,51661.91
6630,1698512400000,51691.99
6631,1698516000000,51714.21
6632,1698519600000,51976.08
6633,1698523200000,52537.15
6634,1698526800000,52662.43
6635,1698530400000,52661.46
6636,1698534000000,53082.25
6637,1698537600000,53091.77
6638,1698541200000,53122.72
6639,1698544800000,52461.24
6640,1698548400000,52372.76
6641,1698552000000,52351.3
6642,1698555600000,52272.62
6643,1698559200000,52306.88
6644,1698562800000,52279.22
6645,1698566400000,52650.64
6646,1698570000000,52666.92
6647,1698573600000,53183.66
6648,1698577200000,53320.78
6649,1698580800000,53324.78
6650,1698584400000,53374.42
6651,1698588000000,53535.74
6652,1698591600000,53637.17
6653,1698595200000,56435.22
6654,1698598800000,56098.26
6655,1698602400000,56026.48
6656,1698606000000,56027.66
6657,1698609600000,55406.32
6658,1698613200000,55505.24
6659,1698616800000,56713.76
6660,1698620400000,57219.8
6661,1698624000000,56941.83
6662,1698627600000,56562.47
6663,1698631200000,56342.78
6664,1698634800000,54727.74
6665,1698638400000,54727.68
6666,1698642000000,54972.77
6667,1698645600000,55190.82
6668,1698649200000,55199.86
6669,1698652800000,55193.98
6670,1698656400000,56036.5
6671,1698660000000,55758.32
6672,1698663600000,58083.86
6673,1698667200000,56893.01
6674,1698670800000,55826.89
6675,1698674400000,55705.92
6676,1698678000000,55767.92
6677,1698681600000,55814.66
6678,1698685200000,55423.16
6679,1698688800000,55675.79
6680,1698692400000,55825.68
6681,1698696000000,58317.75
6682,1698699600000,57741.95
6683,1698703200000,57915.18
