idx,timestamp,open_interest
12593,1719979200000,7836764.8
12594,1719982800000,7807348.2
12595,1719986400000,7809362.2
12596,1719990000000,7805925.0
12597,1719993600000,7770645.9
12598,1719997200000,7715691.4
12599,1720000800000,7685348.8
12600,1720004400000,7452220.2
12601,1720008000000,7360976.2
12602,1720011600000,7422124.2
12603,1720015200000,7383624.3
12604,1720018800000,7426426.4
12605,1720022400000,7403400.0
12606,1720026000000,7424802.9
12607,1720029600000,7362727.1
12608,1720033200000,7373872.1
12609,1720036800000,7351267.3
12610,1720040400000,7348188.8
12611,1720044000000,7313070.6
12612,1720047600000,7353800.3
12613,1720051200000,7379562.2
12614,1720054800000,7365498.1
12615,1720058400000,7256520.9
12616,1720062000000,7185720.2
12617,1720065600000,7185333.2
12618,1720069200000,7204340.7
12619,1720072800000,7218069.7
12620,1720076400000,7211131.2
12621,1720080000000,7232973.8
12622,1720083600000,7229141.0
12623,1720087200000,7184861.3
12624,1720090800000,7163365.4
12625,1720094400000,7151291.1
12626,1720098000000,7186719.4
12627,1720101600000,7237743.8
12628,1720105200000,7265092.1
12629,1720108800000,7179906.2
12630,1720112400000,7209289.2
12631,1720116000000,7170969.5
12632,1720119600000,7195400.2
12633,1720123200000,7192442.0
12634,1720126800000,7198360.2
12635,1720130400000,7186971.5
12636,1720134000000,7179460.1
12637,1720137600000,7218367.4
12638,1720141200000,7130640.5
12639,1720144800000,7183858.8
12640,1720148400000,7181324.8
12641,1720152000000,7175268.8
12642,1720155600000,7114288.0
12643,1720159200000,7099548.0
12644,1720162800000,7100048.7
12645,1720166400000,7138378.0
12646,1720170000000,7017255.6
12647,1720173600000,7028832.7
12648,1720177200000,6951834.8
12649,1720180800000,6928140.0
12650,1720184400000,6926110.5
12651,1720188000000,6887896.6
12652,1720191600000,6901923.5
12653,1720195200000,7037251.0
12654,1720198800000,7046526.2
12655,1720202400000,7068952.4
12656,1720206000000,7065981.5
12657,1720209600000,7034198.1
12658,1720213200000,7031840.4
12659,1720216800000,6951133.7
12660,1720220400000,6893383.1
12661,1720224000000,6806826.5
12662,1720227600000,6812585.3
12663,1720231200000,6805734.7
12664,1720234800000,6842323.0
12665,1720238400000,6802259.1
12666,1720242000000,6819191.6
12667,1720245600000,6834211.0
12668,1720249200000,6815514.4
12669,1720252800000,6817906.8
12670,1720256400000,6853286.1
12671,1720260000000,6937160.4
12672,1720263600000,7032870.1
12673,1720267200000,7087431.8
12674,1720270800000,7047886.4
12675,1720274400000,7028448.4
12676,1720278000000,6986290.9
12677,1720281600000,7016382.7
12678,1720285200000,7056710.7
12679,1720288800000,7046972.1
12680,1720292400000,7085916.0
12681,1720296000000,7105715.4
12682,1720299600000,7087341.4
12683,1720303200000,7061028.0
12684,1720306800000,7001351.3
12685,1720310400000,6990188.2
12686,1720314000000,6963259.5
12687,1720317600000,6895767.4
12688,1720321200000,6891634.5
12689,1720324800000,6905642.8
12690,1720328400000,6813577.9
12691,1720332000000,6835913.4
12692,1720335600000,6835831.6
12693,1720339200000,6815904.2
12694,1720342800000,6819776.3
12695,1720346400000,6852619.9
12696,1720350000000,6902616.6
12697,1720353600000,6906727.2
12698,1720357200000,6894892.2
12699,1720360800000,6910605.8
12700,1720364400000,6886825.8
12701,1720368000000,6868770.8
12702,1720371600000,6855377.9
12703,1720375200000,6814398.7
12704,1720378800000,6821898.4
12705,1720382400000,6826911.2
12706,1720386000000,6827389.9
12707,1720389600000,6814516.8
12708,1720393200000,6824244.1
12709,1720396800000,6829356.5
12710,1720400400000,6758318.0
12711,1720404000000,6736638.3
12712,1720407600000,6757093.3
12713,1720411200000,6695859.8
12714,1720414800000,6673196.2
12715,1720418400000,6627199.2
12716,1720422000000,6599812.6
12717,1720425600000,6538648.9
12718,1720429200000,6511643.3
12719,1720432800000,6530634.9
12720,1720436400000,6507758.4
12721,1720440000000,6493571.9
12722,1720443600000,6483860.3
12723,1720447200000,6497210.9
12724,1720450800000,6497943.6
12725,1720454400000,6520696.6
12726,1720458000000,6512999.8
12727,1720461600000,6528246.2
12728,1720465200000,6534684.9
12729,1720468800000,6504042.1
12730,1720472400000,6510075.2
12731,1720476000000,6506542.4
12732,1720479600000,6526382.0
12733,1720483200000,6506667.7
12734,1720486800000,6507308.4
12735,1720490400000,6517443.2
12736,1720494000000,6519485.8
12737,1720497600000,6517542.0
12738,1720501200000,6512472.6
12739,1720504800000,6546488.8
12740,1720508400000,6512355.3
12741,1720512000000,6526867.3
12742,1720515600000,6511103.9
12743,1720519200000,6532303.8
12744,1720522800000,6554627.8
12745,1720526400000,6505086.2
12746,1720530000000,6435126.4
12747,1720533600000,6348078.6
12748,1720537200000,6314679.3
12749,1720540800000,6318374.2
12750,1720544400000,6301086.2
12751,1720548000000,6318564.3
12752,1720551600000,6307530.5
12753,1720555200000,6310400.2
12754,1720558800000,6356314.1
12755,1720562400000,6305842.4
12756,1720566000000,6302234.1
12757,1720569600000,6308633.8
12758,1720573200000,6291317.5
12759,1720576800000,6279602.9
12760,1720580400000,6278185.4
12761,1720584000000,6284346.0
12762,1720587600000,6271833.7
12763,1720591200000,6291070.2
12764,1720594800000,6329343.5
12765,1720598400000,6302446.6
12766,1720602000000,6312304.6
12767,1720605600000,6353760.9
12768,1720609200000,6353404.8
12769,1720612800000,6335309.5
12770,1720616400000,6376941.5
12771,1720620000000,6345436.0
12772,1720623600000,6366442.2
12773,1720627200000,6347628.2
12774,1720630800000,6384506.5
12775,1720634400000,6379095.2
12776,1720638000000,6402832.0
12777,1720641600000,6318875.0
12778,1720645200000,6300517.5
12779,1720648800000,6294875.4
12780,1720652400000,6284644.6
12781,1720656000000,6313412.9
12782,1720659600000,6410194.3
12783,1720663200000,6415801.2
12784,1720666800000,6403871.1
12785,1720670400000,6382462.6
12786,1720674000000,6390938.2
12787,1720677600000,6424269.5
12788,1720681200000,6427206.1
12789,1720684800000,6464045.5
12790,1720688400000,6421862.6
12791,1720692000000,6465243.2
12792,1720695600000,6473516.6
12793,1720699200000,6490055.3
12794,1720702800000,6403146.6
12795,1720706400000,6438044.3
12796,1720710000000,6368552.5
12797,1720713600000,6351866.2
12798,1720717200000,6407911.3
12799,1720720800000,6444406.2
12800,1720724400000,6455759.2
12801,1720728000000,6412776.4
12802,1720731600000,6418936.2
12803,1720735200000,6404440.4
12804,1720738800000,6414428.2
12805,1720742400000,6448613.7
12806,1720746000000,6465485.4
12807,1720749600000,6429320.3
12808,1720753200000,6433772.7
12809,1720756800000,6406589.7
12810,1720760400000,6427336.5
12811,1720764000000,6453291.4
12812,1720767600000,6481478.7
12813,1720771200000,6431537.6
12814,1720774800000,6444896.7
12815,1720778400000,6460650.2
12816,1720782000000,6437884.0
12817,1720785600000,6422267.5
12818,1720789200000,6417812.4
12819,1720792800000,6413774.3
12820,1720796400000,6379945.5
12821,1720800000000,6382060.1
12822,1720803600000,6376072.9
12823,1720807200000,6341881.3
12824,1720810800000,6358142.1
12825,1720814400000,6322416.8
12826,1720818000000,6292105.2
12827,1720821600000,6283233.8
12828,1720825200000,6273135.0
12829,1720828800000,6269641.5
12830,1720832400000,6268017.6
12831,1720836000000,6270263.5
12832,1720839600000,6271290.5
12833,1720843200000,6281159.4
12834,1720846800000,6290161.0
12835,1720850400000,6324503.4
12836,1720854000000,6372677.3
12837,1720857600000,6389889.6
12838,1720861200000,6407927.1
12839,1720864800000,6433970.4
12840,1720868400000,6417496.5
12841,1720872000000,6414552.0
12842,1720875600000,6393870.0
12843,1720879200000,6390449.6
12844,1720882800000,6384662.3
12845,1720886400000,6393905.7
12846,1720890000000,6400574.1
12847,1720893600000,6426344.3
12848,1720897200000,6435202.5
12849,1720900800000,6434868.9
12850,1720904400000,6380652.3
12851,1720908000000,6381929.7
12852,1720911600000,6341204.3
12853,1720915200000,6363799.2
12854,1720918800000,6391804.0
12855,1720922400000,6420773.5
12856,1720926000000,6407025.8
12857,1720929600000,6411337.3
12858,1720933200000,6408416.9
12859,1720936800000,6387691.3
12860,1720940400000,6388711.6
12861,1720944000000,6415906.7
12862,1720947600000,6423792.9
12863,1720951200000,6399602.8
12864,1720954800000,6439455.7
12865,1720958400000,6493056.1
12866,1720962000000,6461026.1
12867,1720965600000,6500005.8
12868,1720969200000,6511057.9
12869,1720972800000,6495988.9
12870,1720976400000,6494982.0
12871,1720980000000,6491763.6
12872,1720983600000,6496367.0
12873,1720987200000,6510399.7
12874,1720990800000,6499332.9
12875,1720994400000,6489431.2
12876,1720998000000,6522495.4
12877,1721001600000,6553363.5
12878,1721005200000,6609031.4
12879,1721008800000,6606831.7
12880,1721012400000,6658898.5
12881,1721016000000,6685791.0
12882,1721019600000,6793136.3
12883,1721023200000,6782348.2
12884,1721026800000,6847302.6
12885,1721030400000,6824834.8
12886,1721034000000,6814726.1
12887,1721037600000,6827964.1
12888,1721041200000,6807662.8
12889,1721044800000,6849999.5
12890,1721048400000,6937534.3
12891,1721052000000,6965449.1
12892,1721055600000,6976565.0
12893,1721059200000,6983857.9
12894,1721062800000,7000589.9
12895,1721066400000,6982897.1
12896,1721070000000,7014054.7
12897,1721073600000,7105435.7
12898,1721077200000,7100750.2
12899,1721080800000,7090683.0
12900,1721084400000,7089568.4
12901,1721088000000,7134267.3
12902,1721091600000,7164420.0
12903,1721095200000,7205732.0
12904,1721098800000,7202093.2
12905,1721102400000,7215419.4
12906,1721106000000,7220015.8
12907,1721109600000,7152323.4
12908,1721113200000,7134589.0
12909,1721116800000,7155588.5
12910,1721120400000,7224793.0
12911,1721124000000,7252435.7
12912,1721127600000,7241883.7
12913,1721131200000,7286827.2
12914,1721134800000,7230380.1
12915,1721138400000,7211153.5
12916,1721142000000,7173056.9
12917,1721145600000,7153939.2
12918,1721149200000,7189542.5
12919,1721152800000,7134558.4
12920,1721156400000,7087623.3
12921,1721160000000,7085607.6
12922,1721163600000,7075552.2
12923,1721167200000,7043151.6
12924,1721170800000,7030462.5
12925,1721174400000,7025002.5
12926,1721178000000,7050546.0
12927,1721181600000,7082375.2
12928,1721185200000,7070399.6
12929,1721188800000,7081616.1
12930,1721192400000,7189452.0
12931,1721196000000,7194639.2
12932,1721199600000,7207634.3
12933,1721203200000,7155399.8
12934,1721206800000,7161636.6
12935,1721210400000,7215380.0
12936,1721214000000,7228367.4
12937,1721217600000,7155682.4
12938,1721221200000,7232294.1
12939,1721224800000,7280278.3
12940,1721228400000,7274256.8
12941,1721232000000,7228794.3
12942,1721235600000,7282226.4
12943,1721239200000,7264752.7
12944,1721242800000,7279689.1
12945,1721246400000,7236852.6
12946,1721250000000,7195777.8
12947,1721253600000,7184652.6
12948,1721257200000,7211441.1
12949,1721260800000,7230485.8
12950,1721264400000,7266218.3
12951,1721268000000,7259643.4
12952,1721271600000,7212888.2
12953,1721275200000,7244413.3
12954,1721278800000,7247417.6
12955,1721282400000,7289854.7
12956,1721286000000,7277338.3
12957,1721289600000,7258240.1
12958,1721293200000,7290505.7
12959,1721296800000,7296170.5
12960,1721300400000,7351219.5
12961,1721304000000,7385430.5
12962,1721307600000,7496598.0
12963,1721311200000,7504544.8
12964,1721314800000,7438512.3
12965,1721318400000,7409655.9
12966,1721322000000,7350070.5
12967,1721325600000,7308877.8
12968,1721329200000,7340115.5
12969,1721332800000,7333347.8
12970,1721336400000,7350552.5
12971,1721340000000,7345820.3
12972,1721343600000,7362665.8
12973,1721347200000,7390591.0
12974,1721350800000,7378504.8
12975,1721354400000,7322345.2
12976,1721358000000,7322793.8
12977,1721361600000,7296325.7
12978,1721365200000,7285222.9
12979,1721368800000,7265566.4
12980,1721372400000,7335495.2
12981,1721376000000,7366944.0
12982,1721379600000,7387458.9
12983,1721383200000,7383513.6
12984,1721386800000,7388441.1
12985,1721390400000,7446335.0
12986,1721394000000,7428958.0
12987,1721397600000,7410955.5
12988,1721401200000,7372937.4
12989,1721404800000,7360161.6
12990,1721408400000,7312488.1
12991,1721412000000,7270809.3
12992,1721415600000,7243166.9
12993,1721419200000,7264724.0
12994,1721422800000,7263359.5
12995,1721426400000,7223619.3
12996,1721430000000,7214900.7
12997,1721433600000,7217140.3
12998,1721437200000,7212855.8
12999,1721440800000,7211752.5
13000,1721444400000,7214563.3
13001,1721448000000,7209696.2
13002,1721451600000,7313600.3
13003,1721455200000,7340728.2
13004,1721458800000,7347824.9
13005,1721462400000,7361315.5
13006,1721466000000,7344179.7
13007,1721469600000,7335554.4
13008,1721473200000,7348592.1
13009,1721476800000,7351034.4
13010,1721480400000,7333412.9
13011,1721484000000,7281920.0
13012,1721487600000,7290585.6
13013,1721491200000,7307251.7
13014,1721494800000,7328418.1
13015,1721498400000,7282355.6
13016,1721502000000,7321567.8
13017,1721505600000,7289593.6
13018,1721509200000,7263257.8
13019,1721512800000,7255753.1
13020,1721516400000,7279200.7
13021,1721520000000,7286632.4
13022,1721523600000,7270389.5
13023,1721527200000,7290947.9
13024,1721530800000,7297884.6
13025,1721534400000,7283364.0
13026,1721538000000,7311082.8
13027,1721541600000,7281373.1
13028,1721545200000,7254418.6
13029,1721548800000,7236047.0
13030,1721552400000,7244631.1
13031,1721556000000,7230583.6
13032,1721559600000,7253790.5
13033,1721563200000,7283111.5
13034,1721566800000,7283056.6
13035,1721570400000,7271257.7
13036,1721574000000,7251082.5
13037,1721577600000,7276229.8
13038,1721581200000,7295021.3
13039,1721584800000,7297210.1
13040,1721588400000,7282157.3
13041,1721592000000,7270548.7
13042,1721595600000,7247563.4
13043,1721599200000,7193820.5
13044,1721602800000,7177357.9
13045,1721606400000,7379337.3
13046,1721610000000,7396602.0
13047,1721613600000,7360258.4
13048,1721617200000,7227744.7
13049,1721620800000,7174916.7
13050,1721624400000,7043650.3
13051,1721628000000,6993748.1
13052,1721631600000,7008051.8
13053,1721635200000,7010487.3
13054,1721638800000,6983730.5
13055,1721642400000,7030960.1
13056,1721646000000,7054452.6
13057,1721649600000,7062485.8
13058,1721653200000,7075612.4
13059,1721656800000,7052868.7
13060,1721660400000,7034388.5
13061,1721664000000,7031107.8
13062,1721667600000,7001344.0
13063,1721671200000,7055201.5
13064,1721674800000,7086106.9
13065,1721678400000,7100847.6
13066,1721682000000,7138000.7
13067,1721685600000,7018785.0
13068,1721689200000,7006146.7
13069,1721692800000,7040794.0
13070,1721696400000,7081201.3
13071,1721700000000,7115543.5
13072,1721703600000,7087247.3
13073,1721707200000,7081778.7
13074,1721710800000,7058124.6
13075,1721714400000,7071490.8
13076,1721718000000,7098835.1
13077,1721721600000,7124812.5
13078,1721725200000,7255122.2
13079,1721728800000,7275519.3
13080,1721732400000,7334114.6
13081,1721736000000,7282551.7
13082,1721739600000,7238270.3
13083,1721743200000,7208494.4
13084,1721746800000,7185319.1
13085,1721750400000,7204432.8
13086,1721754000000,7216992.7
13087,1721757600000,7235581.8
13088,1721761200000,7281167.9
13089,1721764800000,7299625.2
13090,1721768400000,7277790.6
13091,1721772000000,7274760.9
13092,1721775600000,7253787.2
13093,1721779200000,7280187.7
13094,1721782800000,7316502.1
13095,1721786400000,7259322.2
13096,1721790000000,7241877.0
13097,1721793600000,7251005.1
13098,1721797200000,7271793.1
13099,1721800800000,7277274.9
13100,1721804400000,7341009.4
13101,1721808000000,7326822.4
13102,1721811600000,7357134.2
13103,1721815200000,7381429.0
13104,1721818800000,7397166.4
13105,1721822400000,7397808.3
13106,1721826000000,7367255.2
13107,1721829600000,7359689.9
13108,1721833200000,7401732.5
13109,1721836800000,7422087.8
13110,1721840400000,7375749.5
13111,1721844000000,7386607.4
13112,1721847600000,7332444.5
13113,1721851200000,7361016.2
13114,1721854800000,7390852.1
13115,1721858400000,7328032.6
13116,1721862000000,7348091.2
13117,1721865600000,7330274.9
13118,1721869200000,7320560.0
13119,1721872800000,7362414.5
13120,1721876400000,7322297.5
13121,1721880000000,7314883.4
13122,1721883600000,7299274.6
13123,1721887200000,7272544.4
13124,1721890800000,7268289.5
13125,1721894400000,7259830.1
13126,1721898000000,7227479.0
13127,1721901600000,7275063.1
13128,1721905200000,7281471.8
13129,1721908800000,7297996.0
13130,1721912400000,7298826.3
13131,1721916000000,7257183.0
13132,1721919600000,7362019.2
13133,1721923200000,7353121.7
13134,1721926800000,7350055.3
13135,1721930400000,7297846.4
13136,1721934000000,7241061.0
13137,1721937600000,7262359.5
13138,1721941200000,7227342.2
13139,1721944800000,7224584.9
13140,1721948400000,7271559.2
13141,1721952000000,7251497.6
13142,1721955600000,7191052.3
13143,1721959200000,7172580.9
13144,1721962800000,7151112.8
13145,1721966400000,7100502.0
13146,1721970000000,7093382.3
13147,1721973600000,7089999.7
13148,1721977200000,7099365.5
13149,1721980800000,7248099.3
13150,1721984400000,7257959.7
13151,1721988000000,7223737.0
13152,1721991600000,7250097.7
13153,1721995200000,7166963.7
13154,1721998800000,7159325.0
13155,1722002400000,7194740.7
13156,1722006000000,7173101.7
13157,1722009600000,7195405.0
13158,1722013200000,7211435.0
13159,1722016800000,7234012.8
13160,1722020400000,7246009.6
13161,1722024000000,7277316.5
13162,1722027600000,7279647.8
13163,1722031200000,7290732.6
13164,1722034800000,7303540.4
13165,1722038400000,7332092.8
13166,1722042000000,7326626.9
13167,1722045600000,7341014.8
13168,1722049200000,7322629.0
13169,1722052800000,7342710.2
13170,1722056400000,7341622.2
13171,1722060000000,7363494.3
13172,1722063600000,7382495.4
13173,1722067200000,7322637.6
13174,1722070800000,7370259.9
13175,1722074400000,7349364.0
13176,1722078000000,7353908.0
13177,1722081600000,7409894.8
13178,1722085200000,7480958.8
13179,1722088800000,7380055.3
13180,1722092400000,7353891.2
13181,1722096000000,7296322.3
13182,1722099600000,7277542.2
13183,1722103200000,7284186.5
13184,1722106800000,7283454.6
13185,1722110400000,7294412.4
13186,1722114000000,7234415.9
13187,1722117600000,7230341.6
13188,1722121200000,7221640.1
13189,1722124800000,7214076.8
13190,1722128400000,7219421.0
13191,1722132000000,7211378.6
13192,1722135600000,7207243.8
13193,1722139200000,7204931.1
13194,1722142800000,7215262.0
13195,1722146400000,7248138.5
13196,1722150000000,7239519.0
13197,1722153600000,7251699.9
13198,1722157200000,7232577.8
13199,1722160800000,7231917.8
13200,1722164400000,7231570.0
13201,1722168000000,7272963.2
13202,1722171600000,7285937.8
13203,1722175200000,7282141.0
13204,1722178800000,7253956.1
13205,1722182400000,7305953.0
13206,1722186000000,7302816.7
13207,1722189600000,7314045.8
13208,1722193200000,7313194.4
13209,1722196800000,7305359.4
13210,1722200400000,7324943.4
13211,1722204000000,7294097.6
13212,1722207600000,7316074.1
13213,1722211200000,7287276.3
13214,1722214800000,7327691.8
13215,1722218400000,7324790.3
13216,1722222000000,7324895.3
13217,1722225600000,7344286.6
13218,1722229200000,7342537.1
13219,1722232800000,7366689.1
13220,1722236400000,7417117.7
13221,1722240000000,7383023.2
13222,1722243600000,7401473.9
13223,1722247200000,7432392.7
13224,1722250800000,7455857.4
13225,1722254400000,7459962.9
13226,1722258000000,7500930.0
13227,1722261600000,7501898.2
13228,1722265200000,7448330.0
13229,1722268800000,7425906.5
13230,1722272400000,7349378.8
13231,1722276000000,7371530.4
13232,1722279600000,7438145.7
13233,1722283200000,7424226.7
13234,1722286800000,7374964.9
13235,1722290400000,7401367.7
13236,1722294000000,7434400.9
13237,1722297600000,7433164.4
13238,1722301200000,7408063.3
13239,1722304800000,7385422.4
13240,1722308400000,7376989.1
13241,1722312000000,7376671.0
13242,1722315600000,7382443.5
13243,1722319200000,7401046.2
13244,1722322800000,7459938.8
13245,1722326400000,7466699.1
13246,1722330000000,7472611.9
13247,1722333600000,7493363.1
13248,1722337200000,7503867.1
13249,1722340800000,7498534.0
13250,1722344400000,7525980.3
13251,1722348000000,7520190.2
13252,1722351600000,7499328.2
13253,1722355200000,7507857.1
13254,1722358800000,7548163.9
13255,1722362400000,7437641.3
13256,1722366000000,7452904.6
13257,1722369600000,7451522.0
13258,1722373200000,7472209.0
13259,1722376800000,7447123.3
13260,1722380400000,7512913.5
13261,1722384000000,7507861.9
13262,1722387600000,7520958.7
13263,1722391200000,7539074.2
13264,1722394800000,7570259.5
13265,1722398400000,7556142.0
13266,1722402000000,7594566.3
13267,1722405600000,7646528.5
13268,1722409200000,7613521.6
13269,1722412800000,7646641.5
13270,1722416400000,7645902.8
13271,1722420000000,7662023.8
13272,1722423600000,7688082.6
13273,1722427200000,7662666.2
13274,1722430800000,7698598.5
13275,1722434400000,7640994.3
13276,1722438000000,7712570.1
13277,1722441600000,7679710.8
13278,1722445200000,7649569.7
13279,1722448800000,7608121.4
13280,1722452400000,7616315.4
13281,1722456000000,7560350.9
13282,1722459600000,7650852.4
13283,1722463200000,7586119.1
13284,1722466800000,7564563.3
13285,1722470400000,7562570.6
13286,1722474000000,7558640.0
13287,1722477600000,7572712.5
13288,1722481200000,7605465.0
13289,1722484800000,7611898.5
13290,1722488400000,7552867.2
13291,1722492000000,7522230.9
13292,1722495600000,7528661.8
13293,1722499200000,7547344.6
13294,1722502800000,7565560.9
13295,1722506400000,7579535.6
13296,1722510000000,7591794.4
13297,1722513600000,7598028.2
13298,1722517200000,7626882.9
13299,1722520800000,7674230.2
13300,1722524400000,7766049.1
13301,1722528000000,7762388.3
13302,1722531600000,7785987.0
13303,1722535200000,7743536.2
13304,1722538800000,7834597.1
13305,1722542400000,7844088.5
13306,1722546000000,7785697.0
13307,1722549600000,7756714.7
13308,1722553200000,7786073.5
13309,1722556800000,7823079.0
13310,1722560400000,7849041.7
13311,1722564000000,7864417.4
13312,1722567600000,7841564.4
13313,1722571200000,7865898.0
13314,1722574800000,7881395.9
13315,1722578400000,7881239.1
13316,1722582000000,7847872.9
13317,1722585600000,7865381.2
13318,1722589200000,7876579.1
13319,1722592800000,7881485.7
13320,1722596400000,7912848.1
13321,1722600000000,7909024.3
13322,1722603600000,7907870.8
13323,1722607200000,7954075.7
13324,1722610800000,7967663.9
13325,1722614400000,7826006.9
13326,1722618000000,7889360.8
13327,1722621600000,7813500.6
13328,1722625200000,7843096.0
13329,1722628800000,7856396.7
13330,1722632400000,7835610.8
13331,1722636000000,7788006.3
13332,1722639600000,7828019.5
13333,1722643200000,7787464.9
13334,1722646800000,7822628.2
13335,1722650400000,7796553.7
13336,1722654000000,7783675.7
13337,1722657600000,7790098.0
13338,1722661200000,7799507.4
13339,1722664800000,7779884.5
13340,1722668400000,7875509.5
13341,1722672000000,7874568.6
13342,1722675600000,7830690.6
13343,1722679200000,7869024.3
13344,1722682800000,7859100.8
13345,1722686400000,7872501.0
13346,1722690000000,7894382.0
13347,1722693600000,7957621.1
13348,1722697200000,7921985.3
13349,1722700800000,7858835.2
13350,1722704400000,7831954.2
13351,1722708000000,7949803.8
13352,1722711600000,7895568.8
13353,1722715200000,7870068.7
13354,1722718800000,7845546.7
13355,1722722400000,7910771.9
13356,1722726000000,7875457.1
13357,1722729600000,7864350.8
13358,1722733200000,7860822.9
13359,1722736800000,7851239.6
13360,1722740400000,7874586.9
13361,1722744000000,7875367.5
13362,1722747600000,7856916.9
13363,1722751200000,7835184.1
13364,1722754800000,7894558.5
13365,1722758400000,7916266.3
13366,1722762000000,7886389.6
13367,1722765600000,7894367.5
13368,1722769200000,7879791.7
13369,1722772800000,7907223.0
13370,1722776400000,8016876.5
13371,1722780000000,8023083.9
13372,1722783600000,8051882.8
13373,1722787200000,8077907.3
13374,1722790800000,8022604.9
13375,1722794400000,7888051.7
13376,1722798000000,7784983.3
13377,1722801600000,7675008.4
13378,1722805200000,7628836.9
13379,1722808800000,7583764.3
13380,1722812400000,7657016.4
13381,1722816000000,7603592.2
13382,1722819600000,7661995.2
13383,1722823200000,7589656.8
13384,1722826800000,7766923.6
13385,1722830400000,7748336.1
13386,1722834000000,7957530.5
13387,1722837600000,8021996.0
13388,1722841200000,7661926.4
13389,1722844800000,7461398.2
13390,1722848400000,7095084.9
13391,1722852000000,7041457.7
13392,1722855600000,7011780.6
13393,1722859200000,7065891.7
13394,1722862800000,7168084.6
13395,1722866400000,6918091.8
13396,1722870000000,6742147.6
13397,1722873600000,6776952.6
13398,1722877200000,6749930.0
13399,1722880800000,6737919.1
13400,1722884400000,6700021.3
13401,1722888000000,6691299.3
13402,1722891600000,6654240.7
13403,1722895200000,6592386.8
13404,1722898800000,6558691.8
13405,1722902400000,6492899.1
13406,1722906000000,6455888.3
13407,1722909600000,6395959.3
13408,1722913200000,6628121.1
13409,1722916800000,6583841.5
13410,1722920400000,6620584.6
13411,1722924000000,6661088.6
13412,1722927600000,6764470.1
13413,1722931200000,6639913.4
13414,1722934800000,6581638.9
13415,1722938400000,6581317.1
13416,1722942000000,6580249.3
13417,1722945600000,6576568.3
13418,1722949200000,6579886.1
13419,1722952800000,6526728.9
13420,1722956400000,6462252.8
13421,1722960000000,6440930.5
13422,1722963600000,6394526.0
13423,1722967200000,6391620.4
13424,1722970800000,6377330.5
13425,1722974400000,6350822.2
13426,1722978000000,6372553.4
13427,1722981600000,6336147.8
13428,1722985200000,6335327.3
13429,1722988800000,6343864.6
13430,1722992400000,6233192.1
13431,1722996000000,6123061.8
13432,1722999600000,6152221.5
13433,1723003200000,6189921.2
13434,1723006800000,6148158.4
13435,1723010400000,6104060.4
13436,1723014000000,6057505.4
13437,1723017600000,6034349.5
13438,1723021200000,6025622.8
13439,1723024800000,6118198.6
13440,1723028400000,6100037.9
13441,1723032000000,6040935.0
13442,1723035600000,5968202.1
13443,1723039200000,5974563.5
13444,1723042800000,5923694.5
13445,1723046400000,5920191.3
13446,1723050000000,6152959.1
13447,1723053600000,6136874.3
13448,1723057200000,6087945.3
13449,1723060800000,6061783.4
13450,1723064400000,6083014.3
13451,1723068000000,6091443.1
13452,1723071600000,6074229.2
13453,1723075200000,6022120.1
13454,1723078800000,6024560.1
13455,1723082400000,6028670.5
13456,1723086000000,5992886.5
13457,1723089600000,5964772.4
13458,1723093200000,5978234.6
13459,1723096800000,5985925.0
13460,1723100400000,5983470.0
13461,1723104000000,6056253.0
13462,1723107600000,6041199.1
13463,1723111200000,5985838.3
13464,1723114800000,6071571.9
13465,1723118400000,6196833.8
13466,1723122000000,5981945.5
13467,1723125600000,5982110.3
13468,1723129200000,5972136.3
13469,1723132800000,5995497.0
13470,1723136400000,6005347.8
13471,1723140000000,5966858.9
13472,1723143600000,5925556.7
13473,1723147200000,5943414.1
13474,1723150800000,5918645.5
13475,1723154400000,5836211.1
13476,1723158000000,5819564.0
13477,1723161600000,5772113.5
13478,1723165200000,5772653.3
13479,1723168800000,5762415.6
13480,1723172400000,5736452.7
13481,1723176000000,5730342.4
13482,1723179600000,5769067.9
13483,1723183200000,5752195.6
13484,1723186800000,5749835.5
13485,1723190400000,5718368.1
13486,1723194000000,5693237.3
13487,1723197600000,5667455.7
13488,1723201200000,5670807.3
13489,1723204800000,5662703.3
13490,1723208400000,5656608.8
13491,1723212000000,5664285.1
13492,1723215600000,5741077.5
13493,1723219200000,5738173.7
13494,1723222800000,5705916.4
13495,1723226400000,5705494.6
13496,1723230000000,5717984.9
13497,1723233600000,5738061.1
13498,1723237200000,5728395.8
13499,1723240800000,5720817.9
13500,1723244400000,5718329.0
13501,1723248000000,5741881.4
13502,1723251600000,5719610.6
13503,1723255200000,5730166.7
13504,1723258800000,5735082.0
13505,1723262400000,5757959.7
13506,1723266000000,5707285.8
13507,1723269600000,5708745.4
13508,1723273200000,5678537.9
13509,1723276800000,5725449.6
13510,1723280400000,5734839.7
13511,1723284000000,5852496.8
13512,1723287600000,5835255.2
13513,1723291200000,5867801.8
13514,1723294800000,5868201.3
13515,1723298400000,5831838.4
13516,1723302000000,5813428.8
13517,1723305600000,5784537.5
13518,1723309200000,5788669.6
13519,1723312800000,5840366.1
13520,1723316400000,5843039.9
13521,1723320000000,5858749.2
13522,1723323600000,5868261.9
13523,1723327200000,5812336.4
13524,1723330800000,5780140.8
