idx,timestamp,open_interest
6211,1755763200000,5278903.51999999
6212,1755766800000,5283079.82
6213,1755770400000,5251983.18
6214,1755774000000,5270122.22
6215,1755777600000,5268022.29
6216,1755781200000,5291830.2
6217,1755784800000,5286920.92
6218,1755788400000,5236466.41
6219,1755792000000,5239695.94
6220,1755795600000,5317120.19
6221,1755799200000,5373764.44
6222,1755802800000,5354561.78
6223,1755806400000,5398303.74
6224,1755810000000,5383316.28
6225,1755813600000,5379151.58
6226,1755817200000,5357530.44
6227,1755820800000,5329385.24
6228,1755824400000,5312787.05999999
6229,1755828000000,5310091.09
6230,1755831600000,5298067.19
6231,1755835200000,5300317.2
6232,1755838800000,5311125.45
6233,1755842400000,5289965.44
6234,1755846000000,5291302.04
6235,1755849600000,5311853.63999999
6236,1755853200000,5370457.65
6237,1755856800000,5367203.28
6238,1755860400000,5355404.62
6239,1755864000000,5338598.44
6240,1755867600000,5252540.30999999
6241,1755871200000,5225009.58
6242,1755874800000,5090483.21
6243,1755878400000,5119786.66
6244,1755882000000,5124070.68
6245,1755885600000,5122989.7
6246,1755889200000,5114689.32
6247,1755892800000,5139680.98
6248,1755896400000,5136599.76
6249,1755900000000,5155653.38999999
6250,1755903600000,5187958.16
6251,1755907200000,5216549.23
6252,1755910800000,5194039.82
6253,1755914400000,5178872.28
6254,1755918000000,5183562.55999999
6255,1755921600000,5193364.80999999
6256,1755925200000,5169361.84
6257,1755928800000,5225178.05999999
6258,1755932400000,5234145.36
6259,1755936000000,5244093.99
6260,1755939600000,5226923.23
6261,1755943200000,5283292.95
6262,1755946800000,5255387.79
6263,1755950400000,5257061.25
6264,1755954000000,5306072.38
6265,1755957600000,5304152.0
6266,1755961200000,5289075.4
6267,1755964800000,5311429.30999999
6268,1755968400000,5315657.98
6269,1755972000000,5342787.66
6270,1755975600000,5345583.42
6271,1755979200000,5349673.96
6272,1755982800000,5348111.78
6273,1755986400000,5340892.01999999
6274,1755990000000,5315847.9
6275,1755993600000,5318061.44
6276,1755997200000,5312348.92
6277,1756000800000,5318589.97
6278,1756004400000,5309914.13999999
6279,1756008000000,5330786.72
6280,1756011600000,5334473.2
6281,1756015200000,5329010.55
6282,1756018800000,5316191.01999999
6283,1756022400000,5342227.12
6284,1756026000000,5335305.59
6285,1756029600000,5370867.37
6286,1756033200000,5300811.13
6287,1756036800000,5302647.07
6288,1756040400000,5312807.58
6289,1756044000000,5315959.22
6290,1756047600000,5305276.12
6291,1756051200000,5274291.98
6292,1756054800000,5285454.32
6293,1756058400000,5280239.54
6294,1756062000000,5445860.59
6295,1756065600000,5424992.04
6296,1756069200000,5413185.68
6297,1756072800000,5422587.25
6298,1756076400000,5421376.37
6299,1756080000000,5426368.99
6300,1756083600000,5407589.12
6301,1756087200000,5418893.88
6302,1756090800000,5470129.18
6303,1756094400000,5464336.47
6304,1756098000000,5386838.63999999
6305,1756101600000,5342355.38
6306,1756105200000,5338564.92
6307,1756108800000,5319509.63
6308,1756112400000,5460765.46
6309,1756116000000,5421997.51999999
6310,1756119600000,5409279.36
6311,1756123200000,5434139.18
6312,1756126800000,5426165.51
6313,1756130400000,5399566.43
6314,1756134000000,5383216.05999999
6315,1756137600000,5318793.34
6316,1756141200000,5401785.43
6317,1756144800000,5372002.03
6318,1756148400000,5373527.26999999
6319,1756152000000,5403878.67
6320,1756155600000,5503656.44
6321,1756159200000,5538562.74
6322,1756162800000,5508936.36
6323,1756166400000,5438721.68
6324,1756170000000,5406413.21
6325,1756173600000,5484489.68
6326,1756177200000,5425241.65
6327,1756180800000,5434481.55999999
6328,1756184400000,5235875.22
6329,1756188000000,5175864.05999999
6330,1756191600000,5184888.88
6331,1756195200000,5248015.46
6332,1756198800000,5235782.0
6333,1756202400000,5228718.0
6334,1756206000000,5215707.76999999
6335,1756209600000,5252363.79
6336,1756213200000,5247161.51999999
6337,1756216800000,5246617.82
6338,1756220400000,5301509.16
6339,1756224000000,5275749.61
6340,1756227600000,5315313.76999999
6341,1756231200000,5356465.37
6342,1756234800000,5394450.78
6343,1756238400000,5483222.04
6344,1756242000000,5689602.98
6345,1756245600000,5784427.53
6346,1756249200000,5938221.48
6347,1756252800000,5873446.34
6348,1756256400000,5797600.22
6349,1756260000000,5874069.7
6350,1756263600000,5963548.41
6351,1756267200000,5828278.18
6352,1756270800000,5731059.84
6353,1756274400000,5700794.62
6354,1756278000000,5746386.73
6355,1756281600000,5809324.08
6356,1756285200000,5984855.05
6357,1756288800000,5926182.9
6358,1756292400000,5912301.24
6359,1756296000000,5902943.19
6360,1756299600000,5882119.34
6361,1756303200000,5881590.02
6362,1756306800000,5901654.71
6363,1756310400000,5966192.4
6364,1756314000000,5973829.76
6365,1756317600000,5987360.79
6366,1756321200000,5968293.75
6367,1756324800000,6051453.2
6368,1756328400000,6064780.64
6369,1756332000000,6077954.22
6370,1756335600000,6217873.32
6371,1756339200000,6402452.02
6372,1756342800000,6456430.73
6373,1756346400000,6060307.38
6374,1756350000000,6016201.18
6375,1756353600000,5962292.2
6376,1756357200000,5974982.4
6377,1756360800000,6020475.75
6378,1756364400000,5997289.4
6379,1756368000000,6015369.64
6380,1756371600000,6034145.14
6381,1756375200000,6114511.7
6382,1756378800000,6080775.74
6383,1756382400000,6084987.85
6384,1756386000000,6069314.28
6385,1756389600000,6016858.29
6386,1756393200000,6009182.76
6387,1756396800000,5927787.62
6388,1756400400000,5964457.87
6389,1756404000000,5993973.86
6390,1756407600000,6014629.34
6391,1756411200000,6085258.11
6392,1756414800000,6021735.83
6393,1756418400000,6002206.27
6394,1756422000000,6006081.88
6395,1756425600000,6026741.69
6396,1756429200000,6005740.06
6397,1756432800000,5930833.64
6398,1756436400000,5905569.52
6399,1756440000000,5889576.69
6400,1756443600000,5891513.45
6401,1756447200000,5872114.43
6402,1756450800000,5914306.44
6403,1756454400000,5927586.47
6404,1756458000000,5944837.76
6405,1756461600000,5970282.19
6406,1756465200000,5954434.08
6407,1756468800000,5954486.16
6408,1756472400000,5937047.36
6409,1756476000000,5888271.09
6410,1756479600000,5883975.15
6411,1756483200000,5917070.81
6412,1756486800000,5937142.84
6413,1756490400000,5940993.08
6414,1756494000000,5979087.9
6415,1756497600000,5992013.35
6416,1756501200000,5955578.14
6417,1756504800000,5914164.82
6418,1756508400000,5900339.12
6419,1756512000000,5889859.02
6420,1756515600000,5917411.68
6421,1756519200000,5880134.51
6422,1756522800000,5884315.04
6423,1756526400000,5888048.96
6424,1756530000000,5889718.9
6425,1756533600000,5911752.65
6426,1756537200000,5913372.4
6427,1756540800000,5916361.78
6428,1756544400000,5984127.0
6429,1756548000000,6005676.02
6430,1756551600000,5989000.74
6431,1756555200000,5993123.12
6432,1756558800000,5986688.76
6433,1756562400000,5984227.12
6434,1756566000000,6013775.9
6435,1756569600000,6018292.45
6436,1756573200000,6012430.72
6437,1756576800000,6018626.42
6438,1756580400000,6014384.3
6439,1756584000000,6017590.88
6440,1756587600000,6012841.61
6441,1756591200000,6011110.94
6442,1756594800000,6003354.26
6443,1756598400000,5985967.66
6444,1756602000000,5959939.0
6445,1756605600000,5953878.18
6446,1756609200000,5945985.42
6447,1756612800000,5968772.62
6448,1756616400000,5969729.55
6449,1756620000000,5984790.81
6450,1756623600000,5993287.54
6451,1756627200000,5987803.28
6452,1756630800000,6002753.7
6453,1756634400000,5982780.68
6454,1756638000000,5982664.9
6455,1756641600000,5981766.52
6456,1756645200000,5988722.93
6457,1756648800000,6001601.74
6458,1756652400000,5992514.9
6459,1756656000000,5990862.82
6460,1756659600000,6055001.72
6461,1756663200000,6027500.13
6462,1756666800000,6006976.27
6463,1756670400000,5978061.19
6464,1756674000000,5970075.52
6465,1756677600000,5971198.9
6466,1756681200000,5959336.44
6467,1756684800000,5944299.96
6468,1756688400000,5932453.26
6469,1756692000000,5917018.31
6470,1756695600000,5905278.92
6471,1756699200000,5865282.79
6472,1756702800000,5832836.29
6473,1756706400000,5816946.96
6474,1756710000000,5822000.5
6475,1756713600000,5797529.8
6476,1756717200000,5824325.66
6477,1756720800000,5829419.72
6478,1756724400000,5811207.56
6479,1756728000000,5816009.27
6480,1756731600000,5823180.48
6481,1756735200000,5824828.1
6482,1756738800000,5826623.62
6483,1756742400000,5814717.42
6484,1756746000000,5807051.45
6485,1756749600000,5817020.66
6486,1756753200000,5833715.48
6487,1756756800000,5824997.46
6488,1756760400000,5839256.66
6489,1756764000000,5901753.52
6490,1756767600000,5904646.52
6491,1756771200000,5917168.22
6492,1756774800000,5913319.96
6493,1756778400000,5907332.82
6494,1756782000000,5892236.48
6495,1756785600000,5854132.38
6496,1756789200000,5856045.99
6497,1756792800000,5839614.65
6498,1756796400000,5830630.9
6499,1756800000000,5813069.22
6500,1756803600000,5812323.39
6501,1756807200000,5819244.25
6502,1756810800000,5821943.48
6503,1756814400000,5814365.56
6504,1756818000000,5833306.51
6505,1756821600000,5818414.37
6506,1756825200000,5795213.53
6507,1756828800000,5846885.73
6508,1756832400000,5851583.7
6509,1756836000000,5840952.47
6510,1756839600000,5818206.57
6511,1756843200000,5815312.14
6512,1756846800000,5824894.94
6513,1756850400000,5824672.25
6514,1756854000000,5827453.23
6515,1756857600000,5819809.92
6516,1756861200000,5844657.45
6517,1756864800000,5839069.09
6518,1756868400000,5863429.27
6519,1756872000000,5863361.1
6520,1756875600000,5862077.79
6521,1756879200000,5828932.93
6522,1756882800000,5810933.99
6523,1756886400000,5804695.03
6524,1756890000000,5815800.57
6525,1756893600000,5907858.59
6526,1756897200000,5910880.31
6527,1756900800000,5916887.31
6528,1756904400000,5912859.81
6529,1756908000000,5941810.02
6530,1756911600000,5929682.8
6531,1756915200000,5939789.83
6532,1756918800000,5919596.25
6533,1756922400000,5965069.33
6534,1756926000000,5929561.66
6535,1756929600000,5937732.74
6536,1756933200000,5942029.83
6537,1756936800000,5937254.93
6538,1756940400000,5949701.93
6539,1756944000000,5945670.25
6540,1756947600000,5961019.75
6541,1756951200000,5949299.96
6542,1756954800000,5943950.16
6543,1756958400000,5935080.52
6544,1756962000000,5931000.42
6545,1756965600000,5920023.11
6546,1756969200000,5916209.83
6547,1756972800000,5924773.98
6548,1756976400000,5939397.74
6549,1756980000000,5931300.57
6550,1756983600000,5967186.91
6551,1756987200000,5974236.68
6552,1756990800000,5961163.52
6553,1756994400000,5933602.87
6554,1756998000000,5907601.78
6555,1757001600000,5907011.27
6556,1757005200000,5888626.5
6557,1757008800000,5892478.62
6558,1757012400000,5889808.41
6559,1757016000000,5893199.53
6560,1757019600000,5923474.66
6561,1757023200000,5908242.9
6562,1757026800000,5962927.54
6563,1757030400000,5984072.84
6564,1757034000000,5966614.8
6565,1757037600000,5972643.41
6566,1757041200000,6003718.88
6567,1757044800000,5900390.18
6568,1757048400000,5894000.22
6569,1757052000000,5897870.18
6570,1757055600000,5903134.78
6571,1757059200000,5960897.56
6572,1757062800000,5927365.6
6573,1757066400000,5928440.4
6574,1757070000000,5923259.0
6575,1757073600000,6026815.52
6576,1757077200000,5968296.66
6577,1757080800000,6008101.49
6578,1757084400000,5949823.7
6579,1757088000000,5978102.09
6580,1757091600000,6014294.18
6581,1757095200000,6042645.32
6582,1757098800000,6051608.02
6583,1757102400000,6101123.78
6584,1757106000000,6154234.06
6585,1757109600000,6138983.47
6586,1757113200000,6181671.54
6587,1757116800000,6177332.78
6588,1757120400000,6193717.87
6589,1757124000000,6181745.88
6590,1757127600000,6163786.42
6591,1757131200000,6393378.07
6592,1757134800000,6344511.22
6593,1757138400000,6303062.3
6594,1757142000000,6295473.52
6595,1757145600000,6289111.3
6596,1757149200000,6277610.23
6597,1757152800000,6279972.96
6598,1757156400000,6272162.52
6599,1757160000000,6269740.36
6600,1757163600000,6264336.95
6601,1757167200000,6275907.05
6602,1757170800000,6272062.86
6603,1757174400000,6271961.76
6604,1757178000000,6324886.86
6605,1757181600000,6310500.31
6606,1757185200000,6285172.2
6607,1757188800000,6323383.5
6608,1757192400000,6307160.74
6609,1757196000000,6293084.9
6610,1757199600000,6273269.75
6611,1757203200000,6253700.2
6612,1757206800000,6215145.6
6613,1757210400000,6230273.41
6614,1757214000000,6236005.59
6615,1757217600000,6234227.34
6616,1757221200000,6232973.28
6617,1757224800000,6233704.53
6618,1757228400000,6238884.52
6619,1757232000000,6268510.6
6620,1757235600000,6306385.88
6621,1757239200000,6334843.63
6622,1757242800000,6346845.94
6623,1757246400000,6336047.27
6624,1757250000000,6339479.42
6625,1757253600000,6344918.24
6626,1757257200000,6349578.78
6627,1757260800000,6347724.66
6628,1757264400000,6352028.41
6629,1757268000000,6341000.64
6630,1757271600000,6349568.9
6631,1757275200000,6358324.8
6632,1757278800000,6352092.45
6633,1757282400000,6348822.12
6634,1757286000000,6350271.76
6635,1757289600000,6334174.09
6636,1757293200000,6327443.56
6637,1757296800000,6332556.02
6638,1757300400000,6272617.82
6639,1757304000000,6309050.9
6640,1757307600000,6353224.76
6641,1757311200000,6419841.51
6642,1757314800000,6467996.95
6643,1757318400000,6467381.96
6644,1757322000000,6600079.2
6645,1757325600000,6630567.44
6646,1757329200000,6673215.38
6647,1757332800000,6682870.08
6648,1757336400000,6766228.41
6649,1757340000000,6764519.74
6650,1757343600000,6739779.9
6651,1757347200000,6706186.62
6652,1757350800000,6623496.36
6653,1757354400000,6267806.45
6654,1757358000000,6310311.68
6655,1757361600000,6326322.07
6656,1757365200000,6421470.24
6657,1757368800000,6542459.06
6658,1757372400000,6506772.78
6659,1757376000000,6520157.64
6660,1757379600000,6549403.33
6661,1757383200000,6582363.13
6662,1757386800000,6564766.32
6663,1757390400000,6580837.97
6664,1757394000000,6620351.96
6665,1757397600000,6678023.62
6666,1757401200000,6854479.98
6667,1757404800000,6780610.78
6668,1757408400000,6848888.38
6669,1757412000000,6871623.87
6670,1757415600000,6875153.25
6671,1757419200000,6864981.0
6672,1757422800000,6794387.32
6673,1757426400000,6781085.39
6674,1757430000000,6738815.32
6675,1757433600000,6792410.47
6676,1757437200000,6741106.55
6677,1757440800000,6778134.49
6678,1757444400000,6808788.22
6679,1757448000000,6806646.85
6680,1757451600000,6707348.58
6681,1757455200000,6752284.81
6682,1757458800000,6725351.38
6683,1757462400000,6697803.2
6684,1757466000000,6678812.14
6685,1757469600000,6679287.61
6686,1757473200000,6703291.81
6687,1757476800000,6682938.08
6688,1757480400000,6696727.6
6689,1757484000000,6719560.08
6690,1757487600000,6752949.03
6691,1757491200000,6767976.36
6692,1757494800000,6784596.42
6693,1757498400000,6802137.58
6694,1757502000000,6704531.93
6695,1757505600000,6727981.78
6696,1757509200000,6743749.06
6697,1757512800000,6756286.4
6698,1757516400000,6722665.79
6699,1757520000000,6678164.69
6700,1757523600000,6641908.21
6701,1757527200000,6637537.07
6702,1757530800000,6624421.3
6703,1757534400000,6556502.74
6704,1757538000000,6564864.8
6705,1757541600000,6581639.93
6706,1757545200000,6598253.36
6707,1757548800000,6608108.82
6708,1757552400000,6618543.66
6709,1757556000000,6636222.28
6710,1757559600000,6636757.94
6711,1757563200000,6644107.8
6712,1757566800000,6617169.0
6713,1757570400000,6625468.7
6714,1757574000000,6633875.37
6715,1757577600000,6623108.06
6716,1757581200000,6631067.08
6717,1757584800000,6693122.16
6718,1757588400000,6760636.66
6719,1757592000000,6884995.37
6720,1757595600000,6745826.84
6721,1757599200000,6699417.66
6722,1757602800000,6703089.21
6723,1757606400000,6677252.65
6724,1757610000000,6604385.22
6725,1757613600000,6588196.92
6726,1757617200000,6544498.12
6727,1757620800000,6555770.02
6728,1757624400000,6548689.48
6729,1757628000000,6506087.7
6730,1757631600000,6576010.38
6731,1757635200000,6625166.76
6732,1757638800000,6693414.2
6733,1757642400000,6623060.64
6734,1757646000000,6633633.82
6735,1757649600000,6638124.76
6736,1757653200000,6642838.45
6737,1757656800000,6643403.57
6738,1757660400000,6638119.57
6739,1757664000000,6616589.75
6740,1757667600000,6536520.3
6741,1757671200000,6525767.94
6742,1757674800000,6527820.42
6743,1757678400000,6549415.21
6744,1757682000000,6569983.1
6745,1757685600000,6560294.86
6746,1757689200000,6548061.39
6747,1757692800000,6594984.24
6748,1757696400000,6614758.42
6749,1757700000000,6649566.85
6750,1757703600000,6604143.3
6751,1757707200000,6541658.38
6752,1757710800000,6494829.13
6753,1757714400000,6529587.12
6754,1757718000000,6592495.92
6755,1757721600000,6612514.82
6756,1757725200000,6595704.12
6757,1757728800000,6574503.4
6758,1757732400000,6580159.95
6759,1757736000000,6589467.15
6760,1757739600000,6595359.64
6761,1757743200000,6389537.22
6762,1757746800000,6414449.68
6763,1757750400000,6368736.38
6764,1757754000000,6360979.33
6765,1757757600000,6379236.65
6766,1757761200000,6351201.44
6767,1757764800000,6330463.86
6768,1757768400000,6335660.08
6769,1757772000000,6256432.52
6770,1757775600000,6269143.32
6771,1757779200000,6269719.77
6772,1757782800000,6286830.61
6773,1757786400000,6363298.02
6774,1757790000000,6382368.31
6775,1757793600000,6384956.08
6776,1757797200000,6451863.46
6777,1757800800000,6449966.98
6778,1757804400000,6438455.16
6779,1757808000000,6472612.35
6780,1757811600000,6463824.62
6781,1757815200000,6423972.11
6782,1757818800000,6444118.78
6783,1757822400000,6435655.67
6784,1757826000000,6416093.02
6785,1757829600000,6402821.9
6786,1757833200000,6394279.18
6787,1757836800000,6376060.58
6788,1757840400000,6376768.57
6789,1757844000000,6418459.49
6790,1757847600000,6438783.84
6791,1757851200000,6453786.98
6792,1757854800000,6460703.63
6793,1757858400000,6443101.92
6794,1757862000000,6405541.23
6795,1757865600000,6416378.74
6796,1757869200000,6358824.22
6797,1757872800000,6360515.29
6798,1757876400000,6382942.14
6799,1757880000000,6376984.48
6800,1757883600000,6371421.26
6801,1757887200000,6373631.71
6802,1757890800000,6380283.7
6803,1757894400000,6380831.82
6804,1757898000000,6381934.48
6805,1757901600000,6352081.8
6806,1757905200000,6354269.67
6807,1757908800000,6387750.9
6808,1757912400000,6376954.87
6809,1757916000000,6367155.98
6810,1757919600000,6347121.44
6811,1757923200000,6367320.72
6812,1757926800000,6377679.31
6813,1757930400000,6388894.67
6814,1757934000000,6403405.64
6815,1757937600000,6409327.78
6816,1757941200000,6415562.77
6817,1757944800000,6429222.13
6818,1757948400000,6397748.67
6819,1757952000000,6376711.92
6820,1757955600000,6357708.34
6821,1757959200000,6358625.24
6822,1757962800000,6307968.47
6823,1757966400000,6259029.37
6824,1757970000000,6223827.97
6825,1757973600000,6229009.16
6826,1757977200000,6244774.48
6827,1757980800000,6244753.42
6828,1757984400000,6281649.24
6829,1757988000000,6282704.1
6830,1757991600000,6290745.52
6831,1757995200000,6307266.3
6832,1757998800000,6333773.72
6833,1758002400000,6323347.92
6834,1758006000000,6326047.07
6835,1758009600000,6333969.95
6836,1758013200000,6340302.62
6837,1758016800000,6353322.52
6838,1758020400000,6357280.77
6839,1758024000000,6375333.68
6840,1758027600000,6399228.9
6841,1758031200000,6599713.7
6842,1758034800000,6586488.55
6843,1758038400000,6586382.03
6844,1758042000000,6576053.77
6845,1758045600000,6582343.26
6846,1758049200000,6567015.36
6847,1758052800000,6551505.18
6848,1758056400000,6544735.03
6849,1758060000000,6536235.52
6850,1758063600000,6528515.55
6851,1758067200000,6512404.83
6852,1758070800000,6504241.31
6853,1758074400000,6502383.64
6854,1758078000000,6492214.66
6855,1758081600000,6473608.76
6856,1758085200000,6440653.9
6857,1758088800000,6437722.9
6858,1758092400000,6399022.72
6859,1758096000000,6403618.96
6860,1758099600000,6398756.32
6861,1758103200000,6388748.82
6862,1758106800000,6293489.61
6863,1758110400000,6187048.55
6864,1758114000000,6180017.38
6865,1758117600000,6182861.12
6866,1758121200000,6158434.76
6867,1758124800000,6166251.72
6868,1758128400000,6145393.19
6869,1758132000000,6148212.35
6870,1758135600000,6194605.45
6871,1758139200000,6198463.76
6872,1758142800000,6207891.96
6873,1758146400000,6235327.52
6874,1758150000000,6248262.07
6875,1758153600000,6305041.66
6876,1758157200000,6286735.72
6877,1758160800000,6321173.38
6878,1758164400000,6298477.78
6879,1758168000000,6342867.34
6880,1758171600000,6340034.72
6881,1758175200000,6316489.43
6882,1758178800000,6332001.94
6883,1758182400000,6331643.86
6884,1758186000000,6284057.45
6885,1758189600000,6278765.58
6886,1758193200000,6262747.3
6887,1758196800000,6260950.56
6888,1758200400000,6276240.24
6889,1758204000000,6253130.52
6890,1758207600000,6255876.43
6891,1758211200000,6265086.9
6892,1758214800000,6251874.62
6893,1758218400000,6254527.2
6894,1758222000000,6249495.54
6895,1758225600000,6260343.1
6896,1758229200000,6297300.27
6897,1758232800000,6301408.84
6898,1758236400000,6261543.98
6899,1758240000000,6260519.73
6900,1758243600000,6265243.76
6901,1758247200000,6253876.62
6902,1758250800000,6264655.6
6903,1758254400000,6258161.88
6904,1758258000000,6240748.32
6905,1758261600000,6263165.92
6906,1758265200000,6336933.24
6907,1758268800000,6328517.48
6908,1758272400000,6327384.27
6909,1758276000000,6333303.08
6910,1758279600000,6358861.08
6911,1758283200000,6337811.12
6912,1758286800000,6389554.83
6913,1758290400000,6454716.75
6914,1758294000000,6409853.18
6915,1758297600000,6376234.94
6916,1758301200000,6435745.06
6917,1758304800000,6430868.34
6918,1758308400000,6449497.06
6919,1758312000000,6476419.53
6920,1758315600000,6465280.9
6921,1758319200000,6445890.34
6922,1758322800000,6467864.82
6923,1758326400000,6452016.8
6924,1758330000000,6470293.3
6925,1758333600000,6461274.2
6926,1758337200000,6455540.36
6927,1758340800000,6444571.28
6928,1758344400000,6439475.22
6929,1758348000000,6445400.12
6930,1758351600000,6472666.36
6931,1758355200000,6458440.22
6932,1758358800000,6455366.0
6933,1758362400000,6474689.78
6934,1758366000000,6469141.1
6935,1758369600000,6470577.51
6936,1758373200000,6502079.24
6937,1758376800000,6531833.5
6938,1758380400000,6631646.74
6939,1758384000000,6624087.75
6940,1758387600000,6629376.86
6941,1758391200000,6681785.51
6942,1758394800000,6708699.84
6943,1758398400000,6744446.2
6944,1758402000000,6696004.48
6945,1758405600000,6730926.92
6946,1758409200000,6775212.36
6947,1758412800000,6772562.82
6948,1758416400000,6753008.66
6949,1758420000000,6772876.52
6950,1758423600000,6779970.56
6951,1758427200000,6788432.06
6952,1758430800000,6790675.86
6953,1758434400000,6781357.88
6954,1758438000000,6764272.06
6955,1758441600000,6810016.67
6956,1758445200000,6893798.92
6957,1758448800000,6974507.53
6958,1758452400000,7193794.47
6959,1758456000000,7137293.76
6960,1758459600000,7163305.37
6961,1758463200000,7171996.74
6962,1758466800000,7162795.01
6963,1758470400000,7197251.85
6964,1758474000000,7260101.04
6965,1758477600000,7288163.15
6966,1758481200000,7204674.26
6967,1758484800000,7213638.88
6968,1758488400000,7194974.52
6969,1758492000000,7218810.33
6970,1758495600000,7305127.96
6971,1758499200000,7594082.36
6972,1758502800000,7698171.38
6973,1758506400000,7600824.76
6974,1758510000000,7782741.12
6975,1758513600000,7800128.06
6976,1758517200000,7749029.82
6977,1758520800000,7794784.08
6978,1758524400000,7428863.29
6979,1758528000000,7502792.4
6980,1758531600000,7468022.36
6981,1758535200000,7517437.23
6982,1758538800000,7524223.04
6983,1758542400000,7533158.46
6984,1758546000000,7628472.8
6985,1758549600000,7647013.87
6986,1758553200000,7629010.46
6987,1758556800000,7612209.88
6988,1758560400000,7754544.74
6989,1758564000000,7792545.5
6990,1758567600000,7816954.5
6991,1758571200000,7795134.71
6992,1758574800000,7828401.48
6993,1758578400000,7791533.52
6994,1758582000000,7805401.04
6995,1758585600000,7818209.58
6996,1758589200000,7885699.1
6997,1758592800000,7950327.97
6998,1758596400000,8083691.42
6999,1758600000000,8079762.76
7000,1758603600000,8072694.5
7001,1758607200000,7963421.01
7002,1758610800000,7907688.68
7003,1758614400000,7851771.59
7004,1758618000000,7807937.08
7005,1758621600000,7713123.69
7006,1758625200000,7725941.83
7007,1758628800000,7720924.86
7008,1758632400000,7767099.89
7009,1758636000000,7829800.44
7010,1758639600000,7782297.78
7011,1758643200000,7844464.95
7012,1758646800000,7845234.59
7013,1758650400000,7866170.77
7014,1758654000000,8034852.2
7015,1758657600000,8086468.93
7016,1758661200000,8132420.2
7017,1758664800000,8108750.02
7018,1758668400000,8195048.86
7019,1758672000000,8193192.6
7020,1758675600000,8259147.5
7021,1758679200000,8294409.12
7022,1758682800000,8244468.7
7023,1758686400000,8310010.39
7024,1758690000000,8541877.51
7025,1758693600000,8591619.57
7026,1758697200000,8491062.86999999
7027,1758700800000,8488397.82
7028,1758704400000,8654565.06
7029,1758708000000,8675091.88
7030,1758711600000,8609626.52
7031,1758715200000,8480640.38
7032,1758718800000,8492317.42
7033,1758722400000,8522551.55
7034,1758726000000,8446830.33
7035,1758729600000,8446125.22
7036,1758733200000,8475734.36
7037,1758736800000,8485114.66
7038,1758740400000,8504759.16
7039,1758744000000,8479552.61
7040,1758747600000,8475152.27
7041,1758751200000,8448902.0
7042,1758754800000,8422678.53999999
7043,1758758400000,8364780.32
7044,1758762000000,8343210.58
7045,1758765600000,8333484.66
7046,1758769200000,8450054.77999999
7047,1758772800000,8314717.95
7048,1758776400000,8449141.32
7049,1758780000000,8515679.0
7050,1758783600000,8614153.69999999
7051,1758787200000,8757802.25
7052,1758790800000,8687347.39
7053,1758794400000,8574726.82
7054,1758798000000,8610138.16
7055,1758801600000,8557110.72
7056,1758805200000,8794083.9
7057,1758808800000,8780604.11999999
7058,1758812400000,8719650.64
7059,1758816000000,8754898.94999999
7060,1758819600000,8648174.06
7061,1758823200000,8838018.75
7062,1758826800000,8841066.66
7063,1758830400000,8824469.4
7064,1758834000000,8792135.28999999
7065,1758837600000,8815752.8
7066,1758841200000,8796860.11
7067,1758844800000,8971953.8
7068,1758848400000,8959903.21
7069,1758852000000,8842754.74
7070,1758855600000,8795723.25
7071,1758859200000,8773470.16
7072,1758862800000,8807165.31
7073,1758866400000,8803866.83
7074,1758870000000,8818679.86
7075,1758873600000,8876087.4
7076,1758877200000,8891775.36999999
7077,1758880800000,8899163.14
7078,1758884400000,9035484.69
7079,1758888000000,9090444.86
7080,1758891600000,9087370.77
7081,1758895200000,9035298.6
7082,1758898800000,8925891.82
7083,1758902400000,8936738.49
7084,1758906000000,8915477.53999999
7085,1758909600000,8872187.92
7086,1758913200000,8762043.51
7087,1758916800000,8724211.22
7088,1758920400000,8660541.46
7089,1758924000000,8616370.38
7090,1758927600000,8567099.06
7091,1758931200000,8535367.72
7092,1758934800000,8511174.52999999
7093,1758938400000,8561000.0
7094,1758942000000,8524844.3
7095,1758945600000,8526501.03999999
7096,1758949200000,8500891.76
7097,1758952800000,8507122.44
7098,1758956400000,8493819.11999999
7099,1758960000000,8521447.48
7100,1758963600000,8557504.36
7101,1758967200000,8532734.73
7102,1758970800000,8527625.76
7103,1758974400000,8507229.06
7104,1758978000000,8456153.58
7105,1758981600000,8497253.67
7106,1758985200000,8497137.02999999
7107,1758988800000,8617265.42
7108,1758992400000,8589277.94
7109,1758996000000,8623353.08
7110,1758999600000,8603024.89
7111,1759003200000,8606175.32
7112,1759006800000,8525754.46
7113,1759010400000,8516244.64
7114,1759014000000,8478139.53999999
7115,1759017600000,8483518.58
7116,1759021200000,8479264.52
7117,1759024800000,8448126.56
7118,1759028400000,8450085.82
7119,1759032000000,8469818.03999999
7120,1759035600000,8460089.0
7121,1759039200000,8418854.96
7122,1759042800000,8405272.93
7123,1759046400000,8404422.27999999
7124,1759050000000,8384531.2
7125,1759053600000,8377029.71
7126,1759057200000,8372619.26
7127,1759060800000,8409760.36999999
7128,1759064400000,8361879.35
7129,1759068000000,8351555.05
7130,1759071600000,8346676.14
7131,1759075200000,8350007.44
7132,1759078800000,8121328.36
7133,1759082400000,8092358.8
7134,1759086000000,8066823.26
7135,1759089600000,8072211.96
7136,1759093200000,8108145.03
7137,1759096800000,8043179.0
