idx,timestamp,open_interest
1897,1775739600000,181202560.0
1898,1775743200000,181440800.0
1899,1775746800000,181074120.0
1900,1775750400000,182006880.0
1901,1775754000000,181021310.0
1902,1775757600000,181236040.0
1903,1775761200000,181251040.0
1904,1775764800000,182483570.0
1905,1775768400000,183249120.0
1906,1775772000000,185601660.0
1907,1775775600000,186628000.0
1908,1775779200000,186529480.0
1909,1775782800000,183918000.0
1910,1775786400000,185595520.0
1911,1775790000000,186661640.0
1912,1775793600000,186660900.0
1913,1775797200000,186147000.0
1914,1775800800000,186447060.0
1915,1775804400000,186334720.0
1916,1775808000000,186504220.0
1917,1775811600000,186032600.0
1918,1775815200000,186859380.0
1919,1775818800000,187306740.0
1920,1775822400000,188490320.0
1921,1775826000000,186371820.0
1922,1775829600000,185565380.0
1923,1775833200000,186167880.0
1924,1775836800000,186788840.0
1925,1775840400000,186566260.0
1926,1775844000000,185802000.0
1927,1775847600000,187762740.0
1928,1775851200000,188581130.0
1929,1775854800000,188654940.0
1930,1775858400000,188475690.0
1931,1775862000000,189065200.0
1932,1775865600000,188947360.0
1933,1775869200000,189984700.0
1934,1775872800000,190454800.0
1935,1775876400000,190411240.0
1936,1775880000000,189964560.0
1937,1775883600000,190441480.0
1938,1775887200000,189413220.0
1939,1775890800000,190269320.0
1940,1775894400000,189959140.0
1941,1775898000000,189310160.0
1942,1775901600000,187383700.0
1943,1775905200000,186885820.0
1944,1775908800000,187389900.0
1945,1775912400000,187404100.0
1946,1775916000000,185397860.0
1947,1775919600000,184937180.0
1948,1775923200000,184623400.0
1949,1775926800000,184650920.0
1950,1775930400000,184642400.0
1951,1775934000000,184133340.0
1952,1775937600000,184168240.0
1953,1775941200000,184338140.0
1954,1775944800000,185614240.0
1955,1775948400000,185926320.0
1956,1775952000000,185940820.0
1957,1775955600000,186019340.0
1958,1775959200000,185407650.0
1959,1775962800000,185017140.0
1960,1775966400000,185089460.0
1961,1775970000000,184921160.0
1962,1775973600000,185113940.0
1963,1775977200000,184784460.0
1964,1775980800000,184457180.0
1965,1775984400000,184109460.0
1966,1775988000000,183437660.0
1967,1775991600000,182348500.0
1968,1775995200000,182026300.0
1969,1775998800000,182311740.0
1970,1776002400000,182197520.0
1971,1776006000000,182311500.0
1972,1776009600000,182088960.0
1973,1776013200000,182192400.0
1974,1776016800000,182276940.0
1975,1776020400000,181543680.0
1976,1776024000000,181610520.0
1977,1776027600000,181566640.0
1978,1776031200000,181169780.0
1979,1776034800000,180726900.0
1980,1776038400000,180629520.0
1981,1776042000000,181727290.0
1982,1776045600000,182150320.0
1983,1776049200000,182519580.0
1984,1776052800000,182597390.0
1985,1776056400000,182569320.0
1986,1776060000000,180874920.0
1987,1776063600000,183766960.0
1988,1776067200000,183726820.0
1989,1776070800000,183973760.0
1990,1776074400000,187502660.0
1991,1776078000000,185971120.0
1992,1776081600000,184833240.0
1993,1776085200000,183222140.0
1994,1776088800000,181842440.0
1995,1776092400000,181640140.0
1996,1776096000000,182244260.0
1997,1776099600000,182528360.0
1998,1776103200000,182888100.0
1999,1776106800000,183120440.0
2000,1776110400000,180973660.0
2001,1776114000000,180338300.0
2002,1776117600000,180490320.0
2003,1776121200000,181697460.0
2004,1776124800000,181594140.0
2005,1776128400000,183214180.0
2006,1776132000000,183117700.0
2007,1776135600000,182958320.0
2008,1776139200000,183042840.0
2009,1776142800000,182197700.0
2010,1776146400000,182215100.0
2011,1776150000000,182545960.0
2012,1776153600000,181104600.0
2013,1776157200000,180174360.0
2014,1776160800000,180755510.0
2015,1776164400000,180561740.0
2016,1776168000000,180593020.0
2017,1776171600000,181586720.0
2018,1776175200000,180370120.0
2019,1776178800000,180069400.0
2020,1776182400000,180576700.0
2021,1776186000000,181286660.0
2022,1776189600000,181143640.0
2023,1776193200000,180546360.0
2024,1776196800000,180081280.0
2025,1776200400000,180287000.0
2026,1776204000000,179992730.0
2027,1776207600000,179696480.0
2028,1776211200000,179688180.0
2029,1776214800000,179543960.0
2030,1776218400000,179439400.0
2031,1776222000000,179475380.0
2032,1776225600000,178730280.0
2033,1776229200000,179070520.0
2034,1776232800000,177862480.0
2035,1776236400000,178058680.0
2036,1776240000000,178214000.0
2037,1776243600000,178161420.0
2038,1776247200000,177996600.0
2039,1776250800000,177397080.0
2040,1776254400000,177080700.0
2041,1776258000000,176998460.0
2042,1776261600000,176991860.0
2043,1776265200000,177180760.0
2044,1776268800000,176198840.0
2045,1776272400000,176481040.0
2046,1776276000000,176534760.0
2047,1776279600000,176892580.0
2048,1776283200000,177260220.0
2049,1776286800000,177518380.0
2050,1776290400000,178672820.0
2051,1776294000000,178700520.0
2052,1776297600000,178739640.0
2053,1776301200000,179134600.0
2054,1776304800000,179109740.0
2055,1776308400000,179593420.0
2056,1776312000000,179585660.0
2057,1776315600000,179612960.0
2058,1776319200000,179439120.0
2059,1776322800000,179920480.0
2060,1776326400000,180119210.0
2061,1776330000000,179789840.0
2062,1776333600000,180132000.0
2063,1776337200000,180753700.0
2064,1776340800000,181279440.0
2065,1776344400000,182071440.0
2066,1776348000000,181892580.0
2067,1776351600000,182647080.0
2068,1776355200000,183227820.0
2069,1776358800000,185122980.0
2070,1776362400000,185097160.0
2071,1776366000000,183790800.0
2072,1776369600000,183913040.0
2073,1776373200000,183437140.0
2074,1776376800000,182854760.0
2075,1776380400000,183059160.0
2076,1776384000000,183021480.0
2077,1776387600000,183477420.0
2078,1776391200000,187353760.0
2079,1776394800000,187609840.0
2080,1776398400000,186878320.0
2081,1776402000000,186637100.0
2082,1776405600000,186620800.0
2083,1776409200000,186800060.0
2084,1776412800000,186641840.0
2085,1776416400000,186686560.0
2086,1776420000000,185990940.0
2087,1776423600000,186069680.0
2088,1776427200000,186720780.0
2089,1776430800000,186895280.0
2090,1776434400000,185900340.0
2091,1776438000000,184984960.0
2092,1776441600000,184472570.0
2093,1776445200000,185195280.0
2094,1776448800000,185558320.0
2095,1776452400000,185805620.0
2096,1776456000000,184222360.0
2097,1776459600000,183927720.0
2098,1776463200000,183729460.0
2099,1776466800000,183778240.0
2100,1776470400000,183767720.0
2101,1776474000000,183538700.0
2102,1776477600000,183808440.0
2103,1776481200000,185528380.0
2104,1776484800000,184193200.0
2105,1776488400000,181654880.0
2106,1776492000000,183148380.0
2107,1776495600000,185407810.0
2108,1776499200000,185395960.0
2109,1776502800000,183407300.0
2110,1776506400000,182365040.0
2111,1776510000000,181388930.0
2112,1776513600000,180219720.0
2113,1776517200000,179930480.0
2114,1776520800000,180071980.0
2115,1776524400000,180177800.0
2116,1776528000000,179836840.0
2117,1776531600000,179583160.0
2118,1776535200000,179113200.0
2119,1776538800000,178615180.0
2120,1776542400000,174439700.0
2121,1776546000000,173994480.0
2122,1776549600000,173400200.0
2123,1776553200000,173442980.0
2124,1776556800000,173523960.0
2125,1776560400000,172999600.0
2126,1776564000000,172789560.0
2127,1776567600000,171832860.0
2128,1776571200000,171388580.0
2129,1776574800000,171597620.0
2130,1776578400000,171625720.0
2131,1776582000000,171092600.0
2132,1776585600000,171262020.0
2133,1776589200000,171343260.0
2134,1776592800000,171296300.0
2135,1776596400000,171289680.0
2136,1776600000000,172215180.0
2137,1776603600000,171367820.0
2138,1776607200000,171135320.0
2139,1776610800000,170027620.0
2140,1776614400000,169868480.0
2141,1776618000000,169638680.0
2142,1776621600000,169710420.0
2143,1776625200000,170001880.0
2144,1776628800000,170151660.0
2145,1776632400000,170763180.0
2146,1776636000000,170568160.0
2147,1776639600000,170107540.0
2148,1776643200000,170854660.0
2149,1776646800000,169875260.0
2150,1776650400000,169576380.0
2151,1776654000000,169222580.0
2152,1776657600000,169099280.0
2153,1776661200000,169032540.0
2154,1776664800000,169770980.0
2155,1776668400000,169566440.0
2156,1776672000000,170859440.0
2157,1776675600000,170688040.0
2158,1776679200000,169922260.0
2159,1776682800000,169718220.0
2160,1776686400000,169343800.0
2161,1776690000000,169484080.0
2162,1776693600000,167689060.0
2163,1776697200000,165820840.0
2164,1776700800000,164661740.0
2165,1776704400000,165653340.0
2166,1776708000000,165611220.0
2167,1776711600000,166768960.0
2168,1776715200000,166817480.0
2169,1776718800000,167433760.0
2170,1776722400000,166320020.0
2171,1776726000000,166082870.0
2172,1776729600000,165470000.0
2173,1776733200000,166998480.0
2174,1776736800000,166125340.0
2175,1776740400000,164422080.0
2176,1776744000000,164238600.0
2177,1776747600000,164008220.0
2178,1776751200000,164173000.0
2179,1776754800000,164015080.0
2180,1776758400000,162990140.0
2181,1776762000000,162432940.0
2182,1776765600000,162611580.0
2183,1776769200000,163082140.0
2184,1776772800000,162648400.0
2185,1776776400000,162907020.0
2186,1776780000000,162379960.0
2187,1776783600000,161433720.0
2188,1776787200000,162406480.0
2189,1776790800000,161739480.0
2190,1776794400000,161523700.0
2191,1776798000000,161619540.0
2192,1776801600000,161043360.0
2193,1776805200000,161405480.0
2194,1776808800000,161145280.0
2195,1776812400000,160638740.0
2196,1776816000000,160910420.0
2197,1776819600000,160945480.0
2198,1776823200000,160965920.0
2199,1776826800000,160776340.0
2200,1776830400000,160356640.0
2201,1776834000000,160220400.0
2202,1776837600000,163164320.0
2203,1776841200000,162842880.0
2204,1776844800000,162147100.0
2205,1776848400000,162072760.0
2206,1776852000000,161839860.0
2207,1776855600000,161189740.0
2208,1776859200000,161092220.0
2209,1776862800000,160639220.0
2210,1776866400000,161860020.0
2211,1776870000000,161635840.0
2212,1776873600000,161141980.0
2213,1776877200000,161178340.0
2214,1776880800000,161415300.0
2215,1776884400000,161474440.0
2216,1776888000000,160632480.0
2217,1776891600000,161302540.0
2218,1776895200000,161167320.0
2219,1776898800000,160934840.0
2220,1776902400000,159433640.0
2221,1776906000000,158239300.0
2222,1776909600000,154956720.0
2223,1776913200000,154988600.0
2224,1776916800000,155595720.0
2225,1776920400000,155163380.0
2226,1776924000000,155038300.0
2227,1776927600000,154295180.0
2228,1776931200000,155029580.0
2229,1776934800000,154892460.0
2230,1776938400000,155247680.0
2231,1776942000000,155503100.0
2232,1776945600000,154893640.0
2233,1776949200000,155091120.0
2234,1776952800000,154752340.0
2235,1776956400000,154915200.0
2236,1776960000000,155152460.0
2237,1776963600000,155332660.0
2238,1776967200000,155586680.0
2239,1776970800000,155614560.0
2240,1776974400000,156840580.0
2241,1776978000000,156350580.0
2242,1776981600000,156696660.0
2243,1776985200000,156832100.0
2244,1776988800000,155625440.0
2245,1776992400000,160466160.0
2246,1776996000000,162956100.0
2247,1776999600000,163072600.0
2248,1777003200000,194516220.0
2249,1777006800000,203104200.0
2250,1777010400000,218516980.0
2251,1777014000000,254925680.0
2252,1777017600000,249179790.0
2253,1777021200000,246290150.0
2254,1777024800000,255331300.0
2255,1777028400000,273598160.0
2256,1777032000000,278527630.0
2257,1777035600000,286251780.0
2258,1777039200000,279314050.0
2259,1777042800000,266650230.0
2260,1777046400000,257765260.0
2261,1777050000000,267037380.0
2262,1777053600000,264044110.0
2263,1777057200000,260283770.0
2264,1777060800000,260226300.0
2265,1777064400000,253221430.0
2266,1777068000000,253443130.0
2267,1777071600000,250172940.0
2268,1777075200000,258051540.0
2269,1777078800000,260481580.0
2270,1777082400000,260398220.0
2271,1777086000000,262034470.0
2272,1777089600000,261685090.0
2273,1777093200000,255445220.0
2274,1777096800000,252940960.0
2275,1777100400000,252249400.0
2276,1777104000000,255726400.0
2277,1777107600000,257257600.0
2278,1777111200000,258618200.0
2279,1777114800000,262288800.0
2280,1777118400000,264515660.0
2281,1777122000000,266366680.0
2282,1777125600000,268440700.0
2283,1777129200000,271447950.0
2284,1777132800000,271255920.0
2285,1777136400000,270001700.0
2286,1777140000000,270341180.0
2287,1777143600000,269871940.0
2288,1777147200000,270484240.0
2289,1777150800000,271150220.0
2290,1777154400000,270797940.0
2291,1777158000000,271426320.0
2292,1777161600000,269863460.0
2293,1777165200000,262942880.0
2294,1777168800000,256761800.0
2295,1777172400000,256686600.0
2296,1777176000000,253058840.0
2297,1777179600000,251661040.0
2298,1777183200000,246113880.0
2299,1777186800000,242490480.0
2300,1777190400000,240742100.0
2301,1777194000000,239334700.0
2302,1777197600000,237063520.0
2303,1777201200000,237260840.0
2304,1777204800000,236201560.0
2305,1777208400000,236637800.0
2306,1777212000000,236483680.0
2307,1777215600000,236662860.0
2308,1777219200000,237339980.0
2309,1777222800000,239298800.0
2310,1777226400000,235711440.0
2311,1777230000000,234475600.0
2312,1777233600000,233312260.0
2313,1777237200000,233746720.0
2314,1777240800000,233260500.0
2315,1777244400000,232589120.0
2316,1777248000000,232044420.0
2317,1777251600000,230964540.0
2318,1777255200000,231393000.0
2319,1777258800000,233027160.0
2320,1777262400000,232940130.0
2321,1777266000000,229382220.0
2322,1777269600000,219864900.0
2323,1777273200000,223814760.0
2324,1777276800000,223955840.0
2325,1777280400000,221376700.0
2326,1777284000000,222765020.0
2327,1777287600000,221857780.0
2328,1777291200000,222589620.0
2329,1777294800000,223316740.0
2330,1777298400000,222689780.0
2331,1777302000000,222115540.0
2332,1777305600000,221269080.0
2333,1777309200000,222951640.0
2334,1777312800000,221968380.0
2335,1777316400000,220337620.0
2336,1777320000000,220050660.0
2337,1777323600000,220135800.0
2338,1777327200000,218180920.0
2339,1777330800000,220122220.0
2340,1777334400000,220280540.0
2341,1777338000000,220649900.0
2342,1777341600000,221321860.0
2343,1777345200000,223639040.0
2344,1777348800000,223709700.0
2345,1777352400000,223669900.0
2346,1777356000000,223793360.0
2347,1777359600000,223245520.0
2348,1777363200000,223578560.0
2349,1777366800000,225938180.0
2350,1777370400000,226212200.0
2351,1777374000000,225532760.0
2352,1777377600000,225802840.0
2353,1777381200000,223764860.0
2354,1777384800000,222573440.0
2355,1777388400000,218915600.0
2356,1777392000000,216976320.0
2357,1777395600000,217360260.0
2358,1777399200000,216809520.0
2359,1777402800000,215785640.0
2360,1777406400000,214858300.0
2361,1777410000000,214596420.0
2362,1777413600000,213565620.0
2363,1777417200000,212581440.0
2364,1777420800000,214040400.0
2365,1777424400000,214328680.0
2366,1777428000000,214859580.0
2367,1777431600000,214732520.0
2368,1777435200000,213820260.0
2369,1777438800000,213266420.0
2370,1777442400000,214976240.0
2371,1777446000000,213848260.0
2372,1777449600000,212411600.0
2373,1777453200000,211283080.0
2374,1777456800000,208862850.0
2375,1777460400000,209444360.0
2376,1777464000000,207623160.0
2377,1777467600000,207414580.0
2378,1777471200000,206326780.0
2379,1777474800000,207559030.0
2380,1777478400000,205436760.0
2381,1777482000000,204970680.0
2382,1777485600000,204404720.0
2383,1777489200000,200985100.0
2384,1777492800000,200460900.0
2385,1777496400000,199528780.0
2386,1777500000000,200349340.0
2387,1777503600000,199387020.0
2388,1777507200000,199032440.0
2389,1777510800000,197878040.0
2390,1777514400000,197620140.0
2391,1777518000000,199394980.0
2392,1777521600000,199364580.0
2393,1777525200000,195793720.0
2394,1777528800000,194930480.0
2395,1777532400000,194752720.0
2396,1777536000000,194007960.0
2397,1777539600000,193310000.0
2398,1777543200000,193223980.0
2399,1777546800000,192911260.0
2400,1777550400000,192281720.0
2401,1777554000000,192289900.0
2402,1777557600000,194420460.0
2403,1777561200000,193520080.0
2404,1777564800000,192759600.0
2405,1777568400000,193112400.0
2406,1777572000000,192794800.0
2407,1777575600000,192728500.0
2408,1777579200000,192753840.0
2409,1777582800000,192585610.0
2410,1777586400000,192202860.0
2411,1777590000000,192158960.0
2412,1777593600000,201879330.0
2413,1777597200000,214053670.0
2414,1777600800000,220945040.0
2415,1777604400000,228742880.0
2416,1777608000000,227584140.0
2417,1777611600000,224593260.0
2418,1777615200000,223391440.0
2419,1777618800000,224257780.0
2420,1777622400000,225070700.0
2421,1777626000000,226488840.0
2422,1777629600000,225875620.0
2423,1777633200000,226080560.0
2424,1777636800000,225745540.0
2425,1777640400000,224450020.0
2426,1777644000000,219229520.0
2427,1777647600000,220279600.0
2428,1777651200000,219878280.0
2429,1777654800000,217715420.0
2430,1777658400000,214780020.0
2431,1777662000000,214081060.0
2432,1777665600000,211712360.0
2433,1777669200000,211914420.0
2434,1777672800000,211267740.0
2435,1777676400000,212216240.0
2436,1777680000000,211400240.0
2437,1777683600000,209832840.0
2438,1777687200000,209520960.0
2439,1777690800000,209653320.0
2440,1777694400000,209083180.0
2441,1777698000000,208108860.0
2442,1777701600000,207812800.0
2443,1777705200000,207420500.0
2444,1777708800000,207448600.0
2445,1777712400000,207702160.0
2446,1777716000000,208925380.0
2447,1777719600000,209031240.0
2448,1777723200000,209183140.0
2449,1777726800000,209102500.0
2450,1777730400000,207106560.0
2451,1777734000000,206714660.0
2452,1777737600000,206559740.0
2453,1777741200000,205524720.0
2454,1777744800000,205975000.0
2455,1777748400000,205229340.0
2456,1777752000000,204991640.0
2457,1777755600000,205037620.0
2458,1777759200000,204370620.0
2459,1777762800000,204095440.0
2460,1777766400000,204066740.0
2461,1777770000000,202485620.0
2462,1777773600000,200984620.0
2463,1777777200000,199615120.0
2464,1777780800000,199676540.0
2465,1777784400000,199829540.0
2466,1777788000000,199799120.0
2467,1777791600000,199782700.0
2468,1777795200000,199671880.0
2469,1777798800000,199608440.0
2470,1777802400000,199424140.0
2471,1777806000000,199361540.0
2472,1777809600000,199164720.0
2473,1777813200000,198941320.0
2474,1777816800000,197998020.0
2475,1777820400000,198075200.0
2476,1777824000000,197986100.0
2477,1777827600000,199059060.0
2478,1777831200000,198650340.0
2479,1777834800000,198649020.0
2480,1777838400000,198833720.0
2481,1777842000000,198891780.0
2482,1777845600000,198854400.0
2483,1777849200000,198525500.0
2484,1777852800000,197627180.0
2485,1777856400000,194414080.0
2486,1777860000000,192743860.0
2487,1777863600000,192186940.0
2488,1777867200000,192212860.0
2489,1777870800000,196744840.0
2490,1777874400000,195365480.0
2491,1777878000000,194062160.0
2492,1777881600000,193922460.0
2493,1777885200000,193470020.0
2494,1777888800000,193032640.0
2495,1777892400000,195312540.0
2496,1777896000000,194742560.0
2497,1777899600000,193984840.0
2498,1777903200000,193647840.0
2499,1777906800000,193741660.0
2500,1777910400000,195201660.0
2501,1777914000000,191787220.0
2502,1777917600000,191760800.0
2503,1777921200000,191804580.0
2504,1777924800000,191754680.0
2505,1777928400000,191791280.0
2506,1777932000000,192210840.0
2507,1777935600000,191668140.0
2508,1777939200000,191405140.0
2509,1777942800000,191133160.0
2510,1777946400000,190491180.0
2511,1777950000000,185117700.0
2512,1777953600000,183236040.0
2513,1777957200000,183117880.0
2514,1777960800000,182686820.0
2515,1777964400000,182479300.0
2516,1777968000000,181868500.0
2517,1777971600000,183115800.0
2518,1777975200000,182756020.0
2519,1777978800000,182213440.0
2520,1777982400000,181105020.0
2521,1777986000000,180598060.0
2522,1777989600000,180587300.0
2523,1777993200000,180531000.0
2524,1777996800000,180644180.0
2525,1778000400000,180197380.0
2526,1778004000000,178891020.0
2527,1778007600000,178144700.0
2528,1778011200000,177732540.0
2529,1778014800000,177388920.0
2530,1778018400000,176711540.0
2531,1778022000000,175174360.0
2532,1778025600000,174906880.0
2533,1778029200000,174780160.0
2534,1778032800000,175245040.0
2535,1778036400000,175041600.0
2536,1778040000000,175096820.0
2537,1778043600000,174961820.0
2538,1778047200000,176092740.0
2539,1778050800000,176198060.0
2540,1778054400000,175850290.0
2541,1778058000000,176546200.0
2542,1778061600000,178064720.0
2543,1778065200000,179354720.0
2544,1778068800000,181318080.0
2545,1778072400000,181397240.0
2546,1778076000000,180268120.0
2547,1778079600000,179935720.0
2548,1778083200000,179589160.0
2549,1778086800000,179154160.0
2550,1778090400000,179706940.0
2551,1778094000000,179197640.0
2552,1778097600000,179340800.0
2553,1778101200000,179066660.0
2554,1778104800000,178889780.0
2555,1778108400000,178854780.0
2556,1778112000000,177008640.0
2557,1778115600000,177229700.0
2558,1778119200000,176416200.0
2559,1778122800000,176387340.0
2560,1778126400000,176562480.0
2561,1778130000000,175688620.0
2562,1778133600000,176221220.0
2563,1778137200000,176443880.0
2564,1778140800000,177665860.0
2565,1778144400000,177657580.0
2566,1778148000000,177712060.0
2567,1778151600000,177081640.0
2568,1778155200000,177734660.0
2569,1778158800000,177821940.0
2570,1778162400000,176853320.0
2571,1778166000000,176120580.0
2572,1778169600000,174911060.0
2573,1778173200000,174800900.0
2574,1778176800000,174714460.0
2575,1778180400000,174718120.0
2576,1778184000000,174712980.0
2577,1778187600000,174095760.0
2578,1778191200000,174143900.0
2579,1778194800000,174499640.0
2580,1778198400000,174502000.0
2581,1778202000000,174482500.0
2582,1778205600000,174432940.0
2583,1778209200000,174027680.0
2584,1778212800000,173470370.0
2585,1778216400000,173076900.0
2586,1778220000000,173811240.0
2587,1778223600000,173728240.0
2588,1778227200000,173626820.0
2589,1778230800000,173583860.0
2590,1778234400000,173772460.0
2591,1778238000000,173949680.0
2592,1778241600000,173920700.0
2593,1778245200000,174181040.0
2594,1778248800000,174476440.0
2595,1778252400000,175518320.0
2596,1778256000000,175304380.0
2597,1778259600000,175407300.0
2598,1778263200000,175222670.0
2599,1778266800000,174434740.0
2600,1778270400000,172766900.0
2601,1778274000000,174746120.0
2602,1778277600000,172172120.0
2603,1778281200000,172447980.0
2604,1778284800000,171878300.0
2605,1778288400000,172678980.0
2606,1778292000000,172627800.0
2607,1778295600000,172411620.0
2608,1778299200000,172593500.0
2609,1778302800000,172252580.0
2610,1778306400000,173501090.0
2611,1778310000000,181809640.0
2612,1778313600000,184323800.0
2613,1778317200000,184867120.0
2614,1778320800000,184639400.0
2615,1778324400000,184486280.0
2616,1778328000000,185008560.0
2617,1778331600000,184516340.0
2618,1778335200000,183105120.0
2619,1778338800000,181943100.0
2620,1778342400000,182592800.0
2621,1778346000000,182520400.0
2622,1778349600000,182644460.0
2623,1778353200000,182517520.0
2624,1778356800000,182335380.0
2625,1778360400000,182103920.0
2626,1778364000000,182129780.0
2627,1778367600000,182151860.0
2628,1778371200000,182109840.0
2629,1778374800000,181818380.0
2630,1778378400000,181500760.0
2631,1778382000000,181450560.0
2632,1778385600000,181408600.0
2633,1778389200000,181947580.0
2634,1778392800000,181988800.0
2635,1778396400000,181406340.0
2636,1778400000000,180655380.0
2637,1778403600000,180727800.0
2638,1778407200000,180572860.0
2639,1778410800000,181154380.0
2640,1778414400000,182259200.0
2641,1778418000000,182251000.0
2642,1778421600000,181926440.0
2643,1778425200000,181862620.0
2644,1778428800000,182287180.0
2645,1778432400000,183402160.0
2646,1778436000000,182921320.0
2647,1778439600000,182777300.0
2648,1778443200000,181504300.0
2649,1778446800000,179837540.0
2650,1778450400000,179696920.0
2651,1778454000000,180172300.0
2652,1778457600000,180645320.0
2653,1778461200000,180335560.0
2654,1778464800000,180559240.0
2655,1778468400000,180525600.0
2656,1778472000000,179161380.0
2657,1778475600000,179227420.0
2658,1778479200000,179392160.0
2659,1778482800000,180265560.0
2660,1778486400000,180269800.0
2661,1778490000000,180311780.0
2662,1778493600000,180439180.0
2663,1778497200000,180676180.0
2664,1778500800000,180715520.0
2665,1778504400000,181107180.0
2666,1778508000000,181066100.0
2667,1778511600000,181277200.0
2668,1778515200000,181068620.0
2669,1778518800000,181044920.0
2670,1778522400000,181171120.0
2671,1778526000000,181105280.0
2672,1778529600000,181129660.0
2673,1778533200000,181165600.0
2674,1778536800000,181184720.0
2675,1778540400000,181638140.0
2676,1778544000000,181818480.0
2677,1778547600000,181788100.0
2678,1778551200000,183734920.0
2679,1778554800000,183565870.0
2680,1778558400000,182680180.0
2681,1778562000000,182680460.0
2682,1778565600000,182484980.0
2683,1778569200000,182561660.0
2684,1778572800000,184395860.0
2685,1778576400000,184452560.0
2686,1778580000000,184389160.0
2687,1778583600000,185649160.0
2688,1778587200000,185864440.0
2689,1778590800000,185567580.0
2690,1778594400000,184970280.0
2691,1778598000000,184878300.0
2692,1778601600000,184977080.0
2693,1778605200000,183681100.0
2694,1778608800000,183612960.0
2695,1778612400000,183918120.0
2696,1778616000000,182792260.0
2697,1778619600000,183412960.0
2698,1778623200000,183011460.0
2699,1778626800000,183050880.0
2700,1778630400000,182779960.0
2701,1778634000000,182190500.0
2702,1778637600000,184654560.0
2703,1778641200000,182170300.0
2704,1778644800000,181402220.0
2705,1778648400000,181346870.0
2706,1778652000000,181685980.0
2707,1778655600000,182079900.0
2708,1778659200000,183445020.0
2709,1778662800000,183541120.0
2710,1778666400000,183551220.0
2711,1778670000000,183213600.0
2712,1778673600000,182970400.0
2713,1778677200000,181716240.0
2714,1778680800000,181449020.0
2715,1778684400000,182356960.0
2716,1778688000000,181535500.0
2717,1778691600000,181675660.0
2718,1778695200000,181530320.0
2719,1778698800000,181966720.0
2720,1778702400000,182000640.0
2721,1778706000000,182091700.0
2722,1778709600000,181806600.0
2723,1778713200000,181829180.0
2724,1778716800000,181763880.0
2725,1778720400000,181768580.0
2726,1778724000000,181837080.0
2727,1778727600000,181409140.0
2728,1778731200000,179561940.0
2729,1778734800000,181603620.0
2730,1778738400000,181606620.0
2731,1778742000000,182446480.0
2732,1778745600000,182785680.0
2733,1778749200000,182901640.0
2734,1778752800000,182609560.0
2735,1778756400000,182550060.0
2736,1778760000000,183619540.0
2737,1778763600000,183750680.0
2738,1778767200000,184412280.0
2739,1778770800000,185298300.0
2740,1778774400000,186528540.0
2741,1778778000000,185731860.0
2742,1778781600000,185131520.0
2743,1778785200000,185177680.0
2744,1778788800000,184985020.0
2745,1778792400000,183710120.0
2746,1778796000000,183492000.0
2747,1778799600000,182450960.0
2748,1778803200000,182355800.0
2749,1778806800000,181729200.0
2750,1778810400000,181727240.0
2751,1778814000000,182926580.0
2752,1778817600000,182982000.0
2753,1778821200000,183471120.0
2754,1778824800000,182736340.0
2755,1778828400000,182491160.0
2756,1778832000000,182671400.0
2757,1778835600000,182572840.0
2758,1778839200000,182564960.0
2759,1778842800000,182652680.0
2760,1778846400000,182858580.0
2761,1778850000000,182351440.0
2762,1778853600000,179824380.0
2763,1778857200000,178592500.0
2764,1778860800000,174645460.0
2765,1778864400000,174634060.0
2766,1778868000000,174577360.0
2767,1778871600000,174295640.0
2768,1778875200000,174242100.0
2769,1778878800000,174680120.0
2770,1778882400000,173523040.0
2771,1778886000000,173562400.0
2772,1778889600000,173293360.0
2773,1778893200000,173002000.0
2774,1778896800000,173172300.0
2775,1778900400000,173094300.0
2776,1778904000000,173034640.0
2777,1778907600000,172941380.0
2778,1778911200000,172857800.0
2779,1778914800000,172351220.0
2780,1778918400000,173256100.0
2781,1778922000000,173243140.0
2782,1778925600000,173346340.0
2783,1778929200000,173591940.0
2784,1778932800000,173450420.0
2785,1778936400000,173375080.0
2786,1778940000000,172904260.0
2787,1778943600000,172875960.0
2788,1778947200000,173143520.0
2789,1778950800000,172911300.0
2790,1778954400000,172875440.0
2791,1778958000000,172806140.0
2792,1778961600000,172877580.0
2793,1778965200000,173004280.0
2794,1778968800000,172772580.0
2795,1778972400000,172774820.0
2796,1778976000000,172840120.0
2797,1778979600000,172906800.0
2798,1778983200000,173313360.0
2799,1778986800000,173072520.0
2800,1778990400000,173017080.0
2801,1778994000000,173131040.0
2802,1778997600000,173247520.0
2803,1779001200000,173245020.0
2804,1779004800000,173263300.0
2805,1779008400000,173185440.0
2806,1779012000000,173129820.0
2807,1779015600000,173071360.0
2808,1779019200000,173009980.0
2809,1779022800000,173001480.0
2810,1779026400000,172947660.0
2811,1779030000000,172857940.0
2812,1779033600000,172931600.0
2813,1779037200000,172635320.0
2814,1779040800000,172552340.0
2815,1779044400000,172473260.0
2816,1779048000000,172275060.0
2817,1779051600000,172265460.0
2818,1779055200000,171909580.0
2819,1779058800000,172503640.0
2820,1779062400000,169699740.0
2821,1779066000000,167911960.0
2822,1779069600000,168674480.0
2823,1779073200000,169365020.0
2824,1779076800000,169348580.0
2825,1779080400000,169282960.0
2826,1779084000000,169727100.0
2827,1779087600000,169549680.0
2828,1779091200000,169908720.0
