idx,timestamp,open_interest
16752,1734951600000,335524130.0
16753,1734955200000,335549707.0
16754,1734958800000,343069242.0
16755,1734962400000,341580508.0
16756,1734966000000,333236113.0
16757,1734969600000,334385620.0
16758,1734973200000,334127689.0
16759,1734976800000,332215278.0
16760,1734980400000,331823348.0
16761,1734984000000,333046017.0
16762,1734987600000,335792928.0
16763,1734991200000,334964573.0
16764,1734994800000,336954365.0
16765,1734998400000,338452515.0
16766,1735002000000,338676142.0
16767,1735005600000,341739081.0
16768,1735009200000,337559464.0
16769,1735012800000,338566880.0
16770,1735016400000,340001728.0
16771,1735020000000,340296497.0
16772,1735023600000,339234664.0
16773,1735027200000,339104171.0
16774,1735030800000,339348043.0
16775,1735034400000,339944222.0
16776,1735038000000,338919670.0
16777,1735041600000,339487180.0
16778,1735045200000,343630190.0
16779,1735048800000,346151065.0
16780,1735052400000,347763445.0
16781,1735056000000,347550611.0
16782,1735059600000,346736012.0
16783,1735063200000,345633979.0
16784,1735066800000,346075153.0
16785,1735070400000,345024800.0
16786,1735074000000,343046913.0
16787,1735077600000,343026073.0
16788,1735081200000,342593267.0
16789,1735084800000,342978158.0
16790,1735088400000,341580439.0
16791,1735092000000,342386843.0
16792,1735095600000,342991160.0
16793,1735099200000,343323183.0
16794,1735102800000,343817840.0
16795,1735106400000,344278942.0
16796,1735110000000,344248627.0
16797,1735113600000,344951932.0
16798,1735117200000,345690557.0
16799,1735120800000,345940787.0
16800,1735124400000,347323980.0
16801,1735128000000,345611867.0
16802,1735131600000,346844521.0
16803,1735135200000,346199612.0
16804,1735138800000,347780276.0
16805,1735142400000,347992013.0
16806,1735146000000,347350945.0
16807,1735149600000,347328617.0
16808,1735153200000,346635045.0
16809,1735156800000,347251452.0
16810,1735160400000,349324644.0
16811,1735164000000,350250379.0
16812,1735167600000,350377151.0
16813,1735171200000,350597799.0
16814,1735174800000,350017645.0
16815,1735178400000,351167787.0
16816,1735182000000,352063811.0
16817,1735185600000,352223725.0
16818,1735189200000,350696397.0
16819,1735192800000,349594680.0
16820,1735196400000,349103628.0
16821,1735200000000,348338288.0
16822,1735203600000,346210161.0
16823,1735207200000,348190545.0
16824,1735210800000,348530448.0
16825,1735214400000,348065265.0
16826,1735218000000,346909939.0
16827,1735221600000,343905490.0
16828,1735225200000,342261801.0
16829,1735228800000,341857961.0
16830,1735232400000,342433116.0
16831,1735236000000,338617366.0
16832,1735239600000,337604009.0
16833,1735243200000,337791457.0
16834,1735246800000,338142447.0
16835,1735250400000,336596552.0
16836,1735254000000,334813982.0
16837,1735257600000,333179664.0
16838,1735261200000,332617061.0
16839,1735264800000,333625829.0
16840,1735268400000,333160232.0
16841,1735272000000,333808506.0
16842,1735275600000,334935479.0
16843,1735279200000,335096799.0
16844,1735282800000,335017195.0
16845,1735286400000,336077980.0
16846,1735290000000,334339811.0
16847,1735293600000,331823291.0
16848,1735297200000,333087900.0
16849,1735300800000,335928584.0
16850,1735304400000,333891842.0
16851,1735308000000,331399270.0
16852,1735311600000,335132274.0
16853,1735315200000,335499939.0
16854,1735318800000,335998284.0
16855,1735322400000,334145461.0
16856,1735326000000,333120418.0
16857,1735329600000,334659506.0
16858,1735333200000,333055028.0
16859,1735336800000,332820113.0
16860,1735340400000,333009220.0
16861,1735344000000,333391917.0
16862,1735347600000,333623987.0
16863,1735351200000,333108122.0
16864,1735354800000,333978171.0
16865,1735358400000,334211945.0
16866,1735362000000,334458225.0
16867,1735365600000,335540372.0
16868,1735369200000,335529114.0
16869,1735372800000,336630050.0
16870,1735376400000,336907628.0
16871,1735380000000,337419894.0
16872,1735383600000,338146085.0
16873,1735387200000,339473657.0
16874,1735390800000,339133637.0
16875,1735394400000,338589503.0
16876,1735398000000,338240264.0
16877,1735401600000,337111707.0
16878,1735405200000,339633462.0
16879,1735408800000,337628305.0
16880,1735412400000,337257912.0
16881,1735416000000,335705888.0
16882,1735419600000,334225921.0
16883,1735423200000,333990555.0
16884,1735426800000,333821898.0
16885,1735430400000,333485371.0
16886,1735434000000,332690249.0
16887,1735437600000,332765179.0
16888,1735441200000,332704794.0
16889,1735444800000,334300869.0
16890,1735448400000,333654409.0
16891,1735452000000,334615945.0
16892,1735455600000,334621780.0
16893,1735459200000,334586349.0
16894,1735462800000,335306763.0
16895,1735466400000,335520605.0
16896,1735470000000,334793519.0
16897,1735473600000,335367171.0
16898,1735477200000,336681092.0
16899,1735480800000,337115619.0
16900,1735484400000,336095961.0
16901,1735488000000,335878843.0
16902,1735491600000,333526226.0
16903,1735495200000,333918308.0
16904,1735498800000,333288413.0
16905,1735502400000,332989443.0
16906,1735506000000,333141909.0
16907,1735509600000,330880345.0
16908,1735513200000,331370165.0
16909,1735516800000,332444770.0
16910,1735520400000,330912968.0
16911,1735524000000,327819946.0
16912,1735527600000,328107625.0
16913,1735531200000,327507030.0
16914,1735534800000,327977006.0
16915,1735538400000,331006608.0
16916,1735542000000,330305387.0
16917,1735545600000,332811369.0
16918,1735549200000,331050945.0
16919,1735552800000,331978372.0
16920,1735556400000,331929513.0
16921,1735560000000,333345151.0
16922,1735563600000,331504687.0
16923,1735567200000,336687364.0
16924,1735570800000,335092248.0
16925,1735574400000,336019772.0
16926,1735578000000,337055372.0
16927,1735581600000,331200409.0
16928,1735585200000,334008192.0
16929,1735588800000,334140436.0
16930,1735592400000,332794731.0
16931,1735596000000,327413896.0
16932,1735599600000,326181372.0
16933,1735603200000,325911541.0
16934,1735606800000,327216092.0
16935,1735610400000,329432444.0
16936,1735614000000,331485405.0
16937,1735617600000,330741632.0
16938,1735621200000,330756426.0
16939,1735624800000,331224007.0
16940,1735628400000,331471480.0
16941,1735632000000,333694381.0
16942,1735635600000,331394992.0
16943,1735639200000,332222619.0
16944,1735642800000,333739808.0
16945,1735646400000,334191141.0
16946,1735650000000,332326818.0
16947,1735653600000,331513400.0
16948,1735657200000,331585113.0
16949,1735660800000,329921328.0
16950,1735664400000,329833842.0
16951,1735668000000,327820418.0
16952,1735671600000,327460652.0
16953,1735675200000,327927487.0
16954,1735678800000,328197182.0
16955,1735682400000,327386374.0
16956,1735686000000,327094375.0
16957,1735689600000,329350487.0
16958,1735693200000,330098331.0
16959,1735696800000,330113947.0
16960,1735700400000,331118550.0
16961,1735704000000,332459989.0
16962,1735707600000,332505494.0
16963,1735711200000,332740025.0
16964,1735714800000,334673188.0
16965,1735718400000,334396631.0
16966,1735722000000,333854296.0
16967,1735725600000,335180081.0
16968,1735729200000,335253023.0
16969,1735732800000,335963643.0
16970,1735736400000,338581365.0
16971,1735740000000,338783864.0
16972,1735743600000,339659899.0
16973,1735747200000,340728155.0
16974,1735750800000,350262781.0
16975,1735754400000,348329707.0
16976,1735758000000,354655745.0
16977,1735761600000,350859316.0
16978,1735765200000,349422280.0
16979,1735768800000,348980393.0
16980,1735772400000,349393516.0
16981,1735776000000,352661951.0
16982,1735779600000,353009832.0
16983,1735783200000,352753627.0
16984,1735786800000,355446762.0
16985,1735790400000,357429785.0
16986,1735794000000,362388530.0
16987,1735797600000,360695647.0
16988,1735801200000,359696407.0
16989,1735804800000,359335142.0
16990,1735808400000,361952145.0
16991,1735812000000,364463144.0
16992,1735815600000,362781378.0
16993,1735819200000,363026765.0
16994,1735822800000,363570432.0
16995,1735826400000,363719520.0
16996,1735830000000,364016660.0
16997,1735833600000,362770767.0
16998,1735837200000,364857147.0
16999,1735840800000,360616307.0
17000,1735844400000,359988082.0
17001,1735848000000,360085045.0
17002,1735851600000,359012213.0
17003,1735855200000,356925531.0
17004,1735858800000,358406747.0
17005,1735862400000,359657837.0
17006,1735866000000,360769807.0
17007,1735869600000,362868981.0
17008,1735873200000,369218433.0
17009,1735876800000,370794105.0
17010,1735880400000,374085581.0
17011,1735884000000,372197826.0
17012,1735887600000,374547905.0
17013,1735891200000,365797388.0
17014,1735894800000,365825137.0
17015,1735898400000,367230442.0
17016,1735902000000,367935528.0
17017,1735905600000,370527185.0
17018,1735909200000,369638895.0
17019,1735912800000,372531954.0
17020,1735916400000,370508410.0
17021,1735920000000,370693478.0
17022,1735923600000,372052308.0
17023,1735927200000,369175432.0
17024,1735930800000,371509018.0
17025,1735934400000,372470691.0
17026,1735938000000,371745213.0
17027,1735941600000,372309931.0
17028,1735945200000,371024400.0
17029,1735948800000,374418642.0
17030,1735952400000,373599751.0
17031,1735956000000,368476522.0
17032,1735959600000,370667711.0
17033,1735963200000,369826840.0
17034,1735966800000,370395094.0
17035,1735970400000,370918870.0
17036,1735974000000,370851045.0
17037,1735977600000,371242316.0
17038,1735981200000,371574255.0
17039,1735984800000,373188615.0
17040,1735988400000,373880194.0
17041,1735992000000,374640169.0
17042,1735995600000,376063959.0
17043,1735999200000,374843825.0
17044,1736002800000,375767714.0
17045,1736006400000,368050568.0
17046,1736010000000,370330993.0
17047,1736013600000,373026053.0
17048,1736017200000,372853702.0
17049,1736020800000,372777955.0
17050,1736024400000,370630420.0
17051,1736028000000,373798931.0
17052,1736031600000,373389570.0
17053,1736035200000,374256051.0
17054,1736038800000,372982305.0
17055,1736042400000,368252013.0
17056,1736046000000,368636510.0
17057,1736049600000,368997856.0
17058,1736053200000,368531595.0
17059,1736056800000,369063080.0
17060,1736060400000,369862836.0
17061,1736064000000,369579626.0
17062,1736067600000,368615781.0
17063,1736071200000,369395698.0
17064,1736074800000,374521540.0
17065,1736078400000,374955807.0
17066,1736082000000,373343310.0
17067,1736085600000,372289843.0
17068,1736089200000,372995363.0
17069,1736092800000,371074196.0
17070,1736096400000,371713809.0
17071,1736100000000,371084428.0
17072,1736103600000,368947042.0
17073,1736107200000,368564573.0
17074,1736110800000,369026211.0
17075,1736114400000,369563035.0
17076,1736118000000,368891450.0
17077,1736121600000,370105634.0
17078,1736125200000,369709686.0
17079,1736128800000,368210234.0
17080,1736132400000,367499132.0
17081,1736136000000,368707528.0
17082,1736139600000,368867860.0
17083,1736143200000,367875181.0
17084,1736146800000,368782807.0
17085,1736150400000,371544545.0
17086,1736154000000,372092984.0
17087,1736157600000,372912891.0
17088,1736161200000,372888790.0
17089,1736164800000,372862049.0
17090,1736168400000,371733220.0
17091,1736172000000,373402765.0
17092,1736175600000,372003179.0
17093,1736179200000,372504294.0
17094,1736182800000,372487339.0
17095,1736186400000,369041038.0
17096,1736190000000,368535648.0
17097,1736193600000,369102984.0
17098,1736197200000,368835607.0
17099,1736200800000,369668428.0
17100,1736204400000,370603117.0
17101,1736208000000,370312563.0
17102,1736211600000,370231533.0
17103,1736215200000,368316553.0
17104,1736218800000,368869963.0
17105,1736222400000,368158892.0
17106,1736226000000,368982478.0
17107,1736229600000,368980337.0
17108,1736233200000,372368776.0
17109,1736236800000,373420185.0
17110,1736240400000,376489226.0
17111,1736244000000,376892011.0
17112,1736247600000,383174357.0
17113,1736251200000,378470510.0
17114,1736254800000,382325787.0
17115,1736258400000,382256599.0
17116,1736262000000,373271088.0
17117,1736265600000,364241446.0
17118,1736269200000,359259875.0
17119,1736272800000,354358458.0
17120,1736276400000,355499639.0
17121,1736280000000,353570119.0
17122,1736283600000,353624749.0
17123,1736287200000,352816678.0
17124,1736290800000,354090930.0
17125,1736294400000,350293414.0
17126,1736298000000,349387863.0
17127,1736301600000,349188431.0
17128,1736305200000,348866788.0
17129,1736308800000,347281155.0
17130,1736312400000,348720891.0
17131,1736316000000,349232657.0
17132,1736319600000,349897755.0
17133,1736323200000,351123620.0
17134,1736326800000,350791641.0
17135,1736330400000,351477472.0
17136,1736334000000,355285487.0
17137,1736337600000,357140564.0
17138,1736341200000,356566761.0
17139,1736344800000,354378767.0
17140,1736348400000,357422371.0
17141,1736352000000,355805701.0
17142,1736355600000,354867432.0
17143,1736359200000,343770508.0
17144,1736362800000,343469461.0
17145,1736366400000,346696779.0
17146,1736370000000,346193753.0
17147,1736373600000,348983505.0
17148,1736377200000,360482730.0
17149,1736380800000,362960896.0
17150,1736384400000,361364450.0
17151,1736388000000,364255137.0
17152,1736391600000,358307812.0
17153,1736395200000,356630383.0
17154,1736398800000,355614202.0
17155,1736402400000,354910126.0
17156,1736406000000,353743298.0
17157,1736409600000,352101585.0
17158,1736413200000,351180609.0
17159,1736416800000,352077949.0
17160,1736420400000,351308756.0
17161,1736424000000,350384555.0
17162,1736427600000,350121167.0
17163,1736431200000,346372940.0
17164,1736434800000,344945891.0
17165,1736438400000,341857337.0
17166,1736442000000,341720692.0
17167,1736445600000,341445928.0
17168,1736449200000,342347526.0
17169,1736452800000,341044658.0
17170,1736456400000,341457611.0
17171,1736460000000,339119250.0
17172,1736463600000,336190766.0
17173,1736467200000,336662945.0
17174,1736470800000,336654778.0
17175,1736474400000,337216691.0
17176,1736478000000,337992672.0
17177,1736481600000,337697906.0
17178,1736485200000,337324801.0
17179,1736488800000,337002421.0
17180,1736492400000,337376498.0
17181,1736496000000,341159078.0
17182,1736499600000,340138691.0
17183,1736503200000,340005520.0
17184,1736506800000,339981222.0
17185,1736510400000,338026534.0
17186,1736514000000,338593567.0
17187,1736517600000,335333689.0
17188,1736521200000,336361053.0
17189,1736524800000,336066382.0
17190,1736528400000,337363887.0
17191,1736532000000,337381018.0
17192,1736535600000,338273154.0
17193,1736539200000,341122720.0
17194,1736542800000,344059504.0
17195,1736546400000,342380914.0
17196,1736550000000,342752452.0
17197,1736553600000,343084964.0
17198,1736557200000,343990413.0
17199,1736560800000,344410598.0
17200,1736564400000,344962759.0
17201,1736568000000,343408518.0
17202,1736571600000,343133551.0
17203,1736575200000,342614653.0
17204,1736578800000,344698448.0
17205,1736582400000,345588030.0
17206,1736586000000,346471098.0
17207,1736589600000,348883525.0
17208,1736593200000,355135965.0
17209,1736596800000,361098698.0
17210,1736600400000,364249845.0
17211,1736604000000,362579683.0
17212,1736607600000,361959939.0
17213,1736611200000,364014290.0
17214,1736614800000,366782239.0
17215,1736618400000,365970955.0
17216,1736622000000,369350457.0
17217,1736625600000,373020856.0
17218,1736629200000,374506705.0
17219,1736632800000,380426358.0
17220,1736636400000,382040945.0
17221,1736640000000,385086877.0
17222,1736643600000,387636130.0
17223,1736647200000,388787666.0
17224,1736650800000,389562682.0
17225,1736654400000,391434708.0
17226,1736658000000,395950745.0
17227,1736661600000,396875261.0
17228,1736665200000,396531429.0
17229,1736668800000,397452479.0
17230,1736672400000,397061366.0
17231,1736676000000,394598421.0
17232,1736679600000,395082948.0
17233,1736683200000,394232048.0
17234,1736686800000,393790689.0
17235,1736690400000,395620418.0
17236,1736694000000,394236523.0
17237,1736697600000,394843609.0
17238,1736701200000,393802536.0
17239,1736704800000,395471667.0
17240,1736708400000,394685714.0
17241,1736712000000,394168403.0
17242,1736715600000,393429794.0
17243,1736719200000,390133989.0
17244,1736722800000,388671918.0
17245,1736726400000,387422301.0
17246,1736730000000,386906862.0
17247,1736733600000,385640797.0
17248,1736737200000,384739992.0
17249,1736740800000,384433457.0
17250,1736744400000,384275820.0
17251,1736748000000,384651385.0
17252,1736751600000,381624525.0
17253,1736755200000,380260805.0
17254,1736758800000,378121917.0
17255,1736762400000,380815733.0
17256,1736766000000,384208658.0
17257,1736769600000,378871296.0
17258,1736773200000,378528047.0
17259,1736776800000,374365366.0
17260,1736780400000,373672366.0
17261,1736784000000,374936789.0
17262,1736787600000,373943924.0
17263,1736791200000,373216951.0
17264,1736794800000,375125737.0
17265,1736798400000,373363944.0
17266,1736802000000,375319696.0
17267,1736805600000,376201416.0
17268,1736809200000,376622044.0
17269,1736812800000,376683655.0
17270,1736816400000,377677538.0
17271,1736820000000,377575148.0
17272,1736823600000,377890979.0
17273,1736827200000,377372779.0
17274,1736830800000,379752036.0
17275,1736834400000,379357291.0
17276,1736838000000,378494966.0
17277,1736841600000,376700062.0
17278,1736845200000,379674516.0
17279,1736848800000,387317830.0
17280,1736852400000,388901304.0
17281,1736856000000,389977899.0
17282,1736859600000,387843047.0
17283,1736863200000,388046577.0
17284,1736866800000,389541533.0
17285,1736870400000,392544135.0
17286,1736874000000,391706736.0
17287,1736877600000,394968813.0
17288,1736881200000,396747355.0
17289,1736884800000,397573895.0
17290,1736888400000,397443537.0
17291,1736892000000,398565768.0
17292,1736895600000,397875294.0
17293,1736899200000,398715888.0
17294,1736902800000,399895377.0
17295,1736906400000,403349145.0
17296,1736910000000,403612378.0
17297,1736913600000,404854043.0
17298,1736917200000,399062490.0
17299,1736920800000,400795955.0
17300,1736924400000,400614369.0
17301,1736928000000,404416031.0
17302,1736931600000,406219224.0
17303,1736935200000,401548079.0
17304,1736938800000,404265258.0
17305,1736942400000,402679556.0
17306,1736946000000,404482527.0
17307,1736949600000,408944003.0
17308,1736953200000,416161192.0
17309,1736956800000,419011358.0
17310,1736960400000,417772992.0
17311,1736964000000,414937708.0
17312,1736967600000,416849753.0
17313,1736971200000,416923160.0
17314,1736974800000,417576735.0
17315,1736978400000,418665182.0
17316,1736982000000,419377270.0
17317,1736985600000,422728408.0
17318,1736989200000,418242917.0
17319,1736992800000,416995092.0
17320,1736996400000,412697469.0
17321,1737000000000,410920074.0
17322,1737003600000,411635783.0
17323,1737007200000,413263116.0
17324,1737010800000,415459220.0
17325,1737014400000,414534389.0
17326,1737018000000,417345273.0
17327,1737021600000,415750733.0
17328,1737025200000,417342900.0
17329,1737028800000,424797872.0
17330,1737032400000,426592148.0
17331,1737036000000,418478747.0
17332,1737039600000,421269253.0
17333,1737043200000,416757130.0
17334,1737046800000,419816562.0
17335,1737050400000,417028127.0
17336,1737054000000,417068570.0
17337,1737057600000,418162124.0
17338,1737061200000,414986709.0
17339,1737064800000,413714018.0
17340,1737068400000,414837674.0
17341,1737072000000,411331337.0
17342,1737075600000,408239216.0
17343,1737079200000,405200995.0
17344,1737082800000,408595253.0
17345,1737086400000,407255683.0
17346,1737090000000,408569010.0
17347,1737093600000,408364404.0
17348,1737097200000,411909795.0
17349,1737100800000,415719420.0
17350,1737104400000,418112411.0
17351,1737108000000,421421959.0
17352,1737111600000,420344146.0
17353,1737115200000,419107762.0
17354,1737118800000,420075102.0
17355,1737122400000,420750818.0
17356,1737126000000,421028905.0
17357,1737129600000,422336850.0
17358,1737133200000,425815796.0
17359,1737136800000,425017474.0
17360,1737140400000,423826589.0
17361,1737144000000,425679749.0
17362,1737147600000,423379395.0
17363,1737151200000,423186943.0
17364,1737154800000,421336652.0
17365,1737158400000,423713003.0
17366,1737162000000,423615533.0
17367,1737165600000,426584675.0
17368,1737169200000,424955440.0
17369,1737172800000,420225591.0
17370,1737176400000,418830129.0
17371,1737180000000,422476723.0
17372,1737183600000,421600061.0
17373,1737187200000,419485600.0
17374,1737190800000,416613868.0
17375,1737194400000,417124239.0
17376,1737198000000,411833383.0
17377,1737201600000,412124549.0
17378,1737205200000,412375980.0
17379,1737208800000,411195478.0
17380,1737212400000,406963800.0
17381,1737216000000,405234076.0
17382,1737219600000,401841895.0
17383,1737223200000,400159814.0
17384,1737226800000,397765598.0
17385,1737230400000,397493161.0
17386,1737234000000,397093710.0
17387,1737237600000,396875505.0
17388,1737241200000,396823229.0
17389,1737244800000,398403477.0
17390,1737248400000,399150559.0
17391,1737252000000,399631842.0
17392,1737255600000,398589668.0
17393,1737259200000,399289456.0
17394,1737262800000,397181176.0
17395,1737266400000,399088224.0
17396,1737270000000,399161988.0
17397,1737273600000,395928334.0
17398,1737277200000,398006455.0
17399,1737280800000,400578908.0
17400,1737284400000,399855659.0
17401,1737288000000,397685611.0
17402,1737291600000,396665001.0
17403,1737295200000,396936046.0
17404,1737298800000,398190038.0
17405,1737302400000,396728600.0
17406,1737306000000,395739275.0
17407,1737309600000,394607332.0
17408,1737313200000,393928522.0
17409,1737316800000,395598142.0
17410,1737320400000,391731276.0
17411,1737324000000,387423799.0
17412,1737327600000,374706612.0
17413,1737331200000,368646527.0
17414,1737334800000,365759541.0
17415,1737338400000,362860468.0
17416,1737342000000,361103588.0
17417,1737345600000,360517481.0
17418,1737349200000,361119072.0
17419,1737352800000,359963084.0
17420,1737356400000,361200037.0
17421,1737360000000,363661744.0
17422,1737363600000,383695219.0
17423,1737367200000,380613906.0
17424,1737370800000,388494189.0
17425,1737374400000,390386641.0
17426,1737378000000,384233839.0
17427,1737381600000,382681542.0
17428,1737385200000,385904848.0
17429,1737388800000,375946377.0
17430,1737392400000,375677773.0
17431,1737396000000,362141437.0
17432,1737399600000,359095578.0
17433,1737403200000,359645681.0
17434,1737406800000,358427679.0
17435,1737410400000,357260147.0
17436,1737414000000,351921735.0
17437,1737417600000,349996730.0
17438,1737421200000,346911049.0
17439,1737424800000,345831075.0
17440,1737428400000,343300822.0
17441,1737432000000,344631345.0
17442,1737435600000,344919204.0
17443,1737439200000,344492230.0
17444,1737442800000,344376936.0
17445,1737446400000,343917050.0
17446,1737450000000,343676728.0
17447,1737453600000,341251869.0
17448,1737457200000,342073687.0
17449,1737460800000,342651014.0
17450,1737464400000,340315798.0
17451,1737468000000,340820800.0
17452,1737471600000,341691227.0
17453,1737475200000,338559480.0
17454,1737478800000,340127656.0
17455,1737482400000,344534190.0
17456,1737486000000,344335970.0
17457,1737489600000,341843626.0
17458,1737493200000,341151341.0
17459,1737496800000,339489554.0
17460,1737500400000,338077304.0
17461,1737504000000,337073343.0
17462,1737507600000,337651791.0
17463,1737511200000,339176231.0
17464,1737514800000,338103177.0
17465,1737518400000,339074151.0
17466,1737522000000,339358802.0
17467,1737525600000,339393097.0
17468,1737529200000,339077803.0
17469,1737532800000,339807481.0
17470,1737536400000,339643760.0
17471,1737540000000,340499815.0
17472,1737543600000,340328420.0
17473,1737547200000,342773256.0
17474,1737550800000,342951219.0
17475,1737554400000,340143081.0
17476,1737558000000,341658236.0
17477,1737561600000,341383331.0
17478,1737565200000,341905126.0
17479,1737568800000,341482438.0
17480,1737572400000,339351068.0
17481,1737576000000,342172670.0
17482,1737579600000,342358299.0
17483,1737583200000,339285044.0
17484,1737586800000,339040125.0
17485,1737590400000,338791071.0
17486,1737594000000,338256662.0
17487,1737597600000,338779782.0
17488,1737601200000,338147780.0
17489,1737604800000,338165485.0
17490,1737608400000,339609145.0
17491,1737612000000,339467442.0
17492,1737615600000,339959184.0
17493,1737619200000,341702706.0
17494,1737622800000,341689808.0
17495,1737626400000,342388264.0
17496,1737630000000,342299048.0
17497,1737633600000,342749114.0
17498,1737637200000,343936910.0
17499,1737640800000,345643834.0
17500,1737644400000,344052483.0
17501,1737648000000,339828222.0
17502,1737651600000,338583325.0
17503,1737655200000,337613385.0
17504,1737658800000,337661825.0
17505,1737662400000,335371642.0
17506,1737666000000,337609405.0
17507,1737669600000,335534952.0
17508,1737673200000,337279004.0
17509,1737676800000,335545972.0
17510,1737680400000,334150991.0
17511,1737684000000,333335085.0
17512,1737687600000,336488584.0
17513,1737691200000,332875268.0
17514,1737694800000,334303550.0
17515,1737698400000,335635567.0
17516,1737702000000,335887183.0
17517,1737705600000,337335915.0
17518,1737709200000,340584010.0
17519,1737712800000,342704205.0
17520,1737716400000,342854788.0
17521,1737720000000,342672407.0
17522,1737723600000,345564380.0
17523,1737727200000,345960085.0
17524,1737730800000,344856788.0
17525,1737734400000,343236502.0
17526,1737738000000,342662813.0
17527,1737741600000,342126780.0
17528,1737745200000,343251842.0
17529,1737748800000,343194205.0
17530,1737752400000,341596998.0
17531,1737756000000,340603885.0
17532,1737759600000,340471502.0
17533,1737763200000,343695245.0
17534,1737766800000,343296381.0
17535,1737770400000,343354258.0
17536,1737774000000,343446174.0
17537,1737777600000,345608749.0
17538,1737781200000,345041643.0
17539,1737784800000,346700670.0
17540,1737788400000,349439547.0
17541,1737792000000,350394990.0
17542,1737795600000,350379094.0
17543,1737799200000,351742726.0
17544,1737802800000,356596992.0
17545,1737806400000,355879477.0
17546,1737810000000,355003341.0
17547,1737813600000,356347985.0
17548,1737817200000,356856896.0
17549,1737820800000,356228508.0
17550,1737824400000,357143927.0
17551,1737828000000,357334644.0
17552,1737831600000,358098899.0
17553,1737835200000,358153269.0
17554,1737838800000,357525974.0
17555,1737842400000,357748426.0
17556,1737846000000,357189932.0
17557,1737849600000,356925125.0
17558,1737853200000,357371455.0
17559,1737856800000,356978119.0
17560,1737860400000,356689027.0
17561,1737864000000,357294611.0
17562,1737867600000,357801779.0
17563,1737871200000,358423027.0
17564,1737874800000,358742664.0
17565,1737878400000,359951439.0
17566,1737882000000,360376424.0
17567,1737885600000,360947138.0
17568,1737889200000,361570780.0
17569,1737892800000,361317950.0
17570,1737896400000,363059359.0
17571,1737900000000,362791427.0
17572,1737903600000,363232056.0
17573,1737907200000,364095088.0
17574,1737910800000,365218133.0
17575,1737914400000,364853646.0
17576,1737918000000,364299684.0
17577,1737921600000,363481438.0
17578,1737925200000,362661429.0
17579,1737928800000,364173006.0
17580,1737932400000,367241469.0
17581,1737936000000,365615455.0
17582,1737939600000,362379538.0
17583,1737943200000,362482652.0
17584,1737946800000,362058778.0
17585,1737950400000,362241314.0
17586,1737954000000,362241667.0
17587,1737957600000,363022341.0
17588,1737961200000,366816366.0
17589,1737964800000,359316444.0
17590,1737968400000,359942655.0
17591,1737972000000,359062292.0
17592,1737975600000,360622074.0
17593,1737979200000,355536428.0
17594,1737982800000,352000525.0
17595,1737986400000,342982393.0
17596,1737990000000,345501111.0
17597,1737993600000,345216112.0
17598,1737997200000,341008403.0
17599,1738000800000,331644220.0
17600,1738004400000,329090381.0
17601,1738008000000,329137535.0
17602,1738011600000,327721524.0
17603,1738015200000,325047512.0
17604,1738018800000,324532770.0
17605,1738022400000,323950557.0
17606,1738026000000,321311064.0
17607,1738029600000,324431472.0
17608,1738033200000,326503989.0
17609,1738036800000,326406391.0
17610,1738040400000,325921403.0
17611,1738044000000,324962471.0
17612,1738047600000,328676318.0
17613,1738051200000,328796326.0
17614,1738054800000,329489872.0
17615,1738058400000,327242061.0
17616,1738062000000,331528077.0
17617,1738065600000,333287756.0
17618,1738069200000,332972470.0
17619,1738072800000,333966401.0
17620,1738076400000,333003570.0
17621,1738080000000,337607182.0
17622,1738083600000,336508079.0
17623,1738087200000,337206643.0
17624,1738090800000,338058890.0
17625,1738094400000,336725395.0
17626,1738098000000,335594143.0
17627,1738101600000,336510639.0
17628,1738105200000,334309676.0
17629,1738108800000,333734745.0
17630,1738112400000,333523895.0
17631,1738116000000,331910303.0
17632,1738119600000,330953230.0
17633,1738123200000,329844646.0
17634,1738126800000,330372278.0
17635,1738130400000,329874271.0
17636,1738134000000,330184328.0
17637,1738137600000,331866486.0
17638,1738141200000,332771344.0
17639,1738144800000,333521823.0
17640,1738148400000,333140255.0
17641,1738152000000,334424530.0
17642,1738155600000,332865364.0
17643,1738159200000,331685591.0
17644,1738162800000,329068158.0
17645,1738166400000,329065172.0
17646,1738170000000,332157164.0
17647,1738173600000,328621290.0
17648,1738177200000,328781853.0
17649,1738180800000,324727529.0
17650,1738184400000,327768289.0
17651,1738188000000,327360143.0
17652,1738191600000,326163830.0
17653,1738195200000,325708083.0
17654,1738198800000,326459665.0
17655,1738202400000,326802048.0
17656,1738206000000,326421237.0
17657,1738209600000,327654981.0
17658,1738213200000,331383411.0
17659,1738216800000,330624745.0
17660,1738220400000,329784898.0
17661,1738224000000,327858207.0
17662,1738227600000,328216322.0
17663,1738231200000,328537564.0
17664,1738234800000,328323069.0
17665,1738238400000,329025621.0
17666,1738242000000,330548300.0
17667,1738245600000,330427279.0
17668,1738249200000,331758882.0
17669,1738252800000,331829225.0
17670,1738256400000,332841135.0
17671,1738260000000,333666590.0
17672,1738263600000,334122025.0
17673,1738267200000,336890615.0
17674,1738270800000,336897289.0
17675,1738274400000,339620853.0
17676,1738278000000,341229287.0
17677,1738281600000,341884494.0
17678,1738285200000,340938837.0
17679,1738288800000,340630934.0
17680,1738292400000,340576700.0
17681,1738296000000,341106415.0
17682,1738299600000,340610616.0
17683,1738303200000,340894214.0
