idx,timestamp,open_interest
16145,1732766400000,1141764.7
16146,1732770000000,1147948.40999999
16147,1732773600000,1141595.03
16148,1732777200000,1142612.95
16149,1732780800000,1141889.46
16150,1732784400000,1145572.08
16151,1732788000000,1141201.58
16152,1732791600000,1140600.85
16153,1732795200000,1152529.43
16154,1732798800000,1153470.52
16155,1732802400000,1153778.5
16156,1732806000000,1150787.92
16157,1732809600000,1154522.7
16158,1732813200000,1154335.6
16159,1732816800000,1156630.18
16160,1732820400000,1166523.31
16161,1732824000000,1166812.69
16162,1732827600000,1165974.39999999
16163,1732831200000,1174941.54
16164,1732834800000,1175384.18
16165,1732838400000,1174835.55
16166,1732842000000,1169464.52
16167,1732845600000,1170246.63999999
16168,1732849200000,1171911.58
16169,1732852800000,1169776.79
16170,1732856400000,1166436.12
16171,1732860000000,1168055.40999999
16172,1732863600000,1158048.04
16173,1732867200000,1143717.79
16174,1732870800000,1142251.35
16175,1732874400000,1142199.68
16176,1732878000000,1142422.98
16177,1732881600000,1147843.52
16178,1732885200000,1151004.44
16179,1732888800000,1159098.32
16180,1732892400000,1157054.94
16181,1732896000000,1146251.61
16182,1732899600000,1123191.43
16183,1732903200000,1115659.13999999
16184,1732906800000,1095692.40999999
16185,1732910400000,1092329.72
16186,1732914000000,1083674.87
16187,1732917600000,1079224.32
16188,1732921200000,1079531.37
16189,1732924800000,1076399.46
16190,1732928400000,1074340.78
16191,1732932000000,1081862.44
16192,1732935600000,1094668.81
16193,1732939200000,1113836.31
16194,1732942800000,1117023.38999999
16195,1732946400000,1124932.77
16196,1732950000000,1137502.61
16197,1732953600000,1131460.90999999
16198,1732957200000,1125932.11
16199,1732960800000,1126563.8
16200,1732964400000,1105856.85
16201,1732968000000,1114910.79
16202,1732971600000,1129865.06
16203,1732975200000,1136106.76
16204,1732978800000,1135387.37999999
16205,1732982400000,1140320.29
16206,1732986000000,1141002.68
16207,1732989600000,1141754.79
16208,1732993200000,1142776.89999999
16209,1732996800000,1140878.99
16210,1733000400000,1144465.81
16211,1733004000000,1148403.93
16212,1733007600000,1146086.13999999
16213,1733011200000,1142281.03
16214,1733014800000,1134534.88999999
16215,1733018400000,1135401.57
16216,1733022000000,1123222.94
16217,1733025600000,1119193.19
16218,1733029200000,1117955.61
16219,1733032800000,1120718.11
16220,1733036400000,1121383.36
16221,1733040000000,1123458.14999999
16222,1733043600000,1127841.42
16223,1733047200000,1123396.11
16224,1733050800000,1117527.54
16225,1733054400000,1119205.96
16226,1733058000000,1118540.12
16227,1733061600000,1125994.96
16228,1733065200000,1128325.72
16229,1733068800000,1142896.8
16230,1733072400000,1152522.45
16231,1733076000000,1141209.97
16232,1733079600000,1145576.2
16233,1733083200000,1137243.12
16234,1733086800000,1123200.19
16235,1733090400000,1117180.61
