,open_time,open,high,low,close,volume,turnover,trades,taker_buy_base
,1710957600000,112.25,116.92,112.21,116.81,10458.46,1199627.9845,,27043.1
,1710961200000,116.81,117.81,116.02,117.4,9649.7,1129158.1351,,21124.5
,1710964800000,117.4,120.32,116.97,119.42,10870.76,1294041.9114,,22124.9
,1710968400000,119.42,120.74,119.17,120.38,3469.13,416859.3004,,11615.0
,1710972000000,120.38,121,119.54,120.61,2908.84,349863.7428,,8681.2
,1710975600000,120.61,120.8,119.86,120.25,3057.27,368138.5935,,8779.4
,1710979200000,120.25,121,119.09,120.36,8729.62,1049182.7611,,12555.9
,1710982800000,120.36,120.8,119.57,120.23,3509.65,421807.1094,,6847.3
,1710986400000,120.23,121.24,120.06,120.29,2133.93,257301.7113,,7546.6
,1710990000000,120.29,121.38,118.92,119.49,5841.15,702470.434,,11314.6
,1710993600000,119.49,120.16,118.32,118.78,3426.08,408311.9994,,11595.8
,1710997200000,118.78,118.95,116.27,118.83,6188,727346.414,,17378.8
,1711000800000,118.83,120.3,118.33,118.76,6458.5,771867.5572,,10704.7
,1711004400000,118.76,120.09,118.44,119.55,3189.08,380674.2398,,6457.6
,1711008000000,119.55,121.38,119.45,120.67,4581.97,552546.0592,,13432.3
,1711011600000,120.67,121.33,119.44,120.2,5483.38,659202.4039,,9220.0
,1711015200000,120.2,121.78,119.91,120.93,19092.68,2301095.8805,,9655.6
,1711018800000,120.93,121.19,119.6,120.9,17989.39,2167529.9038,,10499.0
,1711022400000,120.9,121.35,119.48,119.96,23571.55,2846191.9324,,8274.4
,1711026000000,119.96,121.06,119.43,119.7,5814.53,698848.3078,,10572.9
,1711029600000,119.7,121.34,119.39,120.61,4177.09,503474.6724,,6920.2
,1711033200000,120.61,120.77,119.09,120.45,4106.29,492300.1385,,15523.2
,1711036800000,120.45,123.31,119.86,123.24,9165.16,1118200.7048,,18501.0
,1711040400000,123.24,124.99,122.13,122.31,15453.75,1911411.8061,,30281.2
,1711044000000,122.31,122.91,118,118.63,14466.36,1735454.9136,,35462.1
,1711047600000,118.63,121.23,118.05,120.79,5132.33,614362.5808,,16098.0
,1711051200000,120.79,123.34,119.21,122.9,12499.39,1524892.972,,27577.8
,1711054800000,122.9,124.45,122.61,124.09,9556.31,1178988.0427,,12308.0
,1711058400000,124.09,124.7,123.35,123.35,3344.62,415034.7658,,8890.9
,1711062000000,123.35,124.01,122.4,123.49,3081.4,379667.6509,,8339.3
,1711065600000,123.49,124.62,121.94,123.16,4241.91,521789.911,,13563.5
,1711069200000,123.16,123.35,120.49,120.64,4169.14,508040.4519,,11669.4
,1711072800000,120.64,121.67,120.06,121.34,3207.72,387539.5878,,10691.2
,1711076400000,121.34,124.38,121.34,124.04,3875.52,477309.0586,,11539.9
,1711080000000,124.04,125.13,123.15,124.25,3430.73,424991.8282,,9576.0
,1711083600000,124.25,124.7,123.23,123.83,2617.24,324373.567,,7304.7
,1711087200000,123.83,125.26,123.47,125.25,4614.98,574303.536,,10878.3
,1711090800000,125.25,125.29,123.85,124.03,2609.14,324849.1122,,5131.4
,1711094400000,124.03,124.36,122.5,122.61,4023.6,496092.3158,,10619.5
,1711098000000,122.61,123.52,122.02,122.24,2672.44,328093.058,,6724.3
,1711101600000,122.24,122.57,119.23,119.24,8419.24,1018143.9134,,13796.1
,1711105200000,119.24,120.32,118.3,118.86,6475.02,773543.1204,,17777.9
,1711108800000,118.86,119.8,118.01,119.17,5212.65,620550.1042,,12062.9
,1711112400000,119.17,119.52,115.64,116.27,15537.15,1822867.3809,,22218.9
,1711116000000,116.27,117.11,114.51,115.31,15498.07,1789951.9079,,26533.7
,1711119600000,115.31,118.39,115.12,117.91,14888.98,1746931.7687,,29285.2
,1711123200000,117.91,117.95,115.73,116.74,6469.22,755283.2835,,16062.8
,1711126800000,116.74,118.04,116.28,117.52,4155.13,486630.5639,,10270.1
,1711130400000,117.52,118.39,116.84,117.55,3516.32,413557.3456,,7692.7
,1711134000000,117.55,118.41,116.59,117.8,3582.13,421231.788,,9034.6
,1711137600000,117.8,118.11,116.66,116.97,3762.99,440975.2198,,8235.0
,1711141200000,116.97,117.02,114.92,116.25,4847.1,562347.7185,,10628.8
,1711144800000,116.25,117.03,115,116.68,6599.38,763657.5729,,10121.4
,1711148400000,116.68,119.1,116.5,119.07,3369.57,397509.4069,,8511.8
,1711152000000,119.07,119.14,118.17,118.59,2786.72,330718.4408,,7404.2
,1711155600000,118.59,121.79,118.51,121.17,12514.97,1511973.8136,,24172.6
,1711159200000,121.17,121.92,120.71,121.73,5356.46,649682.9953,,11518.6
,1711162800000,121.73,121.93,118.89,120.55,4300.03,517068.0478,,11773.7
,1711166400000,120.55,122.05,120.29,120.89,2690.74,326680.3984,,9696.9
,1711170000000,120.89,121.92,120.61,121.31,2067.07,250755.5075,,5808.9
,1711173600000,121.31,121.89,120.91,121.78,2238.57,271721.5897,,6237.7
,1711177200000,121.78,123.12,121.58,122.12,3057.95,374752.4048,,9378.1
,1711180800000,122.12,122.79,121.16,122.41,2531.06,309001.7032,,9901.6
,1711184400000,122.41,122.54,121.47,122.26,3180.33,388207.3078,,5966.9
,1711188000000,122.26,123.2,121.8,122.07,3063.97,375771.7621,,6978.5
,1711191600000,122.07,122.5,121.59,121.71,2117.47,258323.4436,,6661.3
,1711195200000,121.71,122.87,121.66,122.48,2145.75,262108.1006,,7639.9
,1711198800000,122.48,122.88,121.71,122.62,2888.79,353262.4227,,9284.0
,1711202400000,122.62,124.76,121.74,124.51,6119.28,755506.514,,12836.4
,1711206000000,124.51,124.86,123.04,123.68,3800.65,471007.5993,,9902.3
,1711209600000,123.68,124.66,122.8,123.86,3030.44,375094.1897,,8619.8
,1711213200000,123.86,124.21,123.23,123.51,2660.23,328957.9789,,6651.2
,1711216800000,123.51,123.87,123.12,123.49,1255.53,155040.5185,,4037.8
,1711220400000,123.49,123.89,122.58,122.7,1611.09,198520.1965,,4581.0
,1711224000000,122.7,123.15,122.33,123,1713.14,210343.0114,,4079.6
,1711227600000,123,124.14,122.61,123.42,2886.43,355957.544,,6467.5
,1711231200000,123.42,124.05,123.06,123.22,1834.24,226606.1833,,6185.4
,1711234800000,123.22,123.36,121.23,121.45,5516.14,671843.2104,,8556.2
,1711238400000,121.45,123.61,121.25,123.42,2638.64,323226.4533,,10255.3
,1711242000000,123.42,123.63,122.66,123.38,1362.36,167801.6393,,4673.8
,1711245600000,123.38,123.47,122.44,123.16,977.81,120250.3638,,4033.6
,1711249200000,123.16,123.18,120.81,120.81,2867.99,348924.6882,,8046.1
,1711252800000,120.81,121.62,120.32,121.4,2724.45,329527.7428,,6682.9
,1711256400000,121.4,123.22,121.04,122.37,3117.4,381918.6139,,6105.6
,1711260000000,122.37,122.39,120.53,120.92,2660.95,323114.9106,,6616.7
,1711263600000,120.92,121.68,120.5,121.68,1242.49,150312.8088,,4317.5
,1711267200000,121.68,123.34,121.37,123.26,3305.29,403995.007,,8332.3
,1711270800000,123.26,123.47,122.32,123.11,5238.52,644534.0538,,6203.8
,1711274400000,123.11,125.38,122.99,123.69,7512.01,934620.904,,17057.6
,1711278000000,123.69,123.96,122.65,123.81,5995.5,738359.5776,,9690.2
,1711281600000,123.81,123.98,123.01,123.77,2626.53,324497.7932,,6014.6
,1711285200000,123.77,124.06,122.22,122.7,3668.66,451575.5351,,5668.5
,1711288800000,122.7,123.97,122.53,122.72,4853.81,598190.7035,,8072.0
,1711292400000,122.72,123.23,122.15,122.38,1925.35,235801.1579,,5000.4
,1711296000000,122.38,122.9,121.05,121.17,3721.17,453062.68,,6761.8
,1711299600000,121.17,121.73,120.04,121.16,7012.01,846777.8332,,15495.7
,1711303200000,121.16,122.77,121.12,122.32,2338.31,285636.2736,,6421.2
,1711306800000,122.32,122.9,122.27,122.58,2451.9,300599.5928,,4618.8
,1711310400000,122.58,124.46,122.02,124.06,5302.82,655712.0146,,8342.6
,1711314000000,124.06,124.81,123.96,124.36,2881.33,358252.0411,,5603.8
,1711317600000,124.36,125.56,124.08,125.1,8108.81,1013379.7797,,9580.7
,1711321200000,125.1,125.85,124.66,124.97,2575.79,322750.1697,,6539.0
,1711324800000,124.97,125.11,123.87,124.64,3227.67,401576.9525,,7171.0
,1711328400000,124.64,126.36,124.42,125.64,2347.41,294802.0827,,7825.8
,1711332000000,125.64,126.18,125.26,125.84,2672.25,335592.0544,,5858.1
,1711335600000,125.84,126.45,125.32,126.16,1573.3,198061.4714,,4794.1
,1711339200000,126.16,126.98,125.53,126.9,2129.11,269212.5789,,5457.8
,1711342800000,126.9,127.14,126.42,126.81,1599.89,202810.4881,,4794.7
,1711346400000,126.81,126.82,125.34,125.83,5802.95,730133.9556,,5102.0
,1711350000000,125.83,126.75,125.04,125.33,5163.68,650308.7183,,6733.2
,1711353600000,125.33,126.05,125.1,125.99,2751.13,345706.1453,,5062.7
,1711357200000,125.99,127.58,125.77,127.43,5512.31,696752.1251,,10658.4
,1711360800000,127.43,127.7,126.58,127.28,4084.66,519600.393,,10375.3
,1711364400000,127.28,127.38,125.21,125.33,3752.63,473195.0755,,6190.0
,1711368000000,125.33,126.03,125,125.5,4066.17,510468.0505,,7146.7
,1711371600000,125.5,126.84,124.52,126.81,4815.04,604318.2021,,8595.8
,1711375200000,126.81,128.87,126.24,128.18,9015.86,1152617.617,,19698.5
,1711378800000,128.18,129.44,127.92,128.73,8488.5,1093105.2484,,11232.2
,1711382400000,128.73,129.86,128.31,129.71,7175.24,927058.5104,,12070.9
,1711386000000,129.71,130.42,128.73,129.06,4272,553789.4105,,11385.1
,1711389600000,129.06,129.52,128.34,129.51,2471.32,318737.1757,,6654.4
,1711393200000,129.51,130.01,128.67,129.87,3585.87,464276.2093,,5740.5
,1711396800000,129.87,130.34,129.48,129.62,4479.09,581851.5549,,6997.9
,1711400400000,129.62,129.64,127,127.9,6857.5,881314.6067,,8973.4
,1711404000000,127.9,128.73,127.9,128.23,2271.51,291524.4512,,6279.3
,1711407600000,128.23,128.36,126.63,127.17,3019.25,384673.3481,,6509.1
,1711411200000,127.17,128.35,126.8,127.93,2262.15,288407.0645,,8881.8
,1711414800000,127.93,129.12,127.64,129.1,2054.23,263607.5947,,6015.7
,1711418400000,129.1,130.17,128.56,130.09,2608.85,337703.6122,,6940.4
,1711422000000,130.09,130.15,129.42,130.09,2421.69,314621.7314,,5586.8
,1711425600000,130.09,130.49,129.38,130.45,2029.3,263561.7982,,4081.7
,1711429200000,130.45,130.46,129.8,130.41,2609.34,339753.4233,,4393.4
,1711432800000,130.41,131.5,130.07,131.5,3309.72,433038.6956,,11023.1
,1711436400000,131.5,131.89,129.41,129.95,9598.16,1257586.0191,,9656.5
,1711440000000,129.95,130.48,129.21,130.2,4850.05,630038.1927,,8457.4
,1711443600000,130.2,131.1,129.9,130.9,7604.83,993816.57,,7504.2
,1711447200000,130.9,130.99,130.06,130.6,2181.2,284741.5829,,5264.5
,1711450800000,130.6,130.95,129.69,129.76,3785.93,493282.4506,,6325.6
,1711454400000,129.76,130.73,129.56,130.19,4331.85,563591.287,,6854.5
,1711458000000,130.19,130.42,127.63,128.44,10192.58,1312352.8346,,14417.8
,1711461600000,128.44,129,125.54,128.72,17046.77,2165814.3258,,23089.9
,1711465200000,128.72,129.14,127.2,129.1,6170.15,790814.5304,,10946.7
,1711468800000,129.1,129.74,126.14,127.12,8412.91,1072357.7255,,19957.0
,1711472400000,127.12,128.93,126.5,128.06,4289.12,548989.82,,11420.9
,1711476000000,128.06,129.68,127.98,128.85,2989.63,386051.9759,,8029.6
,1711479600000,128.85,129.25,128.11,128.21,3304.92,425389.731,,8093.4
,1711483200000,128.21,130.06,128.15,129.63,3119.15,403408.4172,,6606.5
,1711486800000,129.63,130.62,129.25,130.35,1878.55,244220.6563,,6559.3
,1711490400000,130.35,131.1,129.32,131.02,8069.3,1050946.3492,,9934.4
,1711494000000,131.02,132.15,130.75,131,4674.25,614358.5778,,10334.5
,1711497600000,131,132.24,130.18,132.24,4056.03,531358.7854,,8566.4
,1711501200000,132.24,132.44,131.18,131.2,4260.4,561900.8425,,7811.0
,1711504800000,131.2,131.42,130.52,131.24,1961.22,256845.0765,,5629.5
,1711508400000,131.24,131.62,130.11,130.31,2607.1,341027.3429,,4123.8
,1711512000000,130.31,131.1,129.55,129.96,1462.31,190536.3873,,4860.1
,1711515600000,129.96,130.55,129.58,130.13,1615.93,210064.6279,,7261.4
,1711519200000,130.13,130.94,129.36,129.71,2823.01,367588.3823,,5379.2
,1711522800000,129.71,129.83,127.4,128.11,6994.72,898673.8724,,9886.0
,1711526400000,128.11,129.41,127.21,127.45,5439.06,699775.1501,,7276.9
,1711530000000,127.45,129.15,126.61,129.08,5037.22,643767.0814,,10341.2
,1711533600000,129.08,130.59,128.78,129.25,4348.78,564841.2056,,8956.6
,1711537200000,129.25,129.48,127.88,128.53,3824.84,492152.0794,,9595.1
,1711540800000,128.53,129.55,128.04,128.98,3013.92,388616.6284,,5639.8
,1711544400000,128.98,131.89,126.2,127.41,24907.03,3201482.194,,35172.7
,1711548000000,127.41,128.28,124.15,127.89,26119.27,3295193.3097,,43394.8
,1711551600000,127.89,128.1,125.44,125.48,9549.18,1208214.4911,,14297.8
,1711555200000,125.48,127.45,124.71,127.31,7764.5,978627.5921,,11636.6
,1711558800000,127.31,127.97,126.92,127.21,3407.3,434512.5581,,5445.9
,1711562400000,127.21,127.6,124.12,124.16,6760.8,848934.0302,,12784.0
,1711566000000,124.16,125.15,123.91,124.2,5357.66,666836.5542,,11548.3
,1711569600000,124.2,125.61,124.15,125.01,3254.3,406451.4191,,6074.7
,1711573200000,125.01,125.89,124.87,124.93,1841.81,231075.8862,,4689.7
,1711576800000,124.93,125.76,124.93,125.6,1501.7,188343.9719,,3703.9
,1711580400000,125.6,125.65,124.25,125.09,1597.4,199438.2059,,3565.8
,1711584000000,125.09,126.52,124.27,125.25,3175.79,398126.6757,,7423.4
,1711587600000,125.25,125.36,123.35,123.82,3102.91,384794.169,,7823.1
,1711591200000,123.82,124.72,122.72,123.66,3021.73,373114.2193,,7673.9
,1711594800000,123.66,124.38,122.6,123.7,2316.51,286034.4028,,5755.3
,1711598400000,123.7,125.28,123.53,125.05,4565.06,569088.5338,,7142.0
,1711602000000,125.05,125.92,124.68,125.24,2421.1,303096.8227,,3941.8
,1711605600000,125.24,126.28,124.79,126.18,3602.61,453054.7139,,4881.2
,1711609200000,126.18,126.48,125.83,126.47,2488.67,314175.0261,,4227.7
,1711612800000,126.47,126.85,126.06,126.33,1402.76,177371.2789,,4912.9
,1711616400000,126.33,127.53,126.11,127.36,3274.53,415841.6949,,7091.3
,1711620000000,127.36,127.43,125.84,126.3,4023.08,508823.422,,5993.4
,1711623600000,126.3,126.74,125.32,126.32,3212.66,404846.7093,,8707.5
,1711627200000,126.32,126.91,124.71,125.77,5080.18,639243.4427,,8249.9
,1711630800000,125.77,126.32,124.21,125.85,3990.88,501125.7805,,8100.0
,1711634400000,125.85,127.2,125.12,126.97,4870.3,614653.1429,,13173.1
,1711638000000,126.97,127,125.66,126.39,3014.75,380490.4895,,5113.6
,1711641600000,126.39,127.08,125.38,126.23,2987.38,377275.0287,,7421.6
,1711645200000,126.23,126.69,125.84,126.22,1817.44,229520.2526,,4122.7
,1711648800000,126.22,126.82,126.08,126.65,1280.54,161921.4992,,4084.3
,1711652400000,126.65,127.23,126.51,126.95,2217.6,281524.8851,,5629.4
,1711656000000,126.95,127.32,126.54,127.07,2456.73,311720.0127,,4558.1
,1711659600000,127.07,128.19,127.03,127.83,6372.54,813977.2592,,7833.6
,1711663200000,127.83,128.18,126.84,128.18,2583.91,329110.3977,,5172.3
,1711666800000,128.18,128.57,127.85,128,2427.17,311321.3892,,4440.1
,1711670400000,128,128.04,127.2,127.75,1230.82,157112.6936,,3739.2
,1711674000000,127.75,128.6,127.53,127.89,1230.12,157500.8916,,4490.6
,1711677600000,127.89,127.96,126.03,126.95,3030.41,384405.923,,6068.7
,1711681200000,126.95,128.02,126.86,128.01,2257.22,287930.0274,,5064.1
,1711684800000,128.01,129.93,127.64,129.48,6431.9,829883.5914,,15523.6
,1711688400000,129.48,129.66,127.37,127.78,4302.52,553103.7519,,7375.2
,1711692000000,127.78,128.28,126.88,128.12,2524.96,321827.9219,,5210.7
,1711695600000,128.12,128.14,124.55,125,9115.4,1147199.1781,,10761.3
,1711699200000,125,127.24,124.87,126.83,4951.95,624285.4612,,7765.2
,1711702800000,126.83,127.24,125.93,126.25,3126.29,395890.9486,,4379.9
,1711706400000,126.25,127.49,125.56,127.48,3042.56,384893.6442,,5070.6
,1711710000000,127.48,128.81,127.45,128.51,9318.48,1194537.2978,,13166.3
,1711713600000,128.51,129.24,127.79,128.66,5751.5,738670.9553,,11093.3
,1711717200000,128.66,129.64,127.64,129.49,5177.71,666554.7604,,8131.9
,1711720800000,129.49,130.47,129.28,129.28,9475.32,1231270.5487,,11032.3
,1711724400000,129.28,130.64,126.23,127.37,20287.48,2612408.5792,,24689.7
,1711728000000,127.37,129.03,127.16,127.43,7627.65,977879.9878,,11732.3
,1711731600000,127.43,128.3,126.07,126.69,4998.71,636078.0818,,9585.6
,1711735200000,126.69,127.17,126.17,126.69,3585.21,454448.2117,,6615.7
,1711738800000,126.69,126.97,126.04,126.86,3391.27,428481.5717,,5531.5
,1711742400000,126.86,127.72,126.76,127.69,2111.83,268670.2406,,4981.3
,1711746000000,127.69,127.82,125.75,126.04,3145.57,397812.0769,,5661.5
,1711749600000,126.04,127.83,126.04,127.62,2220.53,282404.193,,6931.8
,1711753200000,127.62,128.02,127.43,127.69,1428.59,182521.0092,,3829.3
,1711756800000,127.69,127.72,126.46,127.51,2101.46,267186.4823,,5351.2
,1711760400000,127.51,128.4,127.23,128.05,1728.06,220949.7521,,5797.9
,1711764000000,128.05,128.47,127.23,128.39,1435.4,183705.3988,,5514.9
,1711767600000,128.39,128.7,127.27,127.52,2603.87,333365.2153,,5635.8
,1711771200000,127.52,129.17,127.32,129.12,3011.32,386478.9504,,6025.9
,1711774800000,129.12,129.29,127.85,128.18,1673.67,215237.8015,,5098.4
,1711778400000,128.18,128.26,126.42,126.64,3272.69,415963.1764,,5478.8
,1711782000000,126.64,126.94,125.95,125.98,3925.21,496000.5428,,8884.1
,1711785600000,125.98,126.63,125.2,125.95,4048.15,509650.9836,,7560.4
,1711789200000,125.95,126.47,125.45,126.01,2807.66,353823.2138,,7699.9
,1711792800000,126.01,126.27,125.52,126.26,1711.55,215512.4448,,3458.6
,1711796400000,126.26,127.15,126.26,127.11,2281.1,289134.4895,,4645.7
,1711800000000,127.11,127.36,126.55,127.03,2339.93,297246.9037,,4164.4
,1711803600000,127.03,127.03,125.89,126.11,2559.51,323450.2199,,4405.8
,1711807200000,126.11,126.48,125.73,126.15,1663.01,209718.4716,,4722.9
,1711810800000,126.15,126.56,125.58,126.09,1894.88,238904.2788,,3385.8
,1711814400000,126.09,126.69,125.44,126.46,4056.13,510508.5419,,5620.0
,1711818000000,126.46,126.5,125.5,126.1,1174.17,147903.8581,,3902.2
,1711821600000,126.1,126.22,125.59,125.59,1306.53,164453.3382,,3473.5
,1711825200000,125.59,125.59,124.59,125.48,4687.94,586421.5909,,6307.3
,1711828800000,125.48,125.81,125.16,125.24,1437.05,180329.7486,,4136.8
,1711832400000,125.24,125.41,124.3,124.67,1883.08,234897.8104,,4081.8
,1711836000000,124.67,124.84,123.7,124.08,4615.18,572953.0045,,5575.5
,1711839600000,124.08,124.42,123.31,124.04,1390.65,172237.6063,,4712.4
,1711843200000,124.04,124.25,123.58,124.17,1482.35,183795.5074,,8922.5
,1711846800000,124.17,125.09,123.97,124.89,1888.18,235310.7916,,8031.8
,1711850400000,124.89,125.52,124.62,125.18,998.67,124967.9277,,3383.3
,1711854000000,125.18,125.26,124.27,125.01,965.94,120565.4336,,4006.4
,1711857600000,125.01,125.28,124.53,125.17,968.11,120985.466,,3487.6
,1711861200000,125.17,127.64,124.96,127.41,3146.53,398214.4391,,10146.7
,1711864800000,127.41,127.54,126.43,126.89,3769.25,478559.9516,,11224.7
,1711868400000,126.89,127.03,126.3,126.78,1815.41,230133.4465,,5826.0
,1711872000000,126.78,127.39,126.71,126.93,980.25,124514.2116,,4015.6
,1711875600000,126.93,127.31,126.5,126.97,1701.67,215993.6072,,4166.7
,1711879200000,126.97,127.63,126.92,127.14,1324.64,168625.3389,,4186.6
,1711882800000,127.14,127.53,126.91,127.03,1500.4,190820.5717,,3026.5
,1711886400000,127.03,127.36,126.4,126.69,1242.1,157503.4528,,3859.5
,1711890000000,126.69,126.9,126.44,126.51,825.48,104564.4879,,2847.5
,1711893600000,126.51,126.81,126.14,126.48,1383.78,175030.8835,,3952.3
,1711897200000,126.48,126.61,126.19,126.5,1114.14,140833.4114,,3455.1
,1711900800000,126.5,127.71,126.43,127.08,3557.98,452380.0626,,8119.9
,1711904400000,127.08,127.31,126.79,127.17,831.76,105666.8807,,3135.0
,1711908000000,127.17,127.62,126.33,127.24,2792.24,354560.8104,,5461.6
,1711911600000,127.24,127.7,126.86,127.1,1875.78,238683.0727,,4198.5
,1711915200000,127.1,127.75,126.76,127.2,2101.7,267438.0991,,6779.9
,1711918800000,127.2,127.56,125.91,126.6,2571.21,325441.0942,,3973.9
,1711922400000,126.6,127.41,126.6,127.26,1049.55,133365.8455,,4839.0
,1711926000000,127.26,128.57,127.18,128.47,2736.37,350048.7668,,5735.9
,1711929600000,128.47,129.15,128.01,128.42,3036.54,390620.0467,,8254.4
,1711933200000,128.42,128.52,127.34,128.13,3168.77,405278.9147,,6574.7
,1711936800000,128.13,129.01,128.1,128.93,2123.37,272868.0413,,9137.5
,1711940400000,128.93,130.48,127.76,128.4,21127.25,2726303.9908,,14431.8
,1711944000000,128.4,128.84,127.57,128.6,6507.74,834395.7157,,9939.6
,1711947600000,128.6,128.66,121.87,123.18,33444.45,4153367.5127,,42323.1
,1711951200000,123.18,125.14,122.7,124.63,11647.32,1447516.187,,29998.8
,1711954800000,124.63,125.91,124.55,125.31,8453.62,1058685.7357,,13132.1
,1711958400000,125.31,125.42,123.51,123.92,5614.81,698121.7934,,13488.7
,1711962000000,123.92,125.2,123.9,124.3,2693.09,335916.5555,,7641.5
,1711965600000,124.3,125.47,123.79,125.23,4599.4,572063.4778,,11270.6
,1711969200000,125.23,126.35,124.96,125.96,8044.19,1012203.0275,,12499.8
,1711972800000,125.96,128.31,125.62,127.7,9209.7,1169379.7329,,15851.9
,1711976400000,127.7,131.89,127.67,131.36,24982.72,3245680.8928,,48152.5
,1711980000000,131.36,131.64,127.29,127.71,23086.09,2979100.5669,,41384.9
,1711983600000,127.71,128.24,124.66,124.97,33141.2,4191502.9449,,53963.0
,1711987200000,124.97,125.13,123.21,123.21,13335.06,1655835.7536,,30638.2
,1711990800000,123.21,123.42,121.36,122.75,13781.54,1686780.7341,,22401.9
,1711994400000,122.75,122.75,121.11,122.1,6385.54,776260.2544,,14195.7
,1711998000000,122.1,125.33,121.84,125.18,9900.65,1225599.4271,,16183.6
,1712001600000,125.18,125.88,124.7,125.84,4574.67,572447.6444,,10331.1
,1712005200000,125.84,126.76,125.15,125.86,3931.96,495519.6991,,9271.8
,1712008800000,125.86,128.33,125.74,128.18,4681.18,595233.2083,,13065.8
,1712012400000,128.18,131.03,128.02,129.46,14655.76,1901323.5138,,31750.2
,1712016000000,129.46,129.96,126.83,128.54,10927.73,1404371.9389,,28855.5
,1712019600000,128.54,129.5,127.66,127.91,8284.01,1065310.3754,,16962.8
,1712023200000,127.91,127.94,119.87,122.54,45601.51,5586532.3542,,69252.4
,1712026800000,122.54,123.74,120.05,120.56,13750.78,1671800.0495,,39523.7
,1712030400000,120.56,120.61,118.72,119.01,12247.55,1464461.9055,,20834.9
,1712034000000,119.01,119.06,117.44,118.87,10366.74,1224552.1038,,16032.6
,1712037600000,118.87,120.37,118.19,119.81,7828.31,934668.9559,,18386.8
,1712041200000,119.81,119.81,117.71,117.73,4943.78,586099.2199,,13557.0
,1712044800000,117.73,118.07,115.11,115.46,10910.58,1270381.7375,,24621.4
,1712048400000,115.46,116.86,114.58,115.78,12112.47,1400029.4753,,24051.1
,1712052000000,115.78,115.88,113.91,115.29,8943.46,1027493.2913,,16611.6
,1712055600000,115.29,115.58,113.31,115.26,8049.27,919858.5229,,19314.4
,1712059200000,115.26,116.15,114.76,115.3,5102.4,589835.9993,,10823.9
,1712062800000,115.3,115.31,112.77,114.22,9768.54,1110859.7603,,22876.1
,1712066400000,114.22,117.06,114.12,115.47,11865.83,1376266.1401,,26212.1
,1712070000000,115.47,116.72,113.74,114,6178.39,713163.7448,,21038.6
,1712073600000,114,115.54,113.19,114.9,5726.97,654888.6716,,19015.7
,1712077200000,114.9,115.41,114.36,115.27,3185.04,365854.725,,9545.3
,1712080800000,115.27,116.13,114.72,115.49,2853.12,329162.1092,,9790.6
,1712084400000,115.49,115.94,115.05,115.45,1984.86,229273.7831,,5997.8
,1712088000000,115.45,116.22,115.06,115.59,4839.46,559643.3785,,9283.3
,1712091600000,115.59,115.98,114.59,115.49,2042.83,235633.3446,,6168.9
,1712095200000,115.49,116.88,115.18,116.65,3063.68,355856.0051,,5297.3
,1712098800000,116.65,116.65,115.33,115.5,3032.02,351779.7917,,6309.2
,1712102400000,115.5,115.74,111.46,114.4,23236.35,2630673.8688,,36288.3
,1712106000000,114.4,116.89,113.21,116.83,10887.63,1259818.7798,,15253.5
,1712109600000,116.83,117.21,116.34,116.81,4329.96,505708.3528,,7038.0
,1712113200000,116.81,117.16,116.09,116.73,2508.69,292692.6591,,6113.4
,1712116800000,116.73,117.16,116.36,116.99,2997.78,350116.0151,,7647.0
,1712120400000,116.99,117.05,115.93,116.69,3189.07,371849.8902,,6185.3
,1712124000000,116.69,117.8,116.44,117.73,4826.53,565619.3738,,8987.7
,1712127600000,117.73,118.38,117.21,117.8,4332.94,511406.9012,,10741.2
,1712131200000,117.8,119.11,117.05,118.66,4767.8,563254.1551,,10646.0
,1712134800000,118.66,119.15,118.07,118.46,3661.78,434430.8697,,8660.3
,1712138400000,118.46,118.49,116.37,116.71,4797.74,562506.4397,,11988.6
,1712142000000,116.71,116.77,115.57,116.32,5734.03,666208.5439,,14761.0
,1712145600000,116.32,116.54,115.02,115.6,3073.52,355348.5471,,11038.2
,1712149200000,115.6,116.2,114.41,114.99,4358.89,502093.5612,,13491.9
,1712152800000,114.99,117.71,114.99,117.31,6004.02,701936.9498,,17977.4
,1712156400000,117.31,117.37,115.45,115.92,3452.33,401975.2957,,15317.8
,1712160000000,115.92,117.28,115.69,116.34,2774.68,323188.0801,,9525.6
,1712163600000,116.34,116.58,114.52,115.51,8068.39,930408.3021,,13405.9
,1712167200000,115.51,115.51,113.69,115.28,18184.54,2080330.3422,,12959.9
,1712170800000,115.28,115.52,114.32,114.63,2887.91,331807.0824,,7981.5
,1712174400000,114.63,114.74,113.4,113.88,4034.27,459802.7347,,9955.2
,1712178000000,113.88,115.7,112.8,115.23,9802.87,1113521.0342,,11555.4
,1712181600000,115.23,115.91,114.92,115.47,5001.94,577338.1267,,7558.9
,1712185200000,115.47,115.79,114.52,114.63,2153.9,247898.4232,,4726.2
,1712188800000,114.63,116.27,114.31,116.22,2418.29,278670.7693,,7010.7
,1712192400000,116.22,116.3,114.88,115.46,1858.56,214929.4735,,6145.9
,1712196000000,115.46,115.48,113.58,114.62,4261.75,487515.8411,,8902.9
,1712199600000,114.62,114.88,113.16,113.24,2288.91,260630.5017,,8425.0
,1712203200000,113.24,113.93,112.18,113.86,3667.82,414061.548,,12755.0
,1712206800000,113.86,114.68,113.68,114.33,1210.01,138165.5593,,4975.1
,1712210400000,114.33,115.01,114.23,114.86,1548.01,177637.0453,,5026.0
