,open_time,open,high,low,close,volume,turnover,trades,taker_buy_base
4175,1783936800000,0.009379,0.009435,0.009325,0.00938,2866420,26863.1012,,
4176,1783940400000,0.00938,0.009549,0.009376,0.009513,5177860,49126.00343,,
4177,1783944000000,0.009513,0.009926,0.009491,0.009586,97611230,952850.4578,,
4178,1783947600000,0.009586,0.009761,0.009122,0.009139,33474910,316166.77959,,
4179,1783951200000,0.009139,0.009272,0.009129,0.009245,9484960,87223.82132,,
4180,1783954800000,0.009245,0.009361,0.009196,0.009271,7154110,66402.24024,,
4181,1783958400000,0.009271,0.009321,0.009244,0.009254,1323740,12280.45398,,
4182,1783962000000,0.009254,0.009302,0.009237,0.009243,1350800,12530.1548,,
4183,1783965600000,0.009243,0.009284,0.009209,0.009216,946900,8745.92622,,
4184,1783969200000,0.009216,0.009216,0.009105,0.009153,1276920,11680.84959,,
4185,1783972800000,0.009153,0.009153,0.009073,0.009115,779580,7092.70942,,
4186,1783976400000,0.009115,0.009155,0.009013,0.009101,2236200,20291.13859,,
4187,1783980000000,0.009101,0.00915,0.009091,0.009144,1010940,9217.59125,,
4188,1783983600000,0.009144,0.009234,0.00911,0.009229,2396620,21945.03328,,
4189,1783987200000,0.009229,0.009241,0.009124,0.009175,968440,8869.40809,,
4190,1783990800000,0.009175,0.009206,0.009039,0.009045,2076650,18904.84777,,
4191,1783994400000,0.009045,0.009071,0.009017,0.00903,507860,4589.10025,,
4192,1783998000000,0.00903,0.009045,0.008941,0.008983,1353260,12164.32049,,
4193,1784001600000,0.008983,0.009091,0.00895,0.009,3028360,27331.66274,,
4194,1784005200000,0.009,0.00907,0.008981,0.009036,1725440,15572.15181,,
4195,1784008800000,0.009036,0.00919,0.009026,0.009122,2065100,18837.74618,,
4196,1784012400000,0.009122,0.00915,0.009087,0.009087,1907930,17397.14907,,
4197,1784016000000,0.009087,0.009154,0.009055,0.009061,464860,4229.42186,,
4198,1784019600000,0.009061,0.009123,0.009018,0.009028,5050340,45772.31274,,
4199,1784023200000,0.009028,0.009041,0.00897,0.008994,2899540,26117.82895,,
4200,1784026800000,0.008994,0.009012,0.008972,0.008988,388230,3489.80286,,
4201,1784030400000,0.008988,0.00909,0.008934,0.009076,7628070,68873.80647,,
4202,1784034000000,0.009076,0.009141,0.009031,0.009097,1509300,13719.65604,,
4203,1784037600000,0.009097,0.009163,0.009044,0.009079,4544380,41343.44505,,
4204,1784041200000,0.009079,0.009153,0.009077,0.00909,836900,7628.70506,,
4205,1784044800000,0.00909,0.00909,0.009033,0.009052,690970,6258.90703,,
4206,1784048400000,0.009052,0.009076,0.009018,0.009043,932550,8435.46684,,
4207,1784052000000,0.009043,0.009075,0.009024,0.009035,623290,5640.13638,,
4208,1784055600000,0.009035,0.009049,0.008982,0.009012,1676920,15108.48466,,
4209,1784059200000,0.009012,0.009115,0.009006,0.009013,1477510,13383.15672,,
4210,1784062800000,0.009013,0.009217,0.009009,0.009055,2406890,21912.25575,,
4211,1784066400000,0.009055,0.009274,0.009035,0.009079,5308920,48552.35591,,
4212,1784070000000,0.009079,0.009088,0.009033,0.009033,592350,5371.73021,,
4213,1784073600000,0.009033,0.009067,0.008975,0.008984,2051210,18470.80304,,
4214,1784077200000,0.008984,0.009275,0.008968,0.009235,8173770,74662.87365,,
4215,1784080800000,0.009235,0.00936,0.009235,0.009313,4805730,44757.67592,,
4216,1784084400000,0.009313,0.009399,0.009034,0.009337,20844680,192142.73874,,
4217,1784088000000,0.009337,0.009437,0.00923,0.009289,8234460,76653.08277,,
4218,1784091600000,0.009289,0.009417,0.009263,0.00937,13232800,123799.60435,,
4219,1784095200000,0.00937,0.009499,0.009368,0.00946,1450540,13689.33614,,
4220,1784098800000,0.00946,0.009614,0.009446,0.009581,5200550,49503.99535,,
4221,1784102400000,0.009581,0.009699,0.009449,0.009536,22032150,211010.72139,,
4222,1784106000000,0.009536,0.009612,0.009536,0.009578,2535080,24263.23965,,
4223,1784109600000,0.009578,0.009591,0.009296,0.009406,9697390,91480.95875,,
4224,1784113200000,0.009406,0.009428,0.009278,0.00932,5840570,54702.72044,,
4225,1784116800000,0.00932,0.009365,0.009275,0.009339,3825230,35643.70824,,
4226,1784120400000,0.009339,0.009354,0.009243,0.009313,1136140,10585.21313,,
4227,1784124000000,0.009313,0.009361,0.009262,0.009262,1642030,15270.72035,,
4228,1784127600000,0.009262,0.009274,0.009212,0.009258,664780,6144.92318,,
4229,1784131200000,0.009258,0.00926,0.009167,0.009177,2081800,19175.60002,,
4230,1784134800000,0.009177,0.009332,0.00917,0.009207,4248010,39372.92014,,
4231,1784138400000,0.009207,0.009217,0.009122,0.009141,1048600,9608.42647,,
4232,1784142000000,0.009141,0.00917,0.009092,0.009101,712800,6505.64852,,
4233,1784145600000,0.009101,0.009161,0.009072,0.009075,1554870,14156.40979,,
4234,1784149200000,0.009075,0.009104,0.009063,0.009088,417450,3793.03198,,
4235,1784152800000,0.009088,0.009131,0.009084,0.009088,1473440,13407.32002,,
4236,1784156400000,0.009088,0.009103,0.009051,0.009069,1131030,10263.37519,,
4237,1784160000000,0.009069,0.009221,0.008908,0.008919,9281570,84172.80576,,
4238,1784163600000,0.008919,0.008996,0.008875,0.008966,3075220,27481.0078,,
4239,1784167200000,0.008966,0.009058,0.008897,0.008912,6843190,61306.76143,,
4240,1784170800000,0.008912,0.008913,0.008823,0.008823,2563530,22714.8732,,
4241,1784174400000,0.008823,0.008832,0.008768,0.008772,1241030,10920.72758,,
4242,1784178000000,0.008772,0.008814,0.008751,0.0088,1573400,13796.72079,,
4243,1784181600000,0.0088,0.008978,0.008758,0.008773,6932050,61412.46331,,
4244,1784185200000,0.008773,0.008876,0.008726,0.008777,3849410,33826.60829,,
4245,1784188800000,0.008777,0.008828,0.008676,0.008761,4912520,43010.18615,,
4246,1784192400000,0.008761,0.008801,0.008753,0.008777,1175910,10311.27198,,
4247,1784196000000,0.008777,0.008813,0.008752,0.008799,1261510,11067.90104,,
4248,1784199600000,0.008799,0.008799,0.008735,0.008764,1776060,15543.6902,,
4249,1784203200000,0.008764,0.008791,0.008682,0.008753,3019030,26407.27251,,
4250,1784206800000,0.008753,0.008804,0.008741,0.008747,1041300,9122.94504,,
4251,1784210400000,0.008747,0.00879,0.008701,0.008753,2161310,18915.15801,,
4252,1784214000000,0.008753,0.008779,0.008718,0.008742,954800,8345.03471,,
4253,1784217600000,0.008742,0.008775,0.008713,0.008719,1518630,13270.2735,,
4254,1784221200000,0.008719,0.008721,0.008558,0.008558,3547230,30615.9337,,
4255,1784224800000,0.008558,0.008604,0.008529,0.008546,1946050,16677.49779,,
4256,1784228400000,0.008546,0.008631,0.008521,0.008538,2250670,19253.43036,,
4257,1784232000000,0.008538,0.008562,0.008526,0.008557,929220,7933.66282,,
4258,1784235600000,0.008557,0.008625,0.008542,0.008597,1044890,8953.17226,,
4259,1784239200000,0.008597,0.0086,0.00833,0.008366,5410680,45666.00933,,
4260,1784242800000,0.008366,0.008389,0.008311,0.008357,1631510,13620.79242,,
4261,1784246400000,0.008357,0.008389,0.008311,0.008333,1911700,15957.55717,,
4262,1784250000000,0.008333,0.008366,0.008217,0.008217,2467950,20469.23211,,
4263,1784253600000,0.008217,0.008387,0.008189,0.008307,7289520,60503.21929,,
4264,1784257200000,0.008307,0.008352,0.008283,0.008283,1514740,12588.22084,,
4265,1784260800000,0.008283,0.008451,0.008266,0.008451,1098480,9176.65126,,
4266,1784264400000,0.008451,0.008537,0.008401,0.008415,3837850,32495.98672,,
4267,1784268000000,0.008415,0.008488,0.008401,0.008405,1321430,11156.67552,,
4268,1784271600000,0.008405,0.008427,0.008321,0.008328,903620,7566.75473,,
4269,1784275200000,0.008328,0.008509,0.008314,0.008355,3299870,27762.83254,,
4270,1784278800000,0.008355,0.008423,0.008339,0.008403,481300,4030.52556,,
4271,1784282400000,0.008403,0.008428,0.008375,0.008392,544190,4571.97688,,
4272,1784286000000,0.008392,0.008422,0.008386,0.008386,174750,1469.13635,,
4273,1784289600000,0.008386,0.00844,0.008381,0.008416,655220,5510.25349,,
4274,1784293200000,0.008416,0.008416,0.008296,0.008387,1343290,11223.75262,,
4275,1784296800000,0.008387,0.008445,0.008364,0.008384,1037670,8727.21614,,
4276,1784300400000,0.008384,0.008393,0.008319,0.008361,1572560,13157.3319,,
4277,1784304000000,0.008361,0.008449,0.008347,0.008347,943320,7921.84257,,
4278,1784307600000,0.008347,0.00844,0.00831,0.008323,2715130,22721.66621,,
4279,1784311200000,0.008323,0.008325,0.008244,0.008302,821070,6805.5646,,
4280,1784314800000,0.008302,0.008302,0.00825,0.008262,282180,2332.08806,,
4281,1784318400000,0.008262,0.008283,0.00821,0.008228,1082580,8932.18019,,
4282,1784322000000,0.008228,0.008263,0.008219,0.008219,584040,4811.17657,,
4283,1784325600000,0.008219,0.008221,0.008188,0.008211,633690,5198.34065,,
4284,1784329200000,0.008211,0.008284,0.008207,0.008238,813920,6719.78523,,
4285,1784332800000,0.008238,0.008272,0.008216,0.008272,296060,2440.37179,,
4286,1784336400000,0.008272,0.008281,0.008232,0.008249,804350,6633.5365,,
4287,1784340000000,0.008249,0.008269,0.008212,0.008232,176800,1456.92412,,
4288,1784343600000,0.008232,0.008242,0.008209,0.008213,223790,1840.80497,,
4289,1784347200000,0.008213,0.008213,0.008075,0.008082,3438780,27928.42729,,
4290,1784350800000,0.008082,0.008145,0.008064,0.008091,2290190,18576.31129,,
4291,1784354400000,0.008091,0.008162,0.008064,0.008143,1132350,9181.66676,,
4292,1784358000000,0.008143,0.008187,0.008136,0.008181,514900,4201.8689,,
4293,1784361600000,0.008181,0.008285,0.008179,0.008206,643320,5284.83459,,
4294,1784365200000,0.008206,0.008207,0.008137,0.008142,684990,5605.57431,,
4295,1784368800000,0.008142,0.008329,0.008142,0.008255,3359770,27734.32407,,
4296,1784372400000,0.008255,0.008267,0.008218,0.008218,263310,2169.25298,,
4297,1784376000000,0.008218,0.008228,0.008063,0.00808,4270510,34652.47575,,
4298,1784379600000,0.00808,0.008101,0.008047,0.008059,1121230,9058.21041,,
4299,1784383200000,0.008059,0.008132,0.008052,0.008116,453520,3670.42334,,
4300,1784386800000,0.008116,0.008148,0.008081,0.008122,222920,1807.61778,,
4301,1784390400000,0.008122,0.008155,0.008083,0.008155,816210,6628.92894,,
4302,1784394000000,0.008155,0.008177,0.008131,0.008134,139420,1135.70644,,
4303,1784397600000,0.008134,0.008134,0.008067,0.0081,1299370,10525.06548,,
4304,1784401200000,0.0081,0.008108,0.008071,0.008079,732620,5930.31255,,
4305,1784404800000,0.008079,0.008109,0.008071,0.008097,423360,3425.59937,,
4306,1784408400000,0.008097,0.008131,0.008086,0.00811,130470,1057.89739,,
4307,1784412000000,0.00811,0.008158,0.008104,0.008156,939810,7646.6936,,
4308,1784415600000,0.008156,0.008164,0.008127,0.008142,389860,3172.47525,,
4309,1784419200000,0.008142,0.008238,0.008118,0.008233,582240,4753.7451,,
4310,1784422800000,0.008233,0.008249,0.0082,0.00823,434880,3578.06764,,
4311,1784426400000,0.00823,0.008271,0.008223,0.008237,183860,1515.9292,,
4312,1784430000000,0.008237,0.008421,0.008227,0.008312,3636900,30474.52097,,
4313,1784433600000,0.008312,0.008443,0.008281,0.008395,2479660,20831.72182,,
4314,1784437200000,0.008395,0.008433,0.008329,0.00833,1530890,12845.09291,,
4315,1784440800000,0.00833,0.008348,0.008306,0.008316,499620,4164.65287,,
4316,1784444400000,0.008316,0.008316,0.008188,0.008232,8707650,71768.09196,,
4317,1784448000000,0.008232,0.008604,0.008195,0.008576,11267530,94153.28253,,
4318,1784451600000,0.008576,0.008615,0.008375,0.008412,5244240,44444.85384,,
4319,1784455200000,0.008412,0.008626,0.008379,0.008573,3013450,25717.27956,,
4320,1784458800000,0.008573,0.009101,0.008437,0.008644,67123400,586060.37724,,
4321,1784462400000,0.008644,0.008832,0.00856,0.00879,32000550,279658.01598,,
4322,1784466000000,0.00879,0.009069,0.008507,0.008571,60771290,540991.30516,,
4323,1784469600000,0.008571,0.008577,0.008257,0.008269,10240820,86065.36943,,
4324,1784473200000,0.008269,0.008306,0.00822,0.00823,6339220,52380.44076,,
4325,1784476800000,0.00823,0.00823,0.008157,0.008178,2818240,23080.75705,,
4326,1784480400000,0.008178,0.008198,0.008149,0.008198,825050,6744.50027,,
4327,1784484000000,0.008198,0.008225,0.008173,0.008191,1087080,8909.04759,,
4328,1784487600000,0.008191,0.0082,0.008139,0.008168,445600,3639.80506,,
4329,1784491200000,0.008168,0.008183,0.008111,0.008145,1192500,9714.80317,,
4330,1784494800000,0.008145,0.008168,0.008084,0.008109,1628150,13246.37426,,
4331,1784498400000,0.008109,0.008144,0.008064,0.008077,1425150,11546.40458,,
4332,1784502000000,0.008077,0.008125,0.00807,0.008122,1274900,10335.91181,,
4333,1784505600000,0.008122,0.008122,0.007939,0.007965,9916680,79321.50984,,
4334,1784509200000,0.007965,0.008057,0.007945,0.007969,3566020,28568.4531,,
4335,1784512800000,0.007969,0.008119,0.007934,0.008032,3186620,25514.33424,,
4336,1784516400000,0.008032,0.008084,0.008023,0.008049,1367590,11014.44307,,
4337,1784520000000,0.008049,0.008072,0.008028,0.008048,810290,6520.52779,,
4338,1784523600000,0.008048,0.008077,0.008029,0.008061,1143390,9199.37546,,
4339,1784527200000,0.008061,0.008085,0.008027,0.008061,599470,4836.41323,,
4340,1784530800000,0.008061,0.008078,0.008037,0.00807,492990,3970.88263,,
4341,1784534400000,0.00807,0.008082,0.008024,0.008059,498150,4013.51382,,
4342,1784538000000,0.008059,0.008128,0.007964,0.007964,2208950,17782.64841,,
4343,1784541600000,0.007964,0.008002,0.007947,0.007983,992780,7921.28136,,
4344,1784545200000,0.007983,0.008026,0.007958,0.008021,1318930,10517.25558,,
4345,1784548800000,0.008021,0.00806,0.007983,0.00799,1649290,13231.94838,,
4346,1784552400000,0.00799,0.008121,0.007973,0.00806,3213530,25815.4482,,
4347,1784556000000,0.00806,0.008237,0.00806,0.008163,11167820,91235.53741,,
4348,1784559600000,0.008163,0.008207,0.008113,0.008127,4403850,35916.40199,,
4349,1784563200000,0.008127,0.008137,0.008036,0.008062,3641450,29490.65615,,
4350,1784566800000,0.008062,0.008084,0.008043,0.008049,679340,5473.90201,,
4351,1784570400000,0.008049,0.00809,0.008045,0.008067,511330,4120.73336,,
4352,1784574000000,0.008067,0.008347,0.008064,0.008297,5862040,48183.10514,,
4353,1784577600000,0.008297,0.008322,0.008171,0.008212,1004900,8266.5154,,
4354,1784581200000,0.008212,0.00824,0.008178,0.008195,636230,5217.51268,,
4355,1784584800000,0.008195,0.008223,0.008133,0.008156,519000,4241.49745,,
4356,1784588400000,0.008156,0.008192,0.008153,0.008189,378200,3091.90985,,
4357,1784592000000,0.008189,0.008329,0.00817,0.008271,2900650,23941.90959,,
4358,1784595600000,0.008271,0.008367,0.008245,0.008352,621060,5161.72458,,
4359,1784599200000,0.008352,0.008669,0.008342,0.008545,9191870,78161.41892,,
4360,1784602800000,0.008545,0.008677,0.00841,0.008603,5457410,46668.87203,,
4361,1784606400000,0.008603,0.008676,0.008418,0.008512,7047340,60237.3276,,
4362,1784610000000,0.008512,0.008665,0.008504,0.008574,3912160,33643.01015,,
4363,1784613600000,0.008574,0.00858,0.008429,0.008481,2107380,17924.07524,,
4364,1784617200000,0.008481,0.008549,0.008439,0.008448,2148080,18226.91044,,
4365,1784620800000,0.008448,0.008505,0.008408,0.008436,2557650,21576.7883,,
4366,1784624400000,0.008436,0.008445,0.008394,0.008394,749760,6313.82565,,
4367,1784628000000,0.008394,0.008601,0.008387,0.008528,2099600,17866.57705,,
4368,1784631600000,0.008528,0.008528,0.008402,0.008409,1004410,8509.34731,,
4369,1784635200000,0.008409,0.008457,0.008398,0.008437,426510,3592.71945,,
4370,1784638800000,0.008437,0.008441,0.008384,0.008417,232690,1956.14739,,
4371,1784642400000,0.008417,0.008417,0.008363,0.008369,764620,6413.54016,,
4372,1784646000000,0.008369,0.008408,0.008361,0.008365,1105560,9273.10576,,
4373,1784649600000,0.008365,0.008418,0.008355,0.008368,1110310,9309.5192,,
4374,1784653200000,0.008368,0.008414,0.008309,0.00832,965470,8071.79047,,
4375,1784656800000,0.00832,0.008376,0.00832,0.008375,1293760,10809.24912,,
4376,1784660400000,0.008375,0.008376,0.008355,0.008366,479730,4013.77475,,
4377,1784664000000,0.008366,0.00839,0.008359,0.008362,406360,3401.76538,,
4378,1784667600000,0.008362,0.008388,0.008343,0.00835,766470,6409.97552,,
4379,1784671200000,0.00835,0.00835,0.008281,0.00829,576510,4796.38975,,
4380,1784674800000,0.00829,0.008469,0.008245,0.008309,6992320,58215.05447,,
4381,1784678400000,0.008309,0.008331,0.008222,0.008259,1367310,11286.51518,,
4382,1784682000000,0.008259,0.008298,0.008248,0.008257,231410,1915.41338,,
4383,1784685600000,0.008257,0.00833,0.008244,0.008282,1308700,10844.30989,,
4384,1784689200000,0.008282,0.008378,0.008231,0.008253,2052590,17024.19536,,
4385,1784692800000,0.008253,0.008286,0.008234,0.008259,315670,2608.23632,,
4386,1784696400000,0.008259,0.008264,0.008238,0.008242,169750,1399.63415,,
4387,1784700000000,0.008242,0.008256,0.008174,0.008184,523510,4297.25185,,
4388,1784703600000,0.008184,0.008233,0.008171,0.008225,253820,2081.09035,,
4389,1784707200000,0.008225,0.008233,0.008158,0.00817,2057100,16843.00066,,
4390,1784710800000,0.00817,0.008204,0.008167,0.008195,278860,2282.58763,,
4391,1784714400000,0.008195,0.008307,0.008174,0.008297,637270,5236.2902,,
4392,1784718000000,0.008297,0.008347,0.008219,0.008284,1145770,9477.46846,,
4393,1784721600000,0.008284,0.008286,0.008215,0.008218,1145400,9439.68925,,
4394,1784725200000,0.008218,0.008313,0.008203,0.008243,1457660,12028.95761,,
4395,1784728800000,0.008243,0.008265,0.008218,0.008236,593170,4888.71678,,
4396,1784732400000,0.008236,0.008236,0.008158,0.008158,582940,4778.59904,,
4397,1784736000000,0.008158,0.00827,0.008158,0.008261,788190,6462.44411,,
4398,1784739600000,0.008261,0.00834,0.008242,0.008261,1094730,9090.44642,,
4399,1784743200000,0.008261,0.008296,0.008233,0.008252,585300,4834.04286,,
4400,1784746800000,0.008252,0.008348,0.008244,0.008292,1158330,9629.09543,,
4401,1784750400000,0.008292,0.008409,0.008292,0.00837,459380,3848.52302,,
4402,1784754000000,0.00837,0.008408,0.008347,0.008353,719680,6020.47703,,
4403,1784757600000,0.008353,0.008384,0.008322,0.008367,618310,5166.28223,,
4404,1784761200000,0.008367,0.008413,0.008355,0.008382,825830,6917.23169,,
4405,1784764800000,0.008382,0.008578,0.008367,0.008522,2852660,24213.68082,,
4406,1784768400000,0.008522,0.008569,0.008479,0.00855,789270,6735.26055,,
4407,1784772000000,0.00855,0.008563,0.008498,0.008511,687680,5860.9447,,
4408,1784775600000,0.008511,0.008607,0.008502,0.008543,4526090,38707.41002,,
4409,1784779200000,0.008543,0.008548,0.00847,0.008521,2372440,20159.53533,,
4410,1784782800000,0.008521,0.008522,0.008439,0.008452,348870,2958.43475,,
4411,1784786400000,0.008452,0.008454,0.0084,0.008446,528760,4453.22502,,
4412,1784790000000,0.008446,0.008469,0.008411,0.008413,1207500,10193.27846,,
4413,1784793600000,0.008413,0.008444,0.008388,0.00839,662940,5582.9368,,
4414,1784797200000,0.00839,0.00839,0.008347,0.008354,559690,4683.1833,,
4415,1784800800000,0.008354,0.008363,0.008329,0.008338,94070,785.45183,,
4416,1784804400000,0.008338,0.00834,0.008297,0.008338,327450,2723.25725,,
4417,1784808000000,0.008338,0.008369,0.00829,0.008348,1533590,12780.75639,,
4418,1784811600000,0.008348,0.008366,0.008281,0.008305,1498400,12477.21645,,
4419,1784815200000,0.008305,0.008315,0.008257,0.008267,338380,2804.55849,,
4420,1784818800000,0.008267,0.008303,0.008251,0.008251,705710,5841.85899,,
4421,1784822400000,0.008251,0.008256,0.008222,0.008238,415970,3427.37159,,
4422,1784826000000,0.008238,0.008368,0.008238,0.008284,571460,4747.68103,,
4423,1784829600000,0.008284,0.008317,0.008278,0.0083,327190,2714.69132,,
4424,1784833200000,0.0083,0.0083,0.008213,0.008218,678030,5595.46865,,
4425,1784836800000,0.008218,0.008272,0.008218,0.008233,514260,4243.52611,,
4426,1784840400000,0.008233,0.008258,0.008199,0.008204,439460,3613.26933,,
4427,1784844000000,0.008204,0.008215,0.008197,0.008206,145800,1196.35851,,
4428,1784847600000,0.008206,0.008223,0.008198,0.008218,85500,702.04641,,
4429,1784851200000,0.008218,0.008431,0.008218,0.008419,2511880,20964.99091,,
4430,1784854800000,0.008419,0.008469,0.008356,0.008422,1913150,16106.88415,,
4431,1784858400000,0.008422,0.008461,0.008394,0.008405,479420,4045.03308,,
4432,1784862000000,0.008405,0.008458,0.008395,0.008425,392980,3316.94663,,
4433,1784865600000,0.008425,0.008454,0.008408,0.008454,221740,1870.20001,,
4434,1784869200000,0.008454,0.008525,0.008438,0.008519,694400,5898.82794,,
4435,1784872800000,0.008519,0.008545,0.008387,0.008459,2036490,17189.34629,,
4436,1784876400000,0.008459,0.008464,0.008378,0.008418,613830,5160.5694,,
4437,1784880000000,0.008418,0.008436,0.008394,0.008394,266390,2240.19179,,
4438,1784883600000,0.008394,0.008447,0.008357,0.008442,277730,2330.64838,,
4439,1784887200000,0.008442,0.008459,0.008278,0.008333,4890940,40771.97279,,
4440,1784890800000,0.008333,0.00836,0.008293,0.008308,595810,4952.74477,,
4441,1784894400000,0.008308,0.008374,0.008308,0.008367,845040,7056.00166,,
4442,1784898000000,0.008367,0.008372,0.008269,0.008279,723300,6018.9847,,
4443,1784901600000,0.008279,0.008301,0.008214,0.008291,1071420,8836.60997,,
4444,1784905200000,0.008291,0.008299,0.008244,0.008246,333900,2760.89117,,
4445,1784908800000,0.008246,0.008256,0.008129,0.008138,5046910,41282.83917,,
4446,1784912400000,0.008138,0.008173,0.008126,0.008147,212300,1729.40025,,
4447,1784916000000,0.008147,0.008161,0.008128,0.008153,330730,2694.65833,,
4448,1784919600000,0.008153,0.008153,0.00813,0.008135,77740,632.59409,,
4449,1784923200000,0.008135,0.008148,0.00811,0.008121,307990,2504.29885,,
4450,1784926800000,0.008121,0.008151,0.008081,0.008098,393340,3191.03339,,
4451,1784930400000,0.008098,0.008098,0.008073,0.008075,726650,5869.59507,,
4452,1784934000000,0.008075,0.008115,0.008075,0.008103,314690,2545.40994,,
4453,1784937600000,0.008103,0.008105,0.008064,0.008088,291730,2359.43308,,
4454,1784941200000,0.008088,0.008293,0.008088,0.00823,1618770,13260.39867,,
4455,1784944800000,0.00823,0.008242,0.008152,0.008172,550040,4505.067,,
4456,1784948400000,0.008172,0.008198,0.008151,0.008176,889680,7271.5159,,
4457,1784952000000,0.008176,0.008191,0.008143,0.008156,243090,1985.23463,,
4458,1784955600000,0.008156,0.008178,0.008139,0.008145,614020,5013.93461,,
4459,1784959200000,0.008145,0.008152,0.008034,0.008048,1307440,10551.76146,,
4460,1784962800000,0.008048,0.008064,0.008004,0.008015,1300460,10446.12815,,
4461,1784966400000,0.008015,0.008026,0.007976,0.007986,459780,3681.49014,,
4462,1784970000000,0.007986,0.007986,0.007947,0.007949,346690,2761.56729,,
4463,1784973600000,0.007949,0.007968,0.007916,0.007953,662240,5256.5525,,
4464,1784977200000,0.007953,0.007958,0.007911,0.007937,189040,1499.75383,,
4465,1784980800000,0.007937,0.008024,0.007874,0.008,2518510,19970.98846,,
4466,1784984400000,0.008,0.008049,0.007977,0.007999,1245360,9986.63735,,
4467,1784988000000,0.007999,0.008021,0.007941,0.007955,362610,2895.41285,,
4468,1784991600000,0.007955,0.00799,0.007946,0.007978,590280,4700.38734,,
4469,1784995200000,0.007978,0.00804,0.007976,0.008001,295990,2372.7561,,
4470,1784998800000,0.008001,0.008041,0.008001,0.008003,97560,782.82011,,
4471,1785002400000,0.008003,0.00803,0.007987,0.007995,188330,1507.54179,,
4472,1785006000000,0.007995,0.008016,0.007978,0.007983,292180,2335.59635,,
4473,1785009600000,0.007983,0.00799,0.007937,0.007937,346350,2758.03916,,
4474,1785013200000,0.007937,0.007972,0.00793,0.00796,325670,2589.11496,,
4475,1785016800000,0.00796,0.007985,0.007954,0.007985,188850,1505.59832,,
4476,1785020400000,0.007985,0.007995,0.007971,0.007985,562780,4493.49839,,
4477,1785024000000,0.007985,0.007997,0.007937,0.007955,1155240,9207.14302,,
4478,1785027600000,0.007955,0.008046,0.007932,0.008046,565890,4514.42484,,
4479,1785031200000,0.008046,0.008046,0.007971,0.007981,336190,2693.15343,,
4480,1785034800000,0.007981,0.008035,0.007978,0.008011,238610,1910.48218,,
4481,1785038400000,0.008011,0.008041,0.007996,0.008025,408060,3271.48473,,
4482,1785042000000,0.008025,0.008032,0.008001,0.008024,112640,903.20259,,
4483,1785045600000,0.008024,0.008024,0.007976,0.007987,45490,363.63498,,
4484,1785049200000,0.007987,0.008,0.007968,0.007977,201180,1605.58096,,
4485,1785052800000,0.007977,0.008003,0.007958,0.007972,163860,1308.41735,,
4486,1785056400000,0.007972,0.008077,0.007972,0.008021,1029580,8273.74079,,
4487,1785060000000,0.008021,0.008029,0.008002,0.008004,94930,760.96361,,
4488,1785063600000,0.008004,0.008004,0.007939,0.007947,787270,6285.75531,,
4489,1785067200000,0.007947,0.007959,0.007938,0.007951,403110,3202.96874,,
4490,1785070800000,0.007951,0.007951,0.007924,0.007933,204580,1623.49839,,
4491,1785074400000,0.007933,0.007989,0.007927,0.007956,554370,4415.71501,,
4492,1785078000000,0.007956,0.007973,0.007954,0.007965,144790,1152.64957,,
4493,1785081600000,0.007965,0.008001,0.007957,0.007968,249630,1989.70191,,
4494,1785085200000,0.007968,0.007972,0.007941,0.007942,352740,2806.3379,,
4495,1785088800000,0.007942,0.007942,0.007913,0.007935,364020,2886.89402,,
4496,1785092400000,0.007935,0.007959,0.007927,0.007951,90430,717.9798,,
4497,1785096000000,0.007951,0.007974,0.007943,0.007947,196890,1566.23955,,
4498,1785099600000,0.007947,0.007948,0.007909,0.007939,474630,3763.86792,,
4499,1785103200000,0.007939,0.008013,0.007939,0.008006,432410,3456.46131,,
4500,1785106800000,0.008006,0.00805,0.008006,0.008041,197390,1584.70678,,
4501,1785110400000,0.008041,0.008147,0.008015,0.008116,2436200,19713.45447,,
4502,1785114000000,0.008116,0.008116,0.008065,0.008075,761090,6149.9361,,
4503,1785117600000,0.008075,0.008075,0.008013,0.008013,367090,2951.44788,,
4504,1785121200000,0.008013,0.008046,0.007992,0.008016,249480,2000.81606,,
4505,1785124800000,0.008016,0.008029,0.00801,0.008014,383250,3073.35536,,
4506,1785128400000,0.008014,0.008112,0.008004,0.008107,1913010,15418.29344,,
4507,1785132000000,0.008107,0.008121,0.008074,0.008095,879300,7116.50827,,
4508,1785135600000,0.008095,0.008102,0.007986,0.00799,2318690,18610.22973,,
4509,1785139200000,0.00799,0.008,0.007861,0.00788,2460320,19503.49521,,
4510,1785142800000,0.00788,0.00788,0.0078,0.007847,2732260,21415.15674,,
4511,1785146400000,0.007847,0.007935,0.007835,0.007919,889570,7028.59538,,
4512,1785150000000,0.007919,0.007928,0.007882,0.007891,456730,3611.78972,,
4513,1785153600000,0.007891,0.007942,0.007875,0.007926,1200990,9508.68368,,
4514,1785157200000,0.007926,0.007933,0.007873,0.007873,577510,4565.82074,,
4515,1785160800000,0.007873,0.007913,0.007689,0.00771,2651270,20598.78852,,
4516,1785164400000,0.00771,0.007713,0.00765,0.007653,3339950,25642.2513,,
4517,1785168000000,0.007653,0.00771,0.007653,0.007675,1080530,8302.73761,,
4518,1785171600000,0.007675,0.007702,0.007662,0.007698,592350,4551.04997,,
4519,1785175200000,0.007698,0.007698,0.007669,0.007681,292960,2249.91662,,
